chr	window.start	window.end	window.median.coverage	global.coverage.median	normalized.coverage
USMA_521_v2_2	1308001	1309000	222.0	188.0	1.1808510638297873
USMA_521_v2_2	1309001	1310000	190.5	188.0	1.0132978723404256
USMA_521_v2_2	1310001	1311000	208.0	188.0	1.1063829787234043
USMA_521_v2_2	1311001	1312000	188.0	188.0	1.0
USMA_521_v2_2	1312001	1313000	195.0	188.0	1.0372340425531914
USMA_521_v2_2	1313001	1314000	202.0	188.0	1.074468085106383
USMA_521_v2_2	1314001	1315000	211.0	188.0	1.122340425531915
USMA_521_v2_2	1315001	1316000	212.0	188.0	1.127659574468085
USMA_521_v2_2	1316001	1317000	211.0	188.0	1.122340425531915
USMA_521_v2_2	1317001	1318000	199.0	188.0	1.0585106382978724
USMA_521_v2_2	1318001	1319000	197.0	188.0	1.047872340425532
USMA_521_v2_2	1319001	1320000	213.0	188.0	1.1329787234042554
USMA_521_v2_2	1320001	1321000	198.0	188.0	1.053191489361702
USMA_521_v2_2	1321001	1322000	192.0	188.0	1.0212765957446808
USMA_521_v2_2	1322001	1323000	181.0	188.0	0.9627659574468085
USMA_521_v2_2	1323001	1324000	189.0	188.0	1.0053191489361701
USMA_521_v2_2	1324001	1325000	167.0	188.0	0.8882978723404256
USMA_521_v2_2	1325001	1326000	192.0	188.0	1.0212765957446808
USMA_521_v2_2	1326001	1327000	212.0	188.0	1.127659574468085
USMA_521_v2_2	1327001	1328000	180.0	188.0	0.9574468085106383
USMA_521_v2_2	1328001	1329000	194.0	188.0	1.0319148936170213
USMA_521_v2_2	1329001	1330000	194.0	188.0	1.0319148936170213
USMA_521_v2_2	1330001	1331000	172.0	188.0	0.9148936170212766
USMA_521_v2_2	1331001	1332000	197.0	188.0	1.047872340425532
USMA_521_v2_2	1332001	1333000	202.0	188.0	1.074468085106383
USMA_521_v2_2	1333001	1334000	169.0	188.0	0.898936170212766
USMA_521_v2_2	1334001	1335000	197.0	188.0	1.047872340425532
USMA_521_v2_2	1335001	1336000	199.0	188.0	1.0585106382978724
USMA_521_v2_2	1336001	1337000	181.0	188.0	0.9627659574468085
USMA_521_v2_2	1337001	1338000	168.0	188.0	0.8936170212765957
USMA_521_v2_2	1338001	1339000	210.0	188.0	1.1170212765957446
USMA_521_v2_2	1339001	1340000	198.0	188.0	1.053191489361702
USMA_521_v2_2	1340001	1341000	201.0	188.0	1.0691489361702127
USMA_521_v2_2	1341001	1342000	203.0	188.0	1.0797872340425532
USMA_521_v2_2	1342001	1343000	175.0	188.0	0.9308510638297872
USMA_521_v2_2	1343001	1344000	203.0	188.0	1.0797872340425532
USMA_521_v2_2	1344001	1345000	181.0	188.0	0.9627659574468085
USMA_521_v2_2	1345001	1346000	161.0	188.0	0.8563829787234043
USMA_521_v2_2	1346001	1347000	201.0	188.0	1.0691489361702127
USMA_521_v2_2	1347001	1348000	162.0	188.0	0.8617021276595744
USMA_521_v2_2	1348001	1349000	193.0	188.0	1.0265957446808511
USMA_521_v2_2	1349001	1350000	165.0	188.0	0.8776595744680851
USMA_521_v2_2	1350001	1351000	196.0	188.0	1.0425531914893618
USMA_521_v2_2	1351001	1352000	188.0	188.0	1.0
USMA_521_v2_2	1352001	1353000	220.0	188.0	1.1702127659574468
USMA_521_v2_2	1353001	1354000	202.0	188.0	1.074468085106383
USMA_521_v2_2	1354001	1355000	189.0	188.0	1.0053191489361701
USMA_521_v2_2	1355001	1356000	159.0	188.0	0.8457446808510638
USMA_521_v2_2	1356001	1357000	175.0	188.0	0.9308510638297872
USMA_521_v2_2	1357001	1358000	139.0	188.0	0.7393617021276596
USMA_521_v2_2	1358001	1359000	161.0	188.0	0.8563829787234043
USMA_521_v2_2	1359001	1360000	188.0	188.0	1.0
USMA_521_v2_2	1360001	1361000	164.5	188.0	0.875
USMA_521_v2_2	1361001	1362000	184.0	188.0	0.9787234042553191
USMA_521_v2_2	1362001	1363000	158.0	188.0	0.8404255319148937
USMA_521_v2_2	1363001	1364000	172.0	188.0	0.9148936170212766
USMA_521_v2_2	1364001	1365000	186.0	188.0	0.9893617021276596
USMA_521_v2_2	1365001	1366000	197.0	188.0	1.047872340425532
USMA_521_v2_2	1366001	1367000	189.0	188.0	1.0053191489361701
USMA_521_v2_2	1367001	1368000	210.0	188.0	1.1170212765957446
USMA_521_v2_2	1368001	1369000	171.0	188.0	0.9095744680851063
USMA_521_v2_2	1369001	1370000	202.0	188.0	1.074468085106383
USMA_521_v2_2	1370001	1371000	185.0	188.0	0.9840425531914894
USMA_521_v2_2	1371001	1372000	207.5	188.0	1.1037234042553192
USMA_521_v2_2	1372001	1373000	223.0	188.0	1.1861702127659575
USMA_521_v2_2	1373001	1374000	180.0	188.0	0.9574468085106383
USMA_521_v2_2	1374001	1375000	194.0	188.0	1.0319148936170213
USMA_521_v2_2	1375001	1376000	195.0	188.0	1.0372340425531914
USMA_521_v2_2	1376001	1377000	205.0	188.0	1.0904255319148937
USMA_521_v2_2	1377001	1378000	184.0	188.0	0.9787234042553191
USMA_521_v2_2	1378001	1379000	171.0	188.0	0.9095744680851063
USMA_521_v2_2	1379001	1380000	182.0	188.0	0.9680851063829787
USMA_521_v2_2	1380001	1381000	183.0	188.0	0.973404255319149
USMA_521_v2_2	1381001	1382000	207.0	188.0	1.101063829787234
USMA_521_v2_2	1382001	1383000	234.5	188.0	1.247340425531915
USMA_521_v2_2	1383001	1384000	223.0	188.0	1.1861702127659575
USMA_521_v2_2	1384001	1385000	152.0	188.0	0.8085106382978723
USMA_521_v2_2	1385001	1386000	153.0	188.0	0.8138297872340425
USMA_521_v2_2	1386001	1387000	173.0	188.0	0.9202127659574468
USMA_521_v2_2	1387001	1388000	171.0	188.0	0.9095744680851063
USMA_521_v2_2	1388001	1389000	176.0	188.0	0.9361702127659575
USMA_521_v2_2	1389001	1390000	168.0	188.0	0.8936170212765957
USMA_521_v2_2	1390001	1391000	149.0	188.0	0.7925531914893617
USMA_521_v2_2	1391001	1392000	162.0	188.0	0.8617021276595744
USMA_521_v2_2	1392001	1393000	203.0	188.0	1.0797872340425532
USMA_521_v2_2	1393001	1394000	198.0	188.0	1.053191489361702
USMA_521_v2_2	1394001	1395000	181.0	188.0	0.9627659574468085
USMA_521_v2_2	1395001	1396000	178.0	188.0	0.9468085106382979
USMA_521_v2_2	1396001	1397000	181.0	188.0	0.9627659574468085
USMA_521_v2_2	1397001	1398000	198.0	188.0	1.053191489361702
USMA_521_v2_2	1398001	1399000	175.0	188.0	0.9308510638297872
USMA_521_v2_2	1399001	1400000	184.0	188.0	0.9787234042553191
USMA_521_v2_2	1400001	1401000	161.5	188.0	0.8590425531914894
USMA_521_v2_2	1401001	1402000	144.0	188.0	0.7659574468085106
USMA_521_v2_2	1402001	1403000	178.0	188.0	0.9468085106382979
USMA_521_v2_2	1403001	1404000	151.0	188.0	0.8031914893617021
USMA_521_v2_2	1404001	1405000	200.0	188.0	1.0638297872340425
USMA_521_v2_2	1405001	1406000	188.0	188.0	1.0
USMA_521_v2_2	1406001	1407000	173.0	188.0	0.9202127659574468
USMA_521_v2_2	1407001	1408000	205.0	188.0	1.0904255319148937
USMA_521_v2_2	1408001	1409000	189.0	188.0	1.0053191489361701
USMA_521_v2_2	1409001	1410000	148.0	188.0	0.7872340425531915
USMA_521_v2_2	1410001	1411000	177.0	188.0	0.9414893617021277
USMA_521_v2_2	1411001	1412000	154.0	188.0	0.8191489361702128
USMA_521_v2_2	1412001	1413000	180.0	188.0	0.9574468085106383
USMA_521_v2_2	1413001	1414000	174.0	188.0	0.925531914893617
USMA_521_v2_2	1414001	1415000	172.0	188.0	0.9148936170212766
USMA_521_v2_2	1415001	1416000	175.0	188.0	0.9308510638297872
USMA_521_v2_2	1416001	1417000	219.0	188.0	1.1648936170212767
USMA_521_v2_2	1417001	1418000	185.0	188.0	0.9840425531914894
USMA_521_v2_2	1418001	1419000	174.0	188.0	0.925531914893617
USMA_521_v2_2	1419001	1420000	207.0	188.0	1.101063829787234
USMA_521_v2_2	1420001	1421000	151.0	188.0	0.8031914893617021
USMA_521_v2_2	1421001	1422000	199.0	188.0	1.0585106382978724
USMA_521_v2_2	1422001	1423000	198.0	188.0	1.053191489361702
USMA_521_v2_2	1423001	1424000	179.0	188.0	0.9521276595744681
USMA_521_v2_2	1424001	1425000	193.0	188.0	1.0265957446808511
USMA_521_v2_2	1425001	1426000	162.0	188.0	0.8617021276595744
USMA_521_v2_2	1426001	1427000	162.0	188.0	0.8617021276595744
USMA_521_v2_2	1427001	1428000	184.0	188.0	0.9787234042553191
USMA_521_v2_2	1428001	1429000	147.5	188.0	0.7845744680851063
USMA_521_v2_2	1429001	1430000	187.0	188.0	0.9946808510638298
USMA_521_v2_2	1430001	1431000	216.0	188.0	1.148936170212766
USMA_521_v2_2	1431001	1432000	216.0	188.0	1.148936170212766
USMA_521_v2_2	1432001	1433000	196.0	188.0	1.0425531914893618
USMA_521_v2_2	1433001	1434000	174.0	188.0	0.925531914893617
USMA_521_v2_2	1434001	1435000	196.0	188.0	1.0425531914893618
USMA_521_v2_2	1435001	1436000	188.0	188.0	1.0
USMA_521_v2_2	1436001	1437000	180.5	188.0	0.9601063829787234
USMA_521_v2_2	1437001	1438000	178.0	188.0	0.9468085106382979
USMA_521_v2_2	1438001	1439000	223.0	188.0	1.1861702127659575
USMA_521_v2_2	1439001	1440000	172.0	188.0	0.9148936170212766
USMA_521_v2_2	1440001	1441000	174.0	188.0	0.925531914893617
USMA_521_v2_2	1441001	1442000	210.0	188.0	1.1170212765957446
USMA_521_v2_2	1442001	1443000	194.5	188.0	1.0345744680851063
USMA_521_v2_2	1443001	1444000	178.0	188.0	0.9468085106382979
USMA_521_v2_2	1444001	1445000	156.0	188.0	0.8297872340425532
USMA_521_v2_2	1445001	1446000	211.0	188.0	1.122340425531915
USMA_521_v2_2	1446001	1447000	182.0	188.0	0.9680851063829787
USMA_521_v2_2	1447001	1448000	177.0	188.0	0.9414893617021277
USMA_521_v2_2	1448001	1449000	204.0	188.0	1.0851063829787233
USMA_521_v2_2	1449001	1450000	215.0	188.0	1.1436170212765957
USMA_521_v2_2	1450001	1451000	211.0	188.0	1.122340425531915
USMA_521_v2_2	1451001	1452000	231.0	188.0	1.2287234042553192
USMA_521_v2_2	1452001	1453000	163.0	188.0	0.8670212765957447
USMA_521_v2_2	1453001	1454000	175.0	188.0	0.9308510638297872
USMA_521_v2_2	1454001	1455000	204.0	188.0	1.0851063829787233
USMA_521_v2_2	1455001	1456000	178.0	188.0	0.9468085106382979
USMA_521_v2_2	1456001	1457000	204.0	188.0	1.0851063829787233
USMA_521_v2_2	1457001	1458000	172.0	188.0	0.9148936170212766
USMA_521_v2_2	1458001	1459000	221.0	188.0	1.175531914893617
USMA_521_v2_2	1459001	1460000	212.0	188.0	1.127659574468085
USMA_521_v2_2	1460001	1461000	177.0	188.0	0.9414893617021277
USMA_521_v2_2	1461001	1462000	170.0	188.0	0.9042553191489362
USMA_521_v2_2	1462001	1463000	197.0	188.0	1.047872340425532
USMA_521_v2_2	1463001	1464000	193.5	188.0	1.0292553191489362
USMA_521_v2_2	1464001	1465000	205.0	188.0	1.0904255319148937
USMA_521_v2_2	1465001	1466000	173.0	188.0	0.9202127659574468
USMA_521_v2_2	1466001	1467000	239.0	188.0	1.2712765957446808
USMA_521_v2_2	1467001	1468000	187.0	188.0	0.9946808510638298
USMA_521_v2_2	1468001	1469000	210.0	188.0	1.1170212765957446
USMA_521_v2_2	1469001	1470000	202.0	188.0	1.074468085106383
USMA_521_v2_2	1470001	1471000	195.0	188.0	1.0372340425531914
USMA_521_v2_2	1471001	1472000	175.0	188.0	0.9308510638297872
USMA_521_v2_2	1472001	1473000	173.0	188.0	0.9202127659574468
USMA_521_v2_2	1473001	1474000	200.0	188.0	1.0638297872340425
USMA_521_v2_2	1474001	1475000	217.0	188.0	1.1542553191489362
USMA_521_v2_2	1475001	1476000	186.0	188.0	0.9893617021276596
USMA_521_v2_2	1476001	1477000	198.0	188.0	1.053191489361702
USMA_521_v2_2	1477001	1478000	191.0	188.0	1.0159574468085106
USMA_521_v2_2	1478001	1479000	210.0	188.0	1.1170212765957446
USMA_521_v2_2	1479001	1480000	205.0	188.0	1.0904255319148937
USMA_521_v2_2	1480001	1481000	208.0	188.0	1.1063829787234043
USMA_521_v2_2	1481001	1482000	217.0	188.0	1.1542553191489362
USMA_521_v2_2	1482001	1483000	199.0	188.0	1.0585106382978724
USMA_521_v2_2	1483001	1484000	216.0	188.0	1.148936170212766
USMA_521_v2_2	1484001	1485000	220.0	188.0	1.1702127659574468
USMA_521_v2_2	1485001	1486000	180.0	188.0	0.9574468085106383
USMA_521_v2_2	1486001	1487000	213.0	188.0	1.1329787234042554
USMA_521_v2_2	1487001	1488000	222.0	188.0	1.1808510638297873
USMA_521_v2_2	1488001	1489000	231.0	188.0	1.2287234042553192
USMA_521_v2_2	1489001	1490000	223.0	188.0	1.1861702127659575
USMA_521_v2_2	1490001	1491000	205.0	188.0	1.0904255319148937
USMA_521_v2_2	1491001	1492000	185.5	188.0	0.9867021276595744
USMA_521_v2_2	1492001	1493000	187.0	188.0	0.9946808510638298
USMA_521_v2_2	1493001	1494000	189.0	188.0	1.0053191489361701
USMA_521_v2_2	1494001	1495000	197.5	188.0	1.050531914893617
USMA_521_v2_2	1495001	1496000	187.5	188.0	0.9973404255319149
USMA_521_v2_2	1496001	1497000	194.0	188.0	1.0319148936170213
USMA_521_v2_2	1497001	1498000	208.0	188.0	1.1063829787234043
USMA_521_v2_2	1498001	1499000	211.0	188.0	1.122340425531915
USMA_521_v2_2	1499001	1500000	198.0	188.0	1.053191489361702
USMA_521_v2_2	1500001	1501000	183.0	188.0	0.973404255319149
USMA_521_v2_2	1501001	1502000	193.0	188.0	1.0265957446808511
USMA_521_v2_2	1502001	1503000	220.0	188.0	1.1702127659574468
USMA_521_v2_2	1503001	1504000	207.0	188.0	1.101063829787234
USMA_521_v2_2	1504001	1505000	167.0	188.0	0.8882978723404256
USMA_521_v2_2	1505001	1506000	198.0	188.0	1.053191489361702
USMA_521_v2_2	1506001	1507000	179.0	188.0	0.9521276595744681
USMA_521_v2_2	1507001	1508000	205.0	188.0	1.0904255319148937
USMA_521_v2_2	1508001	1509000	162.0	188.0	0.8617021276595744
USMA_521_v2_2	1509001	1510000	172.0	188.0	0.9148936170212766
USMA_521_v2_2	1510001	1511000	226.0	188.0	1.202127659574468
USMA_521_v2_2	1511001	1512000	214.0	188.0	1.1382978723404256
USMA_521_v2_2	1512001	1513000	189.0	188.0	1.0053191489361701
USMA_521_v2_2	1513001	1514000	180.0	188.0	0.9574468085106383
USMA_521_v2_2	1514001	1515000	178.5	188.0	0.949468085106383
USMA_521_v2_2	1515001	1516000	193.0	188.0	1.0265957446808511
USMA_521_v2_2	1516001	1517000	168.0	188.0	0.8936170212765957
USMA_521_v2_2	1517001	1518000	193.0	188.0	1.0265957446808511
USMA_521_v2_2	1518001	1519000	170.0	188.0	0.9042553191489362
USMA_521_v2_2	1519001	1520000	185.0	188.0	0.9840425531914894
USMA_521_v2_2	1520001	1521000	180.0	188.0	0.9574468085106383
USMA_521_v2_2	1521001	1522000	167.0	188.0	0.8882978723404256
USMA_521_v2_2	1522001	1523000	205.0	188.0	1.0904255319148937
USMA_521_v2_2	1523001	1524000	205.0	188.0	1.0904255319148937
USMA_521_v2_2	1524001	1525000	199.0	188.0	1.0585106382978724
USMA_521_v2_2	1525001	1526000	202.5	188.0	1.077127659574468
USMA_521_v2_2	1526001	1527000	199.0	188.0	1.0585106382978724
USMA_521_v2_2	1527001	1528000	173.0	188.0	0.9202127659574468
USMA_521_v2_2	1528001	1529000	160.0	188.0	0.851063829787234
USMA_521_v2_2	1529001	1530000	210.0	188.0	1.1170212765957446
USMA_521_v2_2	1530001	1531000	209.0	188.0	1.1117021276595744
USMA_521_v2_2	1531001	1532000	200.0	188.0	1.0638297872340425
USMA_521_v2_2	1532001	1533000	187.0	188.0	0.9946808510638298
USMA_521_v2_2	1533001	1534000	193.0	188.0	1.0265957446808511
USMA_521_v2_2	1534001	1535000	186.0	188.0	0.9893617021276596
USMA_521_v2_2	1535001	1536000	207.0	188.0	1.101063829787234
USMA_521_v2_2	1536001	1537000	190.0	188.0	1.0106382978723405
USMA_521_v2_2	1537001	1538000	189.0	188.0	1.0053191489361701
USMA_521_v2_2	1538001	1539000	194.0	188.0	1.0319148936170213
USMA_521_v2_2	1539001	1540000	199.0	188.0	1.0585106382978724
USMA_521_v2_2	1540001	1541000	195.0	188.0	1.0372340425531914
USMA_521_v2_2	1541001	1542000	187.0	188.0	0.9946808510638298
USMA_521_v2_2	1542001	1543000	239.0	188.0	1.2712765957446808
USMA_521_v2_2	1543001	1544000	174.0	188.0	0.925531914893617
USMA_521_v2_2	1544001	1545000	165.0	188.0	0.8776595744680851
USMA_521_v2_2	1545001	1546000	199.0	188.0	1.0585106382978724
USMA_521_v2_2	1546001	1547000	169.0	188.0	0.898936170212766
USMA_521_v2_2	1547001	1548000	204.0	188.0	1.0851063829787233
USMA_521_v2_2	1548001	1549000	189.0	188.0	1.0053191489361701
USMA_521_v2_2	1549001	1550000	201.0	188.0	1.0691489361702127
USMA_521_v2_2	1550001	1551000	185.0	188.0	0.9840425531914894
USMA_521_v2_2	1551001	1552000	176.0	188.0	0.9361702127659575
USMA_521_v2_2	1552001	1553000	183.0	188.0	0.973404255319149
USMA_521_v2_2	1553001	1554000	198.0	188.0	1.053191489361702
USMA_521_v2_2	1554001	1555000	211.0	188.0	1.122340425531915
USMA_521_v2_2	1555001	1556000	171.0	188.0	0.9095744680851063
USMA_521_v2_2	1556001	1557000	193.0	188.0	1.0265957446808511
USMA_521_v2_2	1557001	1558000	178.0	188.0	0.9468085106382979
USMA_521_v2_2	1558001	1559000	202.0	188.0	1.074468085106383
USMA_521_v2_2	1559001	1560000	178.0	188.0	0.9468085106382979
USMA_521_v2_2	1560001	1561000	240.0	188.0	1.2765957446808511
USMA_521_v2_2	1561001	1562000	202.0	188.0	1.074468085106383
USMA_521_v2_2	1562001	1563000	223.0	188.0	1.1861702127659575
USMA_521_v2_2	1563001	1564000	211.0	188.0	1.122340425531915
USMA_521_v2_2	1564001	1565000	171.0	188.0	0.9095744680851063
USMA_521_v2_2	1565001	1566000	177.0	188.0	0.9414893617021277
USMA_521_v2_2	1566001	1567000	184.0	188.0	0.9787234042553191
USMA_521_v2_2	1567001	1568000	199.0	188.0	1.0585106382978724
USMA_521_v2_2	1568001	1569000	195.0	188.0	1.0372340425531914
USMA_521_v2_2	1569001	1570000	189.0	188.0	1.0053191489361701
USMA_521_v2_2	1570001	1571000	196.0	188.0	1.0425531914893618
USMA_521_v2_2	1571001	1572000	197.0	188.0	1.047872340425532
USMA_521_v2_2	1572001	1573000	192.0	188.0	1.0212765957446808
USMA_521_v2_2	1573001	1574000	217.0	188.0	1.1542553191489362
USMA_521_v2_2	1574001	1575000	209.0	188.0	1.1117021276595744
USMA_521_v2_2	1575001	1576000	170.0	188.0	0.9042553191489362
USMA_521_v2_2	1576001	1577000	174.0	188.0	0.925531914893617
USMA_521_v2_2	1577001	1578000	194.0	188.0	1.0319148936170213
USMA_521_v2_2	1578001	1579000	220.0	188.0	1.1702127659574468
USMA_521_v2_2	1579001	1580000	154.0	188.0	0.8191489361702128
USMA_521_v2_2	1580001	1581000	186.0	188.0	0.9893617021276596
USMA_521_v2_2	1581001	1582000	219.0	188.0	1.1648936170212767
USMA_521_v2_2	1582001	1583000	214.0	188.0	1.1382978723404256
USMA_521_v2_2	1583001	1584000	216.0	188.0	1.148936170212766
USMA_521_v2_2	1584001	1585000	206.0	188.0	1.0957446808510638
USMA_521_v2_2	1585001	1586000	181.0	188.0	0.9627659574468085
USMA_521_v2_2	1586001	1587000	159.0	188.0	0.8457446808510638
USMA_521_v2_2	1587001	1588000	175.0	188.0	0.9308510638297872
USMA_521_v2_2	1588001	1589000	219.0	188.0	1.1648936170212767
USMA_521_v2_2	1589001	1590000	182.0	188.0	0.9680851063829787
USMA_521_v2_2	1590001	1591000	208.0	188.0	1.1063829787234043
USMA_521_v2_2	1591001	1592000	192.0	188.0	1.0212765957446808
USMA_521_v2_2	1592001	1593000	181.0	188.0	0.9627659574468085
USMA_521_v2_2	1593001	1594000	201.0	188.0	1.0691489361702127
USMA_521_v2_2	1594001	1595000	192.0	188.0	1.0212765957446808
USMA_521_v2_2	1595001	1596000	180.0	188.0	0.9574468085106383
USMA_521_v2_2	1596001	1597000	198.0	188.0	1.053191489361702
USMA_521_v2_2	1597001	1598000	174.0	188.0	0.925531914893617
USMA_521_v2_2	1598001	1599000	194.0	188.0	1.0319148936170213
USMA_521_v2_2	1599001	1600000	180.0	188.0	0.9574468085106383
USMA_521_v2_2	1600001	1601000	228.0	188.0	1.2127659574468086
USMA_521_v2_2	1601001	1602000	189.0	188.0	1.0053191489361701
USMA_521_v2_2	1602001	1603000	176.0	188.0	0.9361702127659575
USMA_521_v2_2	1603001	1604000	181.0	188.0	0.9627659574468085
USMA_521_v2_2	1604001	1605000	170.0	188.0	0.9042553191489362
USMA_521_v2_2	1605001	1606000	190.0	188.0	1.0106382978723405
USMA_521_v2_2	1606001	1607000	146.0	188.0	0.776595744680851
USMA_521_v2_2	1607001	1608000	217.0	188.0	1.1542553191489362
USMA_521_v2_2	1608001	1609000	224.0	188.0	1.1914893617021276
USMA_521_v2_2	1609001	1610000	164.0	188.0	0.8723404255319149
USMA_521_v2_2	1610001	1611000	166.0	188.0	0.8829787234042553
USMA_521_v2_2	1611001	1612000	173.0	188.0	0.9202127659574468
USMA_521_v2_2	1612001	1613000	176.0	188.0	0.9361702127659575
USMA_521_v2_2	1613001	1614000	187.0	188.0	0.9946808510638298
USMA_521_v2_2	1614001	1615000	201.0	188.0	1.0691489361702127
USMA_521_v2_2	1615001	1616000	206.0	188.0	1.0957446808510638
USMA_521_v2_2	1616001	1617000	190.0	188.0	1.0106382978723405
USMA_521_v2_2	1617001	1618000	191.0	188.0	1.0159574468085106
USMA_521_v2_2	1618001	1619000	178.0	188.0	0.9468085106382979
USMA_521_v2_2	1619001	1620000	147.0	188.0	0.7819148936170213
USMA_521_v2_2	1620001	1621000	169.0	188.0	0.898936170212766
USMA_521_v2_2	1621001	1622000	190.0	188.0	1.0106382978723405
USMA_521_v2_2	1622001	1623000	164.0	188.0	0.8723404255319149
USMA_521_v2_2	1623001	1624000	152.0	188.0	0.8085106382978723
USMA_521_v2_2	1624001	1625000	195.0	188.0	1.0372340425531914
USMA_521_v2_2	1625001	1626000	177.0	188.0	0.9414893617021277
USMA_521_v2_2	1626001	1627000	203.0	188.0	1.0797872340425532
USMA_521_v2_2	1627001	1628000	186.0	188.0	0.9893617021276596
USMA_521_v2_2	1628001	1629000	168.0	188.0	0.8936170212765957
USMA_521_v2_2	1629001	1630000	174.0	188.0	0.925531914893617
USMA_521_v2_2	1630001	1631000	191.0	188.0	1.0159574468085106
USMA_521_v2_2	1631001	1632000	205.0	188.0	1.0904255319148937
USMA_521_v2_2	1632001	1633000	160.0	188.0	0.851063829787234
USMA_521_v2_2	1633001	1634000	171.0	188.0	0.9095744680851063
USMA_521_v2_2	1634001	1635000	173.0	188.0	0.9202127659574468
USMA_521_v2_2	1635001	1636000	182.0	188.0	0.9680851063829787
USMA_521_v2_2	1636001	1637000	180.0	188.0	0.9574468085106383
USMA_521_v2_2	1637001	1638000	216.0	188.0	1.148936170212766
USMA_521_v2_2	1638001	1639000	211.0	188.0	1.122340425531915
USMA_521_v2_2	1639001	1640000	203.0	188.0	1.0797872340425532
USMA_521_v2_2	1640001	1641000	204.0	188.0	1.0851063829787233
USMA_521_v2_2	1641001	1642000	179.0	188.0	0.9521276595744681
USMA_521_v2_2	1642001	1643000	190.5	188.0	1.0132978723404256
USMA_521_v2_2	1643001	1644000	174.0	188.0	0.925531914893617
USMA_521_v2_2	1644001	1645000	179.0	188.0	0.9521276595744681
USMA_521_v2_2	1645001	1646000	177.5	188.0	0.9441489361702128
USMA_521_v2_2	1646001	1647000	191.0	188.0	1.0159574468085106
USMA_521_v2_2	1647001	1648000	202.0	188.0	1.074468085106383
USMA_521_v2_2	1648001	1649000	198.0	188.0	1.053191489361702
USMA_521_v2_2	1649001	1650000	209.0	188.0	1.1117021276595744
USMA_521_v2_2	1650001	1651000	207.0	188.0	1.101063829787234
USMA_521_v2_2	1651001	1652000	202.0	188.0	1.074468085106383
USMA_521_v2_2	1652001	1653000	203.0	188.0	1.0797872340425532
USMA_521_v2_2	1653001	1654000	185.0	188.0	0.9840425531914894
USMA_521_v2_2	1654001	1655000	196.0	188.0	1.0425531914893618
USMA_521_v2_2	1655001	1656000	197.0	188.0	1.047872340425532
USMA_521_v2_2	1656001	1657000	193.0	188.0	1.0265957446808511
USMA_521_v2_2	1657001	1658000	175.0	188.0	0.9308510638297872
USMA_521_v2_2	1658001	1659000	192.0	188.0	1.0212765957446808
USMA_521_v2_2	1659001	1660000	169.0	188.0	0.898936170212766
