chr	window.start	window.end	window.median.coverage	global.coverage.median	normalized.coverage
USMA_521_v2_18	57001	58000	192.0	196.0	0.9795918367346939
USMA_521_v2_18	58001	59000	185.5	196.0	0.9464285714285714
USMA_521_v2_18	59001	60000	186.0	196.0	0.9489795918367347
USMA_521_v2_18	60001	61000	194.0	196.0	0.9897959183673469
USMA_521_v2_18	61001	62000	160.5	196.0	0.8188775510204082
USMA_521_v2_18	62001	63000	187.0	196.0	0.9540816326530612
USMA_521_v2_18	63001	64000	179.0	196.0	0.9132653061224489
USMA_521_v2_18	64001	65000	195.0	196.0	0.9948979591836735
USMA_521_v2_18	65001	66000	186.0	196.0	0.9489795918367347
USMA_521_v2_18	66001	67000	197.0	196.0	1.0051020408163265
USMA_521_v2_18	67001	68000	188.0	196.0	0.9591836734693877
USMA_521_v2_18	68001	69000	177.0	196.0	0.9030612244897959
USMA_521_v2_18	69001	70000	188.0	196.0	0.9591836734693877
USMA_521_v2_18	70001	71000	194.5	196.0	0.9923469387755102
USMA_521_v2_18	71001	72000	9.0	196.0	0.04591836734693878
USMA_521_v2_18	72001	73000	0.0	196.0	0.0
USMA_521_v2_18	73001	74000	0.0	196.0	0.0
USMA_521_v2_18	74001	75000	0.0	196.0	0.0
USMA_521_v2_18	75001	76000	0.0	196.0	0.0
USMA_521_v2_18	76001	77000	21.0	196.0	0.10714285714285714
USMA_521_v2_18	77001	78000	0.0	196.0	0.0
USMA_521_v2_18	78001	79000	0.0	196.0	0.0
USMA_521_v2_18	79001	80000	0.0	196.0	0.0
USMA_521_v2_18	80001	81000	0.0	196.0	0.0
USMA_521_v2_18	81001	82000	0.0	196.0	0.0
USMA_521_v2_18	82001	83000	14.0	196.0	0.07142857142857142
USMA_521_v2_18	83001	84000	245.0	196.0	1.25
USMA_521_v2_18	84001	85000	214.0	196.0	1.0918367346938775
USMA_521_v2_18	85001	86000	215.0	196.0	1.096938775510204
USMA_521_v2_18	86001	87000	209.0	196.0	1.066326530612245
USMA_521_v2_18	87001	88000	201.0	196.0	1.0255102040816326
USMA_521_v2_18	88001	89000	224.0	196.0	1.1428571428571428
USMA_521_v2_18	89001	90000	209.0	196.0	1.066326530612245
USMA_521_v2_18	90001	91000	218.0	196.0	1.1122448979591837
USMA_521_v2_18	91001	92000	210.0	196.0	1.0714285714285714
USMA_521_v2_18	92001	93000	200.0	196.0	1.0204081632653061
USMA_521_v2_18	93001	94000	222.5	196.0	1.135204081632653
USMA_521_v2_18	94001	95000	200.0	196.0	1.0204081632653061
USMA_521_v2_18	95001	96000	202.0	196.0	1.030612244897959
USMA_521_v2_18	96001	97000	192.0	196.0	0.9795918367346939
USMA_521_v2_18	97001	98000	188.0	196.0	0.9591836734693877
USMA_521_v2_18	98001	99000	201.0	196.0	1.0255102040816326
USMA_521_v2_18	99001	100000	193.0	196.0	0.9846938775510204
USMA_521_v2_18	100001	101000	183.0	196.0	0.9336734693877551
USMA_521_v2_18	101001	102000	215.0	196.0	1.096938775510204
USMA_521_v2_18	102001	103000	204.0	196.0	1.0408163265306123
USMA_521_v2_18	103001	104000	188.0	196.0	0.9591836734693877
USMA_521_v2_18	104001	105000	193.0	196.0	0.9846938775510204
USMA_521_v2_18	105001	106000	204.0	196.0	1.0408163265306123
USMA_521_v2_18	106001	107000	225.0	196.0	1.1479591836734695
USMA_521_v2_18	107001	108000	211.0	196.0	1.0765306122448979
USMA_521_v2_18	108001	109000	187.0	196.0	0.9540816326530612
USMA_521_v2_18	109001	110000	193.0	196.0	0.9846938775510204
USMA_521_v2_18	110001	111000	181.5	196.0	0.9260204081632653
USMA_521_v2_18	111001	112000	186.0	196.0	0.9489795918367347
USMA_521_v2_18	112001	113000	188.0	196.0	0.9591836734693877
USMA_521_v2_18	113001	114000	208.0	196.0	1.0612244897959184
USMA_521_v2_18	114001	115000	189.0	196.0	0.9642857142857143
USMA_521_v2_18	115001	116000	212.0	196.0	1.0816326530612246
USMA_521_v2_18	116001	117000	179.5	196.0	0.9158163265306123
USMA_521_v2_18	117001	118000	197.0	196.0	1.0051020408163265
USMA_521_v2_18	118001	119000	185.0	196.0	0.9438775510204082
USMA_521_v2_18	119001	120000	182.0	196.0	0.9285714285714286
USMA_521_v2_18	120001	121000	187.0	196.0	0.9540816326530612
USMA_521_v2_18	121001	122000	171.0	196.0	0.8724489795918368
USMA_521_v2_18	122001	123000	171.0	196.0	0.8724489795918368
USMA_521_v2_18	123001	124000	195.0	196.0	0.9948979591836735
USMA_521_v2_18	124001	125000	171.0	196.0	0.8724489795918368
USMA_521_v2_18	125001	126000	83.0	196.0	0.42346938775510207
USMA_521_v2_18	126001	127000	143.5	196.0	0.7321428571428571
USMA_521_v2_18	127001	128000	203.5	196.0	1.038265306122449
USMA_521_v2_18	128001	129000	175.0	196.0	0.8928571428571429
USMA_521_v2_18	129001	130000	136.0	196.0	0.6938775510204082
USMA_521_v2_18	130001	131000	172.5	196.0	0.8801020408163265
USMA_521_v2_18	131001	132000	171.0	196.0	0.8724489795918368
USMA_521_v2_18	132001	133000	176.0	196.0	0.8979591836734694
USMA_521_v2_18	133001	134000	141.0	196.0	0.7193877551020408
USMA_521_v2_18	134001	135000	186.0	196.0	0.9489795918367347
USMA_521_v2_18	135001	136000	177.5	196.0	0.9056122448979592
USMA_521_v2_18	136001	137000	191.0	196.0	0.9744897959183674
USMA_521_v2_18	137001	138000	212.0	196.0	1.0816326530612246
USMA_521_v2_18	138001	139000	174.0	196.0	0.8877551020408163
USMA_521_v2_18	139001	140000	205.0	196.0	1.0459183673469388
USMA_521_v2_18	140001	141000	169.0	196.0	0.8622448979591837
USMA_521_v2_18	141001	142000	181.0	196.0	0.923469387755102
USMA_521_v2_18	142001	143000	219.0	196.0	1.1173469387755102
USMA_521_v2_18	143001	144000	189.0	196.0	0.9642857142857143
USMA_521_v2_18	144001	145000	201.0	196.0	1.0255102040816326
USMA_521_v2_18	145001	146000	220.0	196.0	1.1224489795918366
USMA_521_v2_18	146001	147000	197.0	196.0	1.0051020408163265
USMA_521_v2_18	147001	148000	196.0	196.0	1.0
USMA_521_v2_18	148001	149000	191.0	196.0	0.9744897959183674
USMA_521_v2_18	149001	150000	203.0	196.0	1.0357142857142858
USMA_521_v2_18	150001	151000	170.0	196.0	0.8673469387755102
USMA_521_v2_18	151001	152000	172.0	196.0	0.8775510204081632
USMA_521_v2_18	152001	153000	173.0	196.0	0.8826530612244898
USMA_521_v2_18	153001	154000	203.0	196.0	1.0357142857142858
USMA_521_v2_18	154001	155000	185.0	196.0	0.9438775510204082
USMA_521_v2_18	155001	156000	213.0	196.0	1.086734693877551
USMA_521_v2_18	156001	157000	188.0	196.0	0.9591836734693877
USMA_521_v2_18	157001	158000	203.0	196.0	1.0357142857142858
USMA_521_v2_18	158001	159000	192.0	196.0	0.9795918367346939
USMA_521_v2_18	159001	160000	179.5	196.0	0.9158163265306123
USMA_521_v2_18	160001	161000	199.0	196.0	1.0153061224489797
USMA_521_v2_18	161001	162000	207.0	196.0	1.0561224489795917
USMA_521_v2_18	162001	163000	197.0	196.0	1.0051020408163265
USMA_521_v2_18	163001	164000	183.0	196.0	0.9336734693877551
USMA_521_v2_18	164001	165000	169.0	196.0	0.8622448979591837
USMA_521_v2_18	165001	166000	193.0	196.0	0.9846938775510204
USMA_521_v2_18	166001	167000	138.0	196.0	0.7040816326530612
USMA_521_v2_18	167001	168000	169.0	196.0	0.8622448979591837
USMA_521_v2_18	168001	169000	215.0	196.0	1.096938775510204
USMA_521_v2_18	169001	170000	221.0	196.0	1.1275510204081634
USMA_521_v2_18	170001	171000	196.0	196.0	1.0
USMA_521_v2_18	171001	172000	188.0	196.0	0.9591836734693877
USMA_521_v2_18	172001	173000	197.0	196.0	1.0051020408163265
USMA_521_v2_18	173001	174000	191.0	196.0	0.9744897959183674
USMA_521_v2_18	174001	175000	214.0	196.0	1.0918367346938775
USMA_521_v2_18	175001	176000	183.0	196.0	0.9336734693877551
USMA_521_v2_18	176001	177000	211.0	196.0	1.0765306122448979
USMA_521_v2_18	177001	178000	207.0	196.0	1.0561224489795917
USMA_521_v2_18	178001	179000	182.0	196.0	0.9285714285714286
USMA_521_v2_18	179001	180000	203.0	196.0	1.0357142857142858
USMA_521_v2_18	180001	181000	185.0	196.0	0.9438775510204082
USMA_521_v2_18	181001	182000	222.0	196.0	1.1326530612244898
USMA_521_v2_18	182001	183000	185.0	196.0	0.9438775510204082
USMA_521_v2_18	183001	184000	224.0	196.0	1.1428571428571428
USMA_521_v2_18	184001	185000	237.0	196.0	1.2091836734693877
USMA_521_v2_18	185001	186000	182.0	196.0	0.9285714285714286
USMA_521_v2_18	186001	187000	168.0	196.0	0.8571428571428571
USMA_521_v2_18	187001	188000	207.0	196.0	1.0561224489795917
USMA_521_v2_18	188001	189000	195.0	196.0	0.9948979591836735
USMA_521_v2_18	189001	190000	196.0	196.0	1.0
USMA_521_v2_18	190001	191000	185.0	196.0	0.9438775510204082
USMA_521_v2_18	191001	192000	194.0	196.0	0.9897959183673469
USMA_521_v2_18	192001	193000	178.0	196.0	0.9081632653061225
USMA_521_v2_18	193001	194000	212.5	196.0	1.0841836734693877
USMA_521_v2_18	194001	195000	204.0	196.0	1.0408163265306123
USMA_521_v2_18	195001	196000	200.0	196.0	1.0204081632653061
USMA_521_v2_18	196001	197000	181.0	196.0	0.923469387755102
USMA_521_v2_18	197001	198000	199.0	196.0	1.0153061224489797
USMA_521_v2_18	198001	199000	188.0	196.0	0.9591836734693877
USMA_521_v2_18	199001	200000	209.0	196.0	1.066326530612245
USMA_521_v2_18	200001	201000	179.0	196.0	0.9132653061224489
USMA_521_v2_18	201001	202000	185.0	196.0	0.9438775510204082
USMA_521_v2_18	202001	203000	168.5	196.0	0.8596938775510204
USMA_521_v2_18	203001	204000	233.0	196.0	1.1887755102040816
USMA_521_v2_18	204001	205000	201.0	196.0	1.0255102040816326
USMA_521_v2_18	205001	206000	195.0	196.0	0.9948979591836735
USMA_521_v2_18	206001	207000	191.0	196.0	0.9744897959183674
USMA_521_v2_18	207001	208000	182.0	196.0	0.9285714285714286
USMA_521_v2_18	208001	209000	196.0	196.0	1.0
USMA_521_v2_18	209001	210000	186.0	196.0	0.9489795918367347
USMA_521_v2_18	210001	211000	210.0	196.0	1.0714285714285714
USMA_521_v2_18	211001	212000	208.0	196.0	1.0612244897959184
USMA_521_v2_18	212001	213000	204.0	196.0	1.0408163265306123
USMA_521_v2_18	213001	214000	204.5	196.0	1.0433673469387754
USMA_521_v2_18	214001	215000	203.0	196.0	1.0357142857142858
USMA_521_v2_18	215001	216000	187.5	196.0	0.9566326530612245
USMA_521_v2_18	216001	217000	176.0	196.0	0.8979591836734694
USMA_521_v2_18	217001	218000	195.0	196.0	0.9948979591836735
USMA_521_v2_18	218001	219000	199.0	196.0	1.0153061224489797
USMA_521_v2_18	219001	220000	181.0	196.0	0.923469387755102
USMA_521_v2_18	220001	221000	199.0	196.0	1.0153061224489797
USMA_521_v2_18	221001	222000	182.0	196.0	0.9285714285714286
USMA_521_v2_18	222001	223000	212.0	196.0	1.0816326530612246
USMA_521_v2_18	223001	224000	174.0	196.0	0.8877551020408163
USMA_521_v2_18	224001	225000	183.0	196.0	0.9336734693877551
USMA_521_v2_18	225001	226000	193.0	196.0	0.9846938775510204
USMA_521_v2_18	226001	227000	170.5	196.0	0.8698979591836735
USMA_521_v2_18	227001	228000	182.0	196.0	0.9285714285714286
USMA_521_v2_18	228001	229000	190.0	196.0	0.9693877551020408
USMA_521_v2_18	229001	230000	193.0	196.0	0.9846938775510204
USMA_521_v2_18	230001	231000	196.0	196.0	1.0
USMA_521_v2_18	231001	232000	195.5	196.0	0.9974489795918368
USMA_521_v2_18	232001	233000	191.0	196.0	0.9744897959183674
USMA_521_v2_18	233001	234000	189.0	196.0	0.9642857142857143
USMA_521_v2_18	234001	235000	211.0	196.0	1.0765306122448979
USMA_521_v2_18	235001	236000	199.0	196.0	1.0153061224489797
USMA_521_v2_18	236001	237000	203.0	196.0	1.0357142857142858
USMA_521_v2_18	237001	238000	210.0	196.0	1.0714285714285714
USMA_521_v2_18	238001	239000	218.0	196.0	1.1122448979591837
USMA_521_v2_18	239001	240000	208.0	196.0	1.0612244897959184
USMA_521_v2_18	240001	241000	209.0	196.0	1.066326530612245
USMA_521_v2_18	241001	242000	165.0	196.0	0.8418367346938775
USMA_521_v2_18	242001	243000	223.0	196.0	1.1377551020408163
USMA_521_v2_18	243001	244000	219.0	196.0	1.1173469387755102
USMA_521_v2_18	244001	245000	218.0	196.0	1.1122448979591837
USMA_521_v2_18	245001	246000	205.0	196.0	1.0459183673469388
USMA_521_v2_18	246001	247000	149.0	196.0	0.7602040816326531
USMA_521_v2_18	247001	248000	190.0	196.0	0.9693877551020408
USMA_521_v2_18	248001	249000	216.5	196.0	1.1045918367346939
USMA_521_v2_18	249001	250000	186.5	196.0	0.951530612244898
USMA_521_v2_18	250001	251000	202.0	196.0	1.030612244897959
USMA_521_v2_18	251001	252000	183.0	196.0	0.9336734693877551
USMA_521_v2_18	252001	253000	206.0	196.0	1.0510204081632653
USMA_521_v2_18	253001	254000	193.0	196.0	0.9846938775510204
USMA_521_v2_18	254001	255000	199.0	196.0	1.0153061224489797
USMA_521_v2_18	255001	256000	190.0	196.0	0.9693877551020408
USMA_521_v2_18	256001	257000	200.0	196.0	1.0204081632653061
USMA_521_v2_18	257001	258000	176.0	196.0	0.8979591836734694
USMA_521_v2_18	258001	259000	206.0	196.0	1.0510204081632653
USMA_521_v2_18	259001	260000	201.5	196.0	1.028061224489796
USMA_521_v2_18	260001	261000	194.0	196.0	0.9897959183673469
USMA_521_v2_18	261001	262000	190.0	196.0	0.9693877551020408
USMA_521_v2_18	262001	263000	193.0	196.0	0.9846938775510204
USMA_521_v2_18	263001	264000	182.0	196.0	0.9285714285714286
USMA_521_v2_18	264001	265000	187.0	196.0	0.9540816326530612
USMA_521_v2_18	265001	266000	192.0	196.0	0.9795918367346939
USMA_521_v2_18	266001	267000	184.0	196.0	0.9387755102040817
USMA_521_v2_18	267001	268000	211.0	196.0	1.0765306122448979
USMA_521_v2_18	268001	269000	213.0	196.0	1.086734693877551
USMA_521_v2_18	269001	270000	162.0	196.0	0.826530612244898
USMA_521_v2_18	270001	271000	231.0	196.0	1.1785714285714286
USMA_521_v2_18	271001	272000	189.0	196.0	0.9642857142857143
USMA_521_v2_18	272001	273000	212.0	196.0	1.0816326530612246
USMA_521_v2_18	273001	274000	187.0	196.0	0.9540816326530612
USMA_521_v2_18	274001	275000	184.0	196.0	0.9387755102040817
USMA_521_v2_18	275001	276000	199.0	196.0	1.0153061224489797
USMA_521_v2_18	276001	277000	192.0	196.0	0.9795918367346939
USMA_521_v2_18	277001	278000	181.0	196.0	0.923469387755102
USMA_521_v2_18	278001	279000	178.0	196.0	0.9081632653061225
USMA_521_v2_18	279001	280000	178.0	196.0	0.9081632653061225
USMA_521_v2_18	280001	281000	178.0	196.0	0.9081632653061225
USMA_521_v2_18	281001	282000	175.0	196.0	0.8928571428571429
USMA_521_v2_18	282001	283000	168.0	196.0	0.8571428571428571
USMA_521_v2_18	283001	284000	177.0	196.0	0.9030612244897959
USMA_521_v2_18	284001	285000	189.0	196.0	0.9642857142857143
USMA_521_v2_18	285001	286000	186.0	196.0	0.9489795918367347
USMA_521_v2_18	286001	287000	189.0	196.0	0.9642857142857143
USMA_521_v2_18	287001	288000	208.0	196.0	1.0612244897959184
USMA_521_v2_18	288001	289000	173.0	196.0	0.8826530612244898
USMA_521_v2_18	289001	290000	173.0	196.0	0.8826530612244898
USMA_521_v2_18	290001	291000	183.0	196.0	0.9336734693877551
USMA_521_v2_18	291001	292000	197.0	196.0	1.0051020408163265
USMA_521_v2_18	292001	293000	190.0	196.0	0.9693877551020408
USMA_521_v2_18	293001	294000	188.0	196.0	0.9591836734693877
USMA_521_v2_18	294001	295000	183.0	196.0	0.9336734693877551
USMA_521_v2_18	295001	296000	205.0	196.0	1.0459183673469388
USMA_521_v2_18	296001	297000	188.0	196.0	0.9591836734693877
USMA_521_v2_18	297001	298000	194.0	196.0	0.9897959183673469
USMA_521_v2_18	298001	299000	189.0	196.0	0.9642857142857143
USMA_521_v2_18	299001	300000	193.0	196.0	0.9846938775510204
USMA_521_v2_18	300001	301000	184.0	196.0	0.9387755102040817
USMA_521_v2_18	301001	302000	193.0	196.0	0.9846938775510204
USMA_521_v2_18	302001	303000	222.0	196.0	1.1326530612244898
USMA_521_v2_18	303001	304000	196.0	196.0	1.0
USMA_521_v2_18	304001	305000	195.0	196.0	0.9948979591836735
USMA_521_v2_18	305001	306000	198.0	196.0	1.010204081632653
USMA_521_v2_18	306001	307000	175.0	196.0	0.8928571428571429
USMA_521_v2_18	307001	308000	184.5	196.0	0.9413265306122449
USMA_521_v2_18	308001	309000	168.0	196.0	0.8571428571428571
USMA_521_v2_18	309001	310000	181.0	196.0	0.923469387755102
USMA_521_v2_18	310001	311000	192.0	196.0	0.9795918367346939
USMA_521_v2_18	311001	312000	206.0	196.0	1.0510204081632653
USMA_521_v2_18	312001	313000	189.0	196.0	0.9642857142857143
USMA_521_v2_18	313001	314000	177.0	196.0	0.9030612244897959
USMA_521_v2_18	314001	315000	192.0	196.0	0.9795918367346939
USMA_521_v2_18	315001	316000	194.0	196.0	0.9897959183673469
USMA_521_v2_18	316001	317000	173.0	196.0	0.8826530612244898
USMA_521_v2_18	317001	318000	167.0	196.0	0.8520408163265306
USMA_521_v2_18	318001	319000	167.0	196.0	0.8520408163265306
USMA_521_v2_18	319001	320000	205.0	196.0	1.0459183673469388
USMA_521_v2_18	320001	321000	199.0	196.0	1.0153061224489797
USMA_521_v2_18	321001	322000	210.5	196.0	1.0739795918367347
USMA_521_v2_18	322001	323000	208.0	196.0	1.0612244897959184
USMA_521_v2_18	323001	324000	132.0	196.0	0.673469387755102
USMA_521_v2_18	324001	325000	191.0	196.0	0.9744897959183674
USMA_521_v2_18	325001	326000	179.0	196.0	0.9132653061224489
USMA_521_v2_18	326001	327000	202.0	196.0	1.030612244897959
USMA_521_v2_18	327001	328000	201.0	196.0	1.0255102040816326
USMA_521_v2_18	328001	329000	168.0	196.0	0.8571428571428571
USMA_521_v2_18	329001	330000	197.0	196.0	1.0051020408163265
USMA_521_v2_18	330001	331000	180.0	196.0	0.9183673469387755
USMA_521_v2_18	331001	332000	189.5	196.0	0.9668367346938775
USMA_521_v2_18	332001	333000	193.0	196.0	0.9846938775510204
USMA_521_v2_18	333001	334000	178.0	196.0	0.9081632653061225
USMA_521_v2_18	334001	335000	174.0	196.0	0.8877551020408163
USMA_521_v2_18	335001	336000	196.0	196.0	1.0
USMA_521_v2_18	336001	337000	181.0	196.0	0.923469387755102
USMA_521_v2_18	337001	338000	171.0	196.0	0.8724489795918368
USMA_521_v2_18	338001	339000	180.0	196.0	0.9183673469387755
USMA_521_v2_18	339001	340000	206.0	196.0	1.0510204081632653
USMA_521_v2_18	340001	341000	189.0	196.0	0.9642857142857143
USMA_521_v2_18	341001	342000	173.0	196.0	0.8826530612244898
USMA_521_v2_18	342001	343000	187.0	196.0	0.9540816326530612
USMA_521_v2_18	343001	344000	205.0	196.0	1.0459183673469388
USMA_521_v2_18	344001	345000	179.0	196.0	0.9132653061224489
USMA_521_v2_18	345001	346000	185.0	196.0	0.9438775510204082
USMA_521_v2_18	346001	347000	191.0	196.0	0.9744897959183674
USMA_521_v2_18	347001	348000	141.0	196.0	0.7193877551020408
USMA_521_v2_18	348001	349000	209.0	196.0	1.066326530612245
USMA_521_v2_18	349001	350000	178.0	196.0	0.9081632653061225
USMA_521_v2_18	350001	351000	192.0	196.0	0.9795918367346939
USMA_521_v2_18	351001	352000	192.0	196.0	0.9795918367346939
USMA_521_v2_18	352001	353000	192.0	196.0	0.9795918367346939
USMA_521_v2_18	353001	354000	188.0	196.0	0.9591836734693877
USMA_521_v2_18	354001	355000	192.0	196.0	0.9795918367346939
USMA_521_v2_18	355001	356000	184.0	196.0	0.9387755102040817
USMA_521_v2_18	356001	357000	185.0	196.0	0.9438775510204082
USMA_521_v2_18	357001	358000	181.0	196.0	0.923469387755102
USMA_521_v2_18	358001	359000	202.0	196.0	1.030612244897959
USMA_521_v2_18	359001	360000	195.0	196.0	0.9948979591836735
USMA_521_v2_18	360001	361000	181.0	196.0	0.923469387755102
USMA_521_v2_18	361001	362000	185.0	196.0	0.9438775510204082
USMA_521_v2_18	362001	363000	180.0	196.0	0.9183673469387755
USMA_521_v2_18	363001	364000	189.0	196.0	0.9642857142857143
USMA_521_v2_18	364001	365000	204.0	196.0	1.0408163265306123
USMA_521_v2_18	365001	366000	167.0	196.0	0.8520408163265306
USMA_521_v2_18	366001	367000	156.0	196.0	0.7959183673469388
USMA_521_v2_18	367001	368000	210.0	196.0	1.0714285714285714
USMA_521_v2_18	368001	369000	183.0	196.0	0.9336734693877551
USMA_521_v2_18	369001	370000	184.0	196.0	0.9387755102040817
USMA_521_v2_18	370001	371000	201.0	196.0	1.0255102040816326
USMA_521_v2_18	371001	372000	149.0	196.0	0.7602040816326531
USMA_521_v2_18	372001	373000	191.0	196.0	0.9744897959183674
USMA_521_v2_18	373001	374000	211.0	196.0	1.0765306122448979
USMA_521_v2_18	374001	375000	174.0	196.0	0.8877551020408163
USMA_521_v2_18	375001	376000	192.0	196.0	0.9795918367346939
USMA_521_v2_18	376001	377000	149.0	196.0	0.7602040816326531
USMA_521_v2_18	377001	378000	183.0	196.0	0.9336734693877551
USMA_521_v2_18	378001	379000	192.0	196.0	0.9795918367346939
USMA_521_v2_18	379001	380000	181.0	196.0	0.923469387755102
USMA_521_v2_18	380001	381000	174.0	196.0	0.8877551020408163
USMA_521_v2_18	381001	382000	192.0	196.0	0.9795918367346939
USMA_521_v2_18	382001	383000	179.0	196.0	0.9132653061224489
USMA_521_v2_18	383001	384000	199.5	196.0	1.0178571428571428
USMA_521_v2_18	384001	385000	197.0	196.0	1.0051020408163265
USMA_521_v2_18	385001	386000	222.0	196.0	1.1326530612244898
USMA_521_v2_18	386001	387000	200.0	196.0	1.0204081632653061
USMA_521_v2_18	387001	388000	186.0	196.0	0.9489795918367347
USMA_521_v2_18	388001	389000	197.0	196.0	1.0051020408163265
USMA_521_v2_18	389001	390000	214.0	196.0	1.0918367346938775
USMA_521_v2_18	390001	391000	176.0	196.0	0.8979591836734694
USMA_521_v2_18	391001	392000	178.0	196.0	0.9081632653061225
USMA_521_v2_18	392001	393000	196.0	196.0	1.0
USMA_521_v2_18	393001	394000	196.5	196.0	1.0025510204081634
USMA_521_v2_18	394001	395000	224.0	196.0	1.1428571428571428
USMA_521_v2_18	395001	396000	210.0	196.0	1.0714285714285714
USMA_521_v2_18	396001	397000	190.0	196.0	0.9693877551020408
USMA_521_v2_18	397001	398000	204.0	196.0	1.0408163265306123
USMA_521_v2_18	398001	399000	176.0	196.0	0.8979591836734694
USMA_521_v2_18	399001	400000	182.0	196.0	0.9285714285714286
USMA_521_v2_18	400001	401000	167.0	196.0	0.8520408163265306
USMA_521_v2_18	401001	402000	173.0	196.0	0.8826530612244898
USMA_521_v2_18	402001	403000	211.0	196.0	1.0765306122448979
USMA_521_v2_18	403001	404000	142.5	196.0	0.7270408163265306
USMA_521_v2_18	404001	405000	168.0	196.0	0.8571428571428571
USMA_521_v2_18	405001	406000	182.0	196.0	0.9285714285714286
