chr	window.start	window.end	window.median.coverage	global.coverage.median	normalized.coverage
USMA_521_v2_19	475001	476000	287.0	295.0	0.9728813559322034
USMA_521_v2_19	476001	477000	324.0	295.0	1.0983050847457627
USMA_521_v2_19	477001	478000	281.0	295.0	0.9525423728813559
USMA_521_v2_19	478001	479000	264.0	295.0	0.8949152542372881
USMA_521_v2_19	479001	480000	291.0	295.0	0.9864406779661017
USMA_521_v2_19	480001	481000	290.0	295.0	0.9830508474576272
USMA_521_v2_19	481001	482000	267.0	295.0	0.9050847457627119
USMA_521_v2_19	482001	483000	292.0	295.0	0.9898305084745763
USMA_521_v2_19	483001	484000	269.0	295.0	0.911864406779661
USMA_521_v2_19	484001	485000	275.0	295.0	0.9322033898305084
USMA_521_v2_19	485001	486000	297.0	295.0	1.006779661016949
USMA_521_v2_19	486001	487000	255.0	295.0	0.864406779661017
USMA_521_v2_19	487001	488000	274.0	295.0	0.9288135593220339
USMA_521_v2_19	488001	489000	315.0	295.0	1.0677966101694916
USMA_521_v2_19	489001	490000	297.0	295.0	1.006779661016949
USMA_521_v2_19	490001	491000	274.0	295.0	0.9288135593220339
USMA_521_v2_19	491001	492000	275.0	295.0	0.9322033898305084
USMA_521_v2_19	492001	493000	291.0	295.0	0.9864406779661017
USMA_521_v2_19	493001	494000	274.0	295.0	0.9288135593220339
USMA_521_v2_19	494001	495000	323.0	295.0	1.0949152542372882
USMA_521_v2_19	495001	496000	349.0	295.0	1.1830508474576271
USMA_521_v2_19	496001	497000	296.0	295.0	1.0033898305084745
USMA_521_v2_19	497001	498000	277.0	295.0	0.9389830508474576
USMA_521_v2_19	498001	499000	257.0	295.0	0.8711864406779661
USMA_521_v2_19	499001	500000	264.0	295.0	0.8949152542372881
USMA_521_v2_19	500001	501000	342.0	295.0	1.159322033898305
USMA_521_v2_19	501001	502000	285.0	295.0	0.9661016949152542
USMA_521_v2_19	502001	503000	280.0	295.0	0.9491525423728814
USMA_521_v2_19	503001	504000	273.5	295.0	0.9271186440677966
USMA_521_v2_19	504001	505000	274.0	295.0	0.9288135593220339
USMA_521_v2_19	505001	506000	332.5	295.0	1.1271186440677967
USMA_521_v2_19	506001	507000	297.5	295.0	1.0084745762711864
USMA_521_v2_19	507001	508000	312.0	295.0	1.0576271186440678
USMA_521_v2_19	508001	509000	296.0	295.0	1.0033898305084745
USMA_521_v2_19	509001	510000	287.0	295.0	0.9728813559322034
USMA_521_v2_19	510001	511000	325.0	295.0	1.1016949152542372
USMA_521_v2_19	511001	512000	342.0	295.0	1.159322033898305
USMA_521_v2_19	512001	513000	296.5	295.0	1.005084745762712
USMA_521_v2_19	513001	514000	301.0	295.0	1.0203389830508474
USMA_521_v2_19	514001	515000	289.0	295.0	0.9796610169491525
USMA_521_v2_19	515001	516000	285.0	295.0	0.9661016949152542
USMA_521_v2_19	516001	517000	280.0	295.0	0.9491525423728814
USMA_521_v2_19	517001	518000	316.0	295.0	1.071186440677966
USMA_521_v2_19	518001	519000	297.0	295.0	1.006779661016949
USMA_521_v2_19	519001	520000	311.0	295.0	1.0542372881355933
USMA_521_v2_19	520001	521000	323.0	295.0	1.0949152542372882
USMA_521_v2_19	521001	522000	284.0	295.0	0.9627118644067797
USMA_521_v2_19	522001	523000	273.0	295.0	0.9254237288135593
USMA_521_v2_19	523001	524000	294.0	295.0	0.9966101694915255
USMA_521_v2_19	524001	525000	285.0	295.0	0.9661016949152542
USMA_521_v2_19	525001	526000	286.0	295.0	0.9694915254237289
USMA_521_v2_19	526001	527000	287.0	295.0	0.9728813559322034
USMA_521_v2_19	527001	528000	316.0	295.0	1.071186440677966
USMA_521_v2_19	528001	529000	325.0	295.0	1.1016949152542372
USMA_521_v2_19	529001	530000	275.5	295.0	0.9338983050847458
USMA_521_v2_19	530001	531000	314.0	295.0	1.064406779661017
USMA_521_v2_19	531001	532000	281.0	295.0	0.9525423728813559
USMA_521_v2_19	532001	533000	312.0	295.0	1.0576271186440678
USMA_521_v2_19	533001	534000	346.0	295.0	1.1728813559322033
USMA_521_v2_19	534001	535000	0.0	295.0	0.0
USMA_521_v2_19	535001	536000	0.0	295.0	0.0
USMA_521_v2_19	536001	537000	0.0	295.0	0.0
USMA_521_v2_19	537001	538000	0.0	295.0	0.0
USMA_521_v2_19	538001	539000	0.0	295.0	0.0
USMA_521_v2_19	539001	540000	0.0	295.0	0.0
USMA_521_v2_19	540001	541000	28.5	295.0	0.09661016949152543
USMA_521_v2_19	541001	542000	304.0	295.0	1.0305084745762711
USMA_521_v2_19	542001	543000	303.0	295.0	1.0271186440677966
USMA_521_v2_19	543001	544000	315.0	295.0	1.0677966101694916
USMA_521_v2_19	544001	545000	290.0	295.0	0.9830508474576272
USMA_521_v2_19	545001	546000	319.0	295.0	1.0813559322033899
USMA_521_v2_19	546001	547000	300.0	295.0	1.0169491525423728
USMA_521_v2_19	547001	548000	298.0	295.0	1.0101694915254238
USMA_521_v2_19	548001	549000	340.0	295.0	1.152542372881356
USMA_521_v2_19	549001	550000	330.0	295.0	1.11864406779661
USMA_521_v2_19	550001	551000	292.0	295.0	0.9898305084745763
USMA_521_v2_19	551001	552000	258.0	295.0	0.8745762711864407
USMA_521_v2_19	552001	553000	300.0	295.0	1.0169491525423728
USMA_521_v2_19	553001	554000	264.0	295.0	0.8949152542372881
USMA_521_v2_19	554001	555000	277.0	295.0	0.9389830508474576
USMA_521_v2_19	555001	556000	266.0	295.0	0.9016949152542373
USMA_521_v2_19	556001	557000	317.5	295.0	1.076271186440678
USMA_521_v2_19	557001	558000	311.0	295.0	1.0542372881355933
USMA_521_v2_19	558001	559000	273.0	295.0	0.9254237288135593
USMA_521_v2_19	559001	560000	306.0	295.0	1.0372881355932204
USMA_521_v2_19	560001	561000	319.5	295.0	1.083050847457627
USMA_521_v2_19	561001	562000	245.5	295.0	0.8322033898305085
USMA_521_v2_19	562001	563000	0.0	295.0	0.0
USMA_521_v2_19	563001	564000	292.0	295.0	0.9898305084745763
USMA_521_v2_19	564001	565000	285.0	295.0	0.9661016949152542
USMA_521_v2_19	565001	566000	290.0	295.0	0.9830508474576272
USMA_521_v2_19	566001	567000	145.5	295.0	0.49322033898305084
USMA_521_v2_19	567001	568000	0.0	295.0	0.0
USMA_521_v2_19	568001	569000	0.0	295.0	0.0
USMA_521_v2_19	569001	570000	179.0	295.0	0.6067796610169491
USMA_521_v2_19	570001	571000	141.0	295.0	0.47796610169491527
USMA_521_v2_2	1	1000	0.0	295.0	0.0
USMA_521_v2_2	1001	2000	112.0	295.0	0.37966101694915255
USMA_521_v2_2	2001	3000	108.0	295.0	0.36610169491525424
USMA_521_v2_2	3001	4000	34.5	295.0	0.11694915254237288
USMA_521_v2_2	4001	5000	0.0	295.0	0.0
USMA_521_v2_2	5001	6000	296.0	295.0	1.0033898305084745
USMA_521_v2_2	6001	7000	322.0	295.0	1.0915254237288134
USMA_521_v2_2	7001	8000	331.0	295.0	1.1220338983050848
USMA_521_v2_2	8001	9000	339.0	295.0	1.1491525423728814
USMA_521_v2_2	9001	10000	311.0	295.0	1.0542372881355933
USMA_521_v2_2	10001	11000	291.0	295.0	0.9864406779661017
USMA_521_v2_2	11001	12000	296.0	295.0	1.0033898305084745
USMA_521_v2_2	12001	13000	324.0	295.0	1.0983050847457627
USMA_521_v2_2	13001	14000	321.0	295.0	1.088135593220339
USMA_521_v2_2	14001	15000	293.0	295.0	0.9932203389830508
USMA_521_v2_2	15001	16000	278.0	295.0	0.9423728813559322
USMA_521_v2_2	16001	17000	284.0	295.0	0.9627118644067797
USMA_521_v2_2	17001	18000	326.5	295.0	1.1067796610169491
USMA_521_v2_2	18001	19000	291.0	295.0	0.9864406779661017
USMA_521_v2_2	19001	20000	284.0	295.0	0.9627118644067797
USMA_521_v2_2	20001	21000	315.0	295.0	1.0677966101694916
USMA_521_v2_2	21001	22000	302.0	295.0	1.023728813559322
USMA_521_v2_2	22001	23000	321.0	295.0	1.088135593220339
USMA_521_v2_2	23001	24000	297.0	295.0	1.006779661016949
USMA_521_v2_2	24001	25000	299.0	295.0	1.0135593220338983
USMA_521_v2_2	25001	26000	325.0	295.0	1.1016949152542372
USMA_521_v2_2	26001	27000	327.0	295.0	1.1084745762711865
USMA_521_v2_2	27001	28000	316.0	295.0	1.071186440677966
USMA_521_v2_2	28001	29000	302.0	295.0	1.023728813559322
USMA_521_v2_2	29001	30000	284.0	295.0	0.9627118644067797
USMA_521_v2_2	30001	31000	306.0	295.0	1.0372881355932204
USMA_521_v2_2	31001	32000	338.0	295.0	1.1457627118644067
USMA_521_v2_2	32001	33000	323.0	295.0	1.0949152542372882
USMA_521_v2_2	33001	34000	304.0	295.0	1.0305084745762711
USMA_521_v2_2	34001	35000	332.0	295.0	1.1254237288135593
USMA_521_v2_2	35001	36000	342.0	295.0	1.159322033898305
USMA_521_v2_2	36001	37000	346.0	295.0	1.1728813559322033
USMA_521_v2_2	37001	38000	314.0	295.0	1.064406779661017
USMA_521_v2_2	38001	39000	317.0	295.0	1.0745762711864406
USMA_521_v2_2	39001	40000	293.0	295.0	0.9932203389830508
USMA_521_v2_2	40001	41000	301.0	295.0	1.0203389830508474
USMA_521_v2_2	41001	42000	280.0	295.0	0.9491525423728814
USMA_521_v2_2	42001	43000	303.0	295.0	1.0271186440677966
USMA_521_v2_2	43001	44000	309.0	295.0	1.047457627118644
USMA_521_v2_2	44001	45000	309.0	295.0	1.047457627118644
USMA_521_v2_2	45001	46000	316.0	295.0	1.071186440677966
USMA_521_v2_2	46001	47000	290.0	295.0	0.9830508474576272
USMA_521_v2_2	47001	48000	309.0	295.0	1.047457627118644
USMA_521_v2_2	48001	49000	332.0	295.0	1.1254237288135593
USMA_521_v2_2	49001	50000	295.0	295.0	1.0
USMA_521_v2_2	50001	51000	276.5	295.0	0.9372881355932203
USMA_521_v2_2	51001	52000	307.0	295.0	1.040677966101695
USMA_521_v2_2	52001	53000	339.0	295.0	1.1491525423728814
USMA_521_v2_2	53001	54000	307.0	295.0	1.040677966101695
USMA_521_v2_2	54001	55000	332.0	295.0	1.1254237288135593
USMA_521_v2_2	55001	56000	289.0	295.0	0.9796610169491525
USMA_521_v2_2	56001	57000	284.0	295.0	0.9627118644067797
USMA_521_v2_2	57001	58000	249.0	295.0	0.8440677966101695
USMA_521_v2_2	58001	59000	315.0	295.0	1.0677966101694916
USMA_521_v2_2	59001	60000	314.0	295.0	1.064406779661017
USMA_521_v2_2	60001	61000	322.0	295.0	1.0915254237288134
USMA_521_v2_2	61001	62000	325.0	295.0	1.1016949152542372
USMA_521_v2_2	62001	63000	328.0	295.0	1.111864406779661
USMA_521_v2_2	63001	64000	324.5	295.0	1.1
USMA_521_v2_2	64001	65000	296.0	295.0	1.0033898305084745
USMA_521_v2_2	65001	66000	282.0	295.0	0.9559322033898305
USMA_521_v2_2	66001	67000	332.0	295.0	1.1254237288135593
USMA_521_v2_2	67001	68000	287.0	295.0	0.9728813559322034
USMA_521_v2_2	68001	69000	311.0	295.0	1.0542372881355933
USMA_521_v2_2	69001	70000	319.0	295.0	1.0813559322033899
USMA_521_v2_2	70001	71000	292.0	295.0	0.9898305084745763
USMA_521_v2_2	71001	72000	310.0	295.0	1.0508474576271187
USMA_521_v2_2	72001	73000	285.0	295.0	0.9661016949152542
USMA_521_v2_2	73001	74000	301.5	295.0	1.0220338983050847
USMA_521_v2_2	74001	75000	273.0	295.0	0.9254237288135593
USMA_521_v2_2	75001	76000	288.0	295.0	0.976271186440678
USMA_521_v2_2	76001	77000	302.0	295.0	1.023728813559322
USMA_521_v2_2	77001	78000	310.0	295.0	1.0508474576271187
USMA_521_v2_2	78001	79000	297.0	295.0	1.006779661016949
USMA_521_v2_2	79001	80000	310.0	295.0	1.0508474576271187
USMA_521_v2_2	80001	81000	296.0	295.0	1.0033898305084745
USMA_521_v2_2	81001	82000	313.0	295.0	1.0610169491525423
USMA_521_v2_2	82001	83000	329.0	295.0	1.1152542372881356
USMA_521_v2_2	83001	84000	296.0	295.0	1.0033898305084745
USMA_521_v2_2	84001	85000	289.5	295.0	0.9813559322033898
USMA_521_v2_2	85001	86000	327.0	295.0	1.1084745762711865
USMA_521_v2_2	86001	87000	276.0	295.0	0.9355932203389831
USMA_521_v2_2	87001	88000	347.0	295.0	1.176271186440678
USMA_521_v2_2	88001	89000	319.0	295.0	1.0813559322033899
USMA_521_v2_2	89001	90000	287.0	295.0	0.9728813559322034
USMA_521_v2_2	90001	91000	308.0	295.0	1.0440677966101695
USMA_521_v2_2	91001	92000	334.0	295.0	1.1322033898305084
USMA_521_v2_2	92001	93000	322.0	295.0	1.0915254237288134
USMA_521_v2_2	93001	94000	329.0	295.0	1.1152542372881356
USMA_521_v2_2	94001	95000	318.0	295.0	1.0779661016949154
USMA_521_v2_2	95001	96000	319.0	295.0	1.0813559322033899
USMA_521_v2_2	96001	97000	315.0	295.0	1.0677966101694916
USMA_521_v2_2	97001	98000	305.0	295.0	1.0338983050847457
USMA_521_v2_2	98001	99000	272.0	295.0	0.9220338983050848
USMA_521_v2_2	99001	100000	296.0	295.0	1.0033898305084745
USMA_521_v2_2	100001	101000	266.0	295.0	0.9016949152542373
USMA_521_v2_2	101001	102000	351.0	295.0	1.1898305084745762
USMA_521_v2_2	102001	103000	351.0	295.0	1.1898305084745762
USMA_521_v2_2	103001	104000	308.5	295.0	1.0457627118644068
USMA_521_v2_2	104001	105000	318.0	295.0	1.0779661016949154
USMA_521_v2_2	105001	106000	326.0	295.0	1.1050847457627118
USMA_521_v2_2	106001	107000	323.0	295.0	1.0949152542372882
USMA_521_v2_2	107001	108000	322.0	295.0	1.0915254237288134
USMA_521_v2_2	108001	109000	291.0	295.0	0.9864406779661017
USMA_521_v2_2	109001	110000	316.5	295.0	1.0728813559322035
USMA_521_v2_2	110001	111000	300.0	295.0	1.0169491525423728
USMA_521_v2_2	111001	112000	312.0	295.0	1.0576271186440678
USMA_521_v2_2	112001	113000	309.5	295.0	1.0491525423728814
USMA_521_v2_2	113001	114000	311.0	295.0	1.0542372881355933
USMA_521_v2_2	114001	115000	299.0	295.0	1.0135593220338983
USMA_521_v2_2	115001	116000	331.0	295.0	1.1220338983050848
USMA_521_v2_2	116001	117000	335.0	295.0	1.1355932203389831
USMA_521_v2_2	117001	118000	302.0	295.0	1.023728813559322
USMA_521_v2_2	118001	119000	277.0	295.0	0.9389830508474576
USMA_521_v2_2	119001	120000	281.0	295.0	0.9525423728813559
USMA_521_v2_2	120001	121000	322.0	295.0	1.0915254237288134
USMA_521_v2_2	121001	122000	292.0	295.0	0.9898305084745763
USMA_521_v2_2	122001	123000	270.0	295.0	0.9152542372881356
USMA_521_v2_2	123001	124000	264.0	295.0	0.8949152542372881
USMA_521_v2_2	124001	125000	324.0	295.0	1.0983050847457627
USMA_521_v2_2	125001	126000	279.0	295.0	0.9457627118644067
USMA_521_v2_2	126001	127000	270.0	295.0	0.9152542372881356
USMA_521_v2_2	127001	128000	270.0	295.0	0.9152542372881356
USMA_521_v2_2	128001	129000	301.0	295.0	1.0203389830508474
USMA_521_v2_2	129001	130000	329.0	295.0	1.1152542372881356
USMA_521_v2_2	130001	131000	280.0	295.0	0.9491525423728814
USMA_521_v2_2	131001	132000	302.0	295.0	1.023728813559322
USMA_521_v2_2	132001	133000	311.0	295.0	1.0542372881355933
USMA_521_v2_2	133001	134000	309.0	295.0	1.047457627118644
USMA_521_v2_2	134001	135000	267.0	295.0	0.9050847457627119
USMA_521_v2_2	135001	136000	240.0	295.0	0.8135593220338984
USMA_521_v2_2	136001	137000	299.0	295.0	1.0135593220338983
USMA_521_v2_2	137001	138000	316.0	295.0	1.071186440677966
USMA_521_v2_2	138001	139000	312.0	295.0	1.0576271186440678
USMA_521_v2_2	139001	140000	333.0	295.0	1.1288135593220339
USMA_521_v2_2	140001	141000	310.5	295.0	1.0525423728813559
USMA_521_v2_2	141001	142000	301.0	295.0	1.0203389830508474
USMA_521_v2_2	142001	143000	309.0	295.0	1.047457627118644
USMA_521_v2_2	143001	144000	333.0	295.0	1.1288135593220339
USMA_521_v2_2	144001	145000	284.0	295.0	0.9627118644067797
USMA_521_v2_2	145001	146000	330.0	295.0	1.11864406779661
USMA_521_v2_2	146001	147000	296.0	295.0	1.0033898305084745
USMA_521_v2_2	147001	148000	281.0	295.0	0.9525423728813559
USMA_521_v2_2	148001	149000	318.0	295.0	1.0779661016949154
USMA_521_v2_2	149001	150000	310.0	295.0	1.0508474576271187
USMA_521_v2_2	150001	151000	268.0	295.0	0.9084745762711864
USMA_521_v2_2	151001	152000	266.0	295.0	0.9016949152542373
USMA_521_v2_2	152001	153000	284.0	295.0	0.9627118644067797
USMA_521_v2_2	153001	154000	344.0	295.0	1.1661016949152543
USMA_521_v2_2	154001	155000	258.0	295.0	0.8745762711864407
USMA_521_v2_2	155001	156000	289.0	295.0	0.9796610169491525
USMA_521_v2_2	156001	157000	245.0	295.0	0.8305084745762712
USMA_521_v2_2	157001	158000	324.0	295.0	1.0983050847457627
USMA_521_v2_2	158001	159000	330.0	295.0	1.11864406779661
USMA_521_v2_2	159001	160000	283.0	295.0	0.9593220338983051
USMA_521_v2_2	160001	161000	298.0	295.0	1.0101694915254238
USMA_521_v2_2	161001	162000	265.0	295.0	0.8983050847457628
USMA_521_v2_2	162001	163000	330.5	295.0	1.1203389830508474
USMA_521_v2_2	163001	164000	312.0	295.0	1.0576271186440678
USMA_521_v2_2	164001	165000	315.0	295.0	1.0677966101694916
USMA_521_v2_2	165001	166000	343.0	295.0	1.1627118644067798
USMA_521_v2_2	166001	167000	336.0	295.0	1.1389830508474577
USMA_521_v2_2	167001	168000	306.0	295.0	1.0372881355932204
USMA_521_v2_2	168001	169000	311.0	295.0	1.0542372881355933
USMA_521_v2_2	169001	170000	285.5	295.0	0.9677966101694915
USMA_521_v2_2	170001	171000	321.5	295.0	1.0898305084745763
USMA_521_v2_2	171001	172000	287.0	295.0	0.9728813559322034
USMA_521_v2_2	172001	173000	297.0	295.0	1.006779661016949
USMA_521_v2_2	173001	174000	273.0	295.0	0.9254237288135593
USMA_521_v2_2	174001	175000	274.5	295.0	0.9305084745762712
USMA_521_v2_2	175001	176000	331.5	295.0	1.123728813559322
USMA_521_v2_2	176001	177000	320.0	295.0	1.0847457627118644
USMA_521_v2_2	177001	178000	303.0	295.0	1.0271186440677966
USMA_521_v2_2	178001	179000	263.0	295.0	0.8915254237288136
USMA_521_v2_2	179001	180000	245.0	295.0	0.8305084745762712
USMA_521_v2_2	180001	181000	279.0	295.0	0.9457627118644067
USMA_521_v2_2	181001	182000	316.0	295.0	1.071186440677966
USMA_521_v2_2	182001	183000	321.0	295.0	1.088135593220339
USMA_521_v2_2	183001	184000	305.0	295.0	1.0338983050847457
USMA_521_v2_2	184001	185000	280.0	295.0	0.9491525423728814
USMA_521_v2_2	185001	186000	288.0	295.0	0.976271186440678
USMA_521_v2_2	186001	187000	305.0	295.0	1.0338983050847457
USMA_521_v2_2	187001	188000	297.0	295.0	1.006779661016949
USMA_521_v2_2	188001	189000	300.0	295.0	1.0169491525423728
USMA_521_v2_2	189001	190000	280.0	295.0	0.9491525423728814
USMA_521_v2_2	190001	191000	315.5	295.0	1.0694915254237287
USMA_521_v2_2	191001	192000	299.0	295.0	1.0135593220338983
USMA_521_v2_2	192001	193000	288.0	295.0	0.976271186440678
USMA_521_v2_2	193001	194000	280.0	295.0	0.9491525423728814
USMA_521_v2_2	194001	195000	322.0	295.0	1.0915254237288134
USMA_521_v2_2	195001	196000	292.0	295.0	0.9898305084745763
USMA_521_v2_2	196001	197000	321.0	295.0	1.088135593220339
USMA_521_v2_2	197001	198000	343.5	295.0	1.164406779661017
USMA_521_v2_2	198001	199000	306.0	295.0	1.0372881355932204
USMA_521_v2_2	199001	200000	282.0	295.0	0.9559322033898305
USMA_521_v2_2	200001	201000	275.0	295.0	0.9322033898305084
USMA_521_v2_2	201001	202000	289.0	295.0	0.9796610169491525
USMA_521_v2_2	202001	203000	278.0	295.0	0.9423728813559322
USMA_521_v2_2	203001	204000	272.0	295.0	0.9220338983050848
USMA_521_v2_2	204001	205000	267.0	295.0	0.9050847457627119
USMA_521_v2_2	205001	206000	280.0	295.0	0.9491525423728814
USMA_521_v2_2	206001	207000	356.0	295.0	1.2067796610169492
USMA_521_v2_2	207001	208000	257.0	295.0	0.8711864406779661
USMA_521_v2_2	208001	209000	290.0	295.0	0.9830508474576272
USMA_521_v2_2	209001	210000	326.0	295.0	1.1050847457627118
USMA_521_v2_2	210001	211000	297.0	295.0	1.006779661016949
USMA_521_v2_2	211001	212000	341.0	295.0	1.1559322033898305
USMA_521_v2_2	212001	213000	319.0	295.0	1.0813559322033899
USMA_521_v2_2	213001	214000	313.0	295.0	1.0610169491525423
USMA_521_v2_2	214001	215000	312.0	295.0	1.0576271186440678
USMA_521_v2_2	215001	216000	315.0	295.0	1.0677966101694916
USMA_521_v2_2	216001	217000	242.0	295.0	0.8203389830508474
USMA_521_v2_2	217001	218000	288.0	295.0	0.976271186440678
USMA_521_v2_2	218001	219000	292.0	295.0	0.9898305084745763
USMA_521_v2_2	219001	220000	320.0	295.0	1.0847457627118644
USMA_521_v2_2	220001	221000	307.0	295.0	1.040677966101695
USMA_521_v2_2	221001	222000	281.0	295.0	0.9525423728813559
USMA_521_v2_2	222001	223000	313.0	295.0	1.0610169491525423
USMA_521_v2_2	223001	224000	320.0	295.0	1.0847457627118644
USMA_521_v2_2	224001	225000	307.0	295.0	1.040677966101695
USMA_521_v2_2	225001	226000	272.0	295.0	0.9220338983050848
USMA_521_v2_2	226001	227000	309.0	295.0	1.047457627118644
USMA_521_v2_2	227001	228000	298.0	295.0	1.0101694915254238
USMA_521_v2_2	228001	229000	265.0	295.0	0.8983050847457628
USMA_521_v2_2	229001	230000	273.0	295.0	0.9254237288135593
USMA_521_v2_2	230001	231000	281.0	295.0	0.9525423728813559
USMA_521_v2_2	231001	232000	314.0	295.0	1.064406779661017
USMA_521_v2_2	232001	233000	277.0	295.0	0.9389830508474576
USMA_521_v2_2	233001	234000	286.0	295.0	0.9694915254237289
USMA_521_v2_2	234001	235000	266.0	295.0	0.9016949152542373
USMA_521_v2_2	235001	236000	333.0	295.0	1.1288135593220339
USMA_521_v2_2	236001	237000	308.0	295.0	1.0440677966101695
USMA_521_v2_2	237001	238000	270.0	295.0	0.9152542372881356
USMA_521_v2_2	238001	239000	270.0	295.0	0.9152542372881356
USMA_521_v2_2	239001	240000	288.0	295.0	0.976271186440678
USMA_521_v2_2	240001	241000	284.0	295.0	0.9627118644067797
USMA_521_v2_2	241001	242000	303.0	295.0	1.0271186440677966
USMA_521_v2_2	242001	243000	299.0	295.0	1.0135593220338983
USMA_521_v2_2	243001	244000	297.0	295.0	1.006779661016949
USMA_521_v2_2	244001	245000	267.0	295.0	0.9050847457627119
USMA_521_v2_2	245001	246000	310.0	295.0	1.0508474576271187
USMA_521_v2_2	246001	247000	278.0	295.0	0.9423728813559322
USMA_521_v2_2	247001	248000	289.0	295.0	0.9796610169491525
USMA_521_v2_2	248001	249000	253.0	295.0	0.8576271186440678
USMA_521_v2_2	249001	250000	261.0	295.0	0.8847457627118644
USMA_521_v2_2	250001	251000	284.0	295.0	0.9627118644067797
USMA_521_v2_2	251001	252000	291.0	295.0	0.9864406779661017
USMA_521_v2_2	252001	253000	288.0	295.0	0.976271186440678
USMA_521_v2_2	253001	254000	303.0	295.0	1.0271186440677966
USMA_521_v2_2	254001	255000	330.5	295.0	1.1203389830508474
USMA_521_v2_2	255001	256000	261.5	295.0	0.8864406779661017
USMA_521_v2_2	256001	257000	276.0	295.0	0.9355932203389831
USMA_521_v2_2	257001	258000	309.0	295.0	1.047457627118644
