chr	window.start	window.end	window.median.coverage	global.coverage.median	normalized.coverage
USMA_521_v2_23	52001	53000	94.0	100.0	0.94
USMA_521_v2_23	53001	54000	106.0	100.0	1.06
USMA_521_v2_23	54001	55000	98.0	100.0	0.98
USMA_521_v2_23	55001	56000	107.0	100.0	1.07
USMA_521_v2_23	56001	57000	92.0	100.0	0.92
USMA_521_v2_23	57001	58000	95.0	100.0	0.95
USMA_521_v2_23	58001	59000	90.0	100.0	0.9
USMA_521_v2_23	59001	60000	98.0	100.0	0.98
USMA_521_v2_23	60001	61000	91.0	100.0	0.91
USMA_521_v2_23	61001	62000	103.0	100.0	1.03
USMA_521_v2_23	62001	63000	107.0	100.0	1.07
USMA_521_v2_23	63001	64000	107.0	100.0	1.07
USMA_521_v2_23	64001	65000	101.5	100.0	1.015
USMA_521_v2_23	65001	66000	95.0	100.0	0.95
USMA_521_v2_23	66001	67000	88.0	100.0	0.88
USMA_521_v2_23	67001	68000	106.0	100.0	1.06
USMA_521_v2_23	68001	69000	111.0	100.0	1.11
USMA_521_v2_23	69001	70000	105.0	100.0	1.05
USMA_521_v2_23	70001	71000	111.0	100.0	1.11
USMA_521_v2_23	71001	72000	101.0	100.0	1.01
USMA_521_v2_23	72001	73000	100.5	100.0	1.005
USMA_521_v2_23	73001	74000	99.0	100.0	0.99
USMA_521_v2_23	74001	75000	102.0	100.0	1.02
USMA_521_v2_23	75001	76000	104.0	100.0	1.04
USMA_521_v2_23	76001	77000	102.0	100.0	1.02
USMA_521_v2_23	77001	78000	100.0	100.0	1.0
USMA_521_v2_23	78001	79000	103.0	100.0	1.03
USMA_521_v2_23	79001	80000	101.0	100.0	1.01
USMA_521_v2_23	80001	81000	95.0	100.0	0.95
USMA_521_v2_23	81001	82000	105.0	100.0	1.05
USMA_521_v2_23	82001	83000	109.5	100.0	1.095
USMA_521_v2_23	83001	84000	96.0	100.0	0.96
USMA_521_v2_23	84001	85000	96.0	100.0	0.96
USMA_521_v2_23	85001	86000	91.0	100.0	0.91
USMA_521_v2_23	86001	87000	104.0	100.0	1.04
USMA_521_v2_23	87001	88000	93.0	100.0	0.93
USMA_521_v2_23	88001	89000	95.0	100.0	0.95
USMA_521_v2_23	89001	90000	90.0	100.0	0.9
USMA_521_v2_23	90001	91000	112.0	100.0	1.12
USMA_521_v2_23	91001	92000	109.0	100.0	1.09
USMA_521_v2_23	92001	93000	94.0	100.0	0.94
USMA_521_v2_23	93001	94000	105.0	100.0	1.05
USMA_521_v2_23	94001	95000	114.0	100.0	1.14
USMA_521_v2_23	95001	96000	96.0	100.0	0.96
USMA_521_v2_23	96001	97000	90.0	100.0	0.9
USMA_521_v2_23	97001	98000	98.0	100.0	0.98
USMA_521_v2_23	98001	99000	108.0	100.0	1.08
USMA_521_v2_23	99001	100000	94.0	100.0	0.94
USMA_521_v2_23	100001	101000	94.0	100.0	0.94
USMA_521_v2_23	101001	102000	105.0	100.0	1.05
USMA_521_v2_23	102001	103000	98.0	100.0	0.98
USMA_521_v2_23	103001	104000	92.0	100.0	0.92
USMA_521_v2_23	104001	105000	103.0	100.0	1.03
USMA_521_v2_23	105001	106000	102.0	100.0	1.02
USMA_521_v2_23	106001	107000	90.0	100.0	0.9
USMA_521_v2_23	107001	108000	90.0	100.0	0.9
USMA_521_v2_23	108001	109000	90.0	100.0	0.9
USMA_521_v2_23	109001	110000	83.0	100.0	0.83
USMA_521_v2_23	110001	111000	97.0	100.0	0.97
USMA_521_v2_23	111001	112000	101.0	100.0	1.01
USMA_521_v2_23	112001	113000	98.0	100.0	0.98
USMA_521_v2_23	113001	114000	95.0	100.0	0.95
USMA_521_v2_23	114001	115000	97.0	100.0	0.97
USMA_521_v2_23	115001	116000	85.0	100.0	0.85
USMA_521_v2_23	116001	117000	101.0	100.0	1.01
USMA_521_v2_23	117001	118000	106.0	100.0	1.06
USMA_521_v2_23	118001	119000	100.0	100.0	1.0
USMA_521_v2_23	119001	120000	102.0	100.0	1.02
USMA_521_v2_23	120001	121000	99.0	100.0	0.99
USMA_521_v2_23	121001	122000	95.0	100.0	0.95
USMA_521_v2_23	122001	123000	110.0	100.0	1.1
USMA_521_v2_23	123001	124000	100.0	100.0	1.0
USMA_521_v2_23	124001	125000	101.0	100.0	1.01
USMA_521_v2_23	125001	126000	109.0	100.0	1.09
USMA_521_v2_23	126001	127000	108.0	100.0	1.08
USMA_521_v2_23	127001	128000	111.0	100.0	1.11
USMA_521_v2_23	128001	129000	91.0	100.0	0.91
USMA_521_v2_23	129001	130000	115.0	100.0	1.15
USMA_521_v2_23	130001	131000	102.0	100.0	1.02
USMA_521_v2_23	131001	132000	98.5	100.0	0.985
USMA_521_v2_23	132001	133000	112.0	100.0	1.12
USMA_521_v2_23	133001	134000	89.0	100.0	0.89
USMA_521_v2_23	134001	135000	105.0	100.0	1.05
USMA_521_v2_23	135001	136000	112.0	100.0	1.12
USMA_521_v2_23	136001	137000	106.0	100.0	1.06
USMA_521_v2_23	137001	138000	87.0	100.0	0.87
USMA_521_v2_23	138001	139000	114.0	100.0	1.14
USMA_521_v2_23	139001	140000	106.0	100.0	1.06
USMA_521_v2_23	140001	141000	110.0	100.0	1.1
USMA_521_v2_23	141001	142000	95.0	100.0	0.95
USMA_521_v2_23	142001	143000	97.0	100.0	0.97
USMA_521_v2_23	143001	144000	96.0	100.0	0.96
USMA_521_v2_23	144001	145000	88.0	100.0	0.88
USMA_521_v2_23	145001	146000	103.0	100.0	1.03
USMA_521_v2_23	146001	147000	104.0	100.0	1.04
USMA_521_v2_23	147001	148000	91.0	100.0	0.91
USMA_521_v2_23	148001	149000	98.0	100.0	0.98
USMA_521_v2_23	149001	150000	100.0	100.0	1.0
USMA_521_v2_23	150001	151000	92.0	100.0	0.92
USMA_521_v2_23	151001	152000	103.0	100.0	1.03
USMA_521_v2_23	152001	153000	104.0	100.0	1.04
USMA_521_v2_23	153001	154000	101.0	100.0	1.01
USMA_521_v2_23	154001	155000	102.0	100.0	1.02
USMA_521_v2_23	155001	156000	105.0	100.0	1.05
USMA_521_v2_23	156001	157000	108.0	100.0	1.08
USMA_521_v2_23	157001	158000	104.0	100.0	1.04
USMA_521_v2_23	158001	159000	111.0	100.0	1.11
USMA_521_v2_23	159001	160000	115.0	100.0	1.15
USMA_521_v2_23	160001	161000	100.0	100.0	1.0
USMA_521_v2_23	161001	162000	88.0	100.0	0.88
USMA_521_v2_23	162001	163000	104.0	100.0	1.04
USMA_521_v2_23	163001	164000	100.0	100.0	1.0
USMA_521_v2_23	164001	165000	106.0	100.0	1.06
USMA_521_v2_23	165001	166000	93.0	100.0	0.93
USMA_521_v2_23	166001	167000	102.0	100.0	1.02
USMA_521_v2_23	167001	168000	104.0	100.0	1.04
USMA_521_v2_23	168001	169000	102.0	100.0	1.02
USMA_521_v2_23	169001	170000	97.0	100.0	0.97
USMA_521_v2_23	170001	171000	101.0	100.0	1.01
USMA_521_v2_23	171001	172000	111.0	100.0	1.11
USMA_521_v2_23	172001	173000	112.0	100.0	1.12
USMA_521_v2_23	173001	174000	100.0	100.0	1.0
USMA_521_v2_23	174001	175000	98.0	100.0	0.98
USMA_521_v2_23	175001	176000	90.0	100.0	0.9
USMA_521_v2_23	176001	177000	106.0	100.0	1.06
USMA_521_v2_23	177001	178000	94.0	100.0	0.94
USMA_521_v2_23	178001	179000	112.0	100.0	1.12
USMA_521_v2_23	179001	180000	102.0	100.0	1.02
USMA_521_v2_23	180001	181000	105.0	100.0	1.05
USMA_521_v2_23	181001	182000	93.0	100.0	0.93
USMA_521_v2_23	182001	183000	101.0	100.0	1.01
USMA_521_v2_23	183001	184000	89.0	100.0	0.89
USMA_521_v2_23	184001	185000	99.0	100.0	0.99
USMA_521_v2_23	185001	186000	94.0	100.0	0.94
USMA_521_v2_23	186001	187000	101.5	100.0	1.015
USMA_521_v2_23	187001	188000	100.0	100.0	1.0
USMA_521_v2_23	188001	189000	106.5	100.0	1.065
USMA_521_v2_23	189001	190000	105.0	100.0	1.05
USMA_521_v2_23	190001	191000	87.0	100.0	0.87
USMA_521_v2_23	191001	192000	89.0	100.0	0.89
USMA_521_v2_23	192001	193000	98.0	100.0	0.98
USMA_521_v2_23	193001	194000	96.0	100.0	0.96
USMA_521_v2_23	194001	195000	117.0	100.0	1.17
USMA_521_v2_23	195001	196000	94.0	100.0	0.94
USMA_521_v2_23	196001	197000	95.0	100.0	0.95
USMA_521_v2_23	197001	198000	114.0	100.0	1.14
USMA_521_v2_23	198001	199000	101.0	100.0	1.01
USMA_521_v2_23	199001	200000	106.0	100.0	1.06
USMA_521_v2_23	200001	201000	101.0	100.0	1.01
USMA_521_v2_23	201001	202000	96.0	100.0	0.96
USMA_521_v2_23	202001	203000	87.0	100.0	0.87
USMA_521_v2_23	203001	204000	78.0	100.0	0.78
USMA_521_v2_23	204001	205000	96.0	100.0	0.96
USMA_521_v2_23	205001	206000	110.0	100.0	1.1
USMA_521_v2_23	206001	207000	103.0	100.0	1.03
USMA_521_v2_23	207001	208000	100.0	100.0	1.0
USMA_521_v2_23	208001	209000	106.0	100.0	1.06
USMA_521_v2_23	209001	210000	87.0	100.0	0.87
USMA_521_v2_23	210001	211000	100.0	100.0	1.0
USMA_521_v2_23	211001	212000	102.0	100.0	1.02
USMA_521_v2_23	212001	213000	100.0	100.0	1.0
USMA_521_v2_23	213001	214000	100.0	100.0	1.0
USMA_521_v2_23	214001	215000	81.0	100.0	0.81
USMA_521_v2_23	215001	216000	105.0	100.0	1.05
USMA_521_v2_23	216001	217000	109.0	100.0	1.09
USMA_521_v2_23	217001	218000	116.0	100.0	1.16
USMA_521_v2_23	218001	219000	105.0	100.0	1.05
USMA_521_v2_23	219001	220000	97.5	100.0	0.975
USMA_521_v2_23	220001	221000	103.0	100.0	1.03
USMA_521_v2_23	221001	222000	104.0	100.0	1.04
USMA_521_v2_23	222001	223000	100.0	100.0	1.0
USMA_521_v2_23	223001	224000	87.0	100.0	0.87
USMA_521_v2_23	224001	225000	102.0	100.0	1.02
USMA_521_v2_23	225001	226000	93.0	100.0	0.93
USMA_521_v2_23	226001	227000	101.0	100.0	1.01
USMA_521_v2_23	227001	228000	89.0	100.0	0.89
USMA_521_v2_23	228001	229000	92.0	100.0	0.92
USMA_521_v2_23	229001	230000	88.0	100.0	0.88
USMA_521_v2_23	230001	231000	106.0	100.0	1.06
USMA_521_v2_23	231001	232000	109.5	100.0	1.095
USMA_521_v2_23	232001	233000	94.0	100.0	0.94
USMA_521_v2_23	233001	234000	93.0	100.0	0.93
USMA_521_v2_23	234001	235000	89.0	100.0	0.89
USMA_521_v2_23	235001	236000	107.0	100.0	1.07
USMA_521_v2_23	236001	237000	98.0	100.0	0.98
USMA_521_v2_23	237001	238000	92.0	100.0	0.92
USMA_521_v2_23	238001	239000	91.0	100.0	0.91
USMA_521_v2_23	239001	240000	98.0	100.0	0.98
USMA_521_v2_23	240001	241000	95.0	100.0	0.95
USMA_521_v2_23	241001	242000	105.0	100.0	1.05
USMA_521_v2_23	242001	243000	108.0	100.0	1.08
USMA_521_v2_23	243001	244000	81.0	100.0	0.81
USMA_521_v2_23	244001	245000	92.0	100.0	0.92
USMA_521_v2_23	245001	246000	0.0	100.0	0.0
USMA_521_v2_23	246001	247000	0.0	100.0	0.0
USMA_521_v2_23	247001	248000	0.0	100.0	0.0
USMA_521_v2_23	248001	249000	0.0	100.0	0.0
USMA_521_v2_23	249001	250000	0.0	100.0	0.0
USMA_521_v2_23	250001	251000	0.0	100.0	0.0
USMA_521_v2_23	251001	252000	0.0	100.0	0.0
USMA_521_v2_23	252001	253000	0.0	100.0	0.0
USMA_521_v2_23	253001	254000	0.0	100.0	0.0
USMA_521_v2_23	254001	255000	0.0	100.0	0.0
USMA_521_v2_23	255001	256000	0.0	100.0	0.0
USMA_521_v2_23	256001	257000	0.0	100.0	0.0
USMA_521_v2_23	257001	258000	92.0	100.0	0.92
USMA_521_v2_23	258001	259000	106.0	100.0	1.06
USMA_521_v2_23	259001	260000	98.0	100.0	0.98
USMA_521_v2_23	260001	261000	107.0	100.0	1.07
USMA_521_v2_23	261001	262000	114.0	100.0	1.14
USMA_521_v2_23	262001	263000	98.0	100.0	0.98
USMA_521_v2_23	263001	264000	108.0	100.0	1.08
USMA_521_v2_23	264001	265000	94.0	100.0	0.94
USMA_521_v2_23	265001	266000	97.0	100.0	0.97
USMA_521_v2_23	266001	267000	97.0	100.0	0.97
USMA_521_v2_23	267001	268000	97.5	100.0	0.975
USMA_521_v2_23	268001	269000	104.0	100.0	1.04
USMA_521_v2_23	269001	270000	100.0	100.0	1.0
USMA_521_v2_23	270001	271000	104.0	100.0	1.04
USMA_521_v2_23	271001	272000	99.0	100.0	0.99
USMA_521_v2_23	272001	273000	104.0	100.0	1.04
USMA_521_v2_23	273001	274000	103.0	100.0	1.03
USMA_521_v2_23	274001	275000	96.0	100.0	0.96
USMA_521_v2_23	275001	276000	91.0	100.0	0.91
USMA_521_v2_23	276001	277000	101.0	100.0	1.01
USMA_521_v2_23	277001	278000	95.0	100.0	0.95
USMA_521_v2_23	278001	279000	97.0	100.0	0.97
USMA_521_v2_23	279001	280000	99.0	100.0	0.99
USMA_521_v2_23	280001	281000	85.0	100.0	0.85
USMA_521_v2_23	281001	282000	88.0	100.0	0.88
USMA_521_v2_23	282001	283000	106.0	100.0	1.06
USMA_521_v2_23	283001	284000	98.0	100.0	0.98
USMA_521_v2_23	284001	285000	88.0	100.0	0.88
USMA_521_v2_23	285001	286000	99.0	100.0	0.99
USMA_521_v2_23	286001	287000	98.0	100.0	0.98
USMA_521_v2_23	287001	288000	101.0	100.0	1.01
USMA_521_v2_23	288001	289000	100.0	100.0	1.0
USMA_521_v2_23	289001	290000	104.0	100.0	1.04
USMA_521_v2_23	290001	291000	96.0	100.0	0.96
USMA_521_v2_23	291001	292000	110.0	100.0	1.1
USMA_521_v2_23	292001	293000	104.0	100.0	1.04
USMA_521_v2_23	293001	294000	102.0	100.0	1.02
USMA_521_v2_23	294001	295000	94.0	100.0	0.94
USMA_521_v2_23	295001	296000	97.0	100.0	0.97
USMA_521_v2_23	296001	297000	98.0	100.0	0.98
USMA_521_v2_23	297001	298000	100.0	100.0	1.0
USMA_521_v2_23	298001	299000	104.0	100.0	1.04
USMA_521_v2_23	299001	300000	104.0	100.0	1.04
USMA_521_v2_23	300001	301000	111.0	100.0	1.11
USMA_521_v2_23	301001	302000	93.0	100.0	0.93
USMA_521_v2_23	302001	303000	94.0	100.0	0.94
USMA_521_v2_23	303001	304000	94.0	100.0	0.94
USMA_521_v2_23	304001	305000	84.0	100.0	0.84
USMA_521_v2_23	305001	306000	112.0	100.0	1.12
USMA_521_v2_23	306001	307000	106.0	100.0	1.06
USMA_521_v2_23	307001	308000	102.0	100.0	1.02
USMA_521_v2_23	308001	309000	86.0	100.0	0.86
USMA_521_v2_23	309001	310000	97.0	100.0	0.97
USMA_521_v2_23	310001	311000	100.0	100.0	1.0
USMA_521_v2_23	311001	312000	97.0	100.0	0.97
USMA_521_v2_23	312001	313000	92.0	100.0	0.92
USMA_521_v2_23	313001	314000	98.0	100.0	0.98
USMA_521_v2_23	314001	315000	104.0	100.0	1.04
USMA_521_v2_23	315001	316000	103.0	100.0	1.03
USMA_521_v2_23	316001	317000	102.0	100.0	1.02
USMA_521_v2_23	317001	318000	111.0	100.0	1.11
USMA_521_v2_23	318001	319000	110.0	100.0	1.1
USMA_521_v2_23	319001	320000	102.0	100.0	1.02
USMA_521_v2_23	320001	321000	100.0	100.0	1.0
USMA_521_v2_23	321001	322000	90.0	100.0	0.9
USMA_521_v2_23	322001	323000	105.0	100.0	1.05
USMA_521_v2_23	323001	324000	93.0	100.0	0.93
USMA_521_v2_23	324001	325000	94.0	100.0	0.94
USMA_521_v2_23	325001	326000	90.5	100.0	0.905
USMA_521_v2_23	326001	327000	97.0	100.0	0.97
USMA_521_v2_23	327001	328000	94.0	100.0	0.94
USMA_521_v2_23	328001	329000	102.0	100.0	1.02
USMA_521_v2_23	329001	330000	91.0	100.0	0.91
USMA_521_v2_23	330001	331000	94.0	100.0	0.94
USMA_521_v2_23	331001	332000	98.0	100.0	0.98
USMA_521_v2_23	332001	333000	92.0	100.0	0.92
USMA_521_v2_23	333001	334000	99.0	100.0	0.99
USMA_521_v2_23	334001	335000	88.0	100.0	0.88
USMA_521_v2_23	335001	336000	92.0	100.0	0.92
USMA_521_v2_23	336001	337000	89.0	100.0	0.89
USMA_521_v2_23	337001	338000	89.0	100.0	0.89
USMA_521_v2_23	338001	339000	97.0	100.0	0.97
USMA_521_v2_23	339001	340000	89.0	100.0	0.89
USMA_521_v2_23	340001	341000	91.0	100.0	0.91
USMA_521_v2_23	341001	342000	110.0	100.0	1.1
USMA_521_v2_23	342001	343000	95.0	100.0	0.95
USMA_521_v2_23	343001	344000	101.0	100.0	1.01
USMA_521_v2_24	1	1000	1080.5	100.0	10.805
USMA_521_v2_24	1001	2000	706.0	100.0	7.06
USMA_521_v2_24	2001	3000	1012.0	100.0	10.12
USMA_521_v2_24	3001	4000	1041.0	100.0	10.41
USMA_521_v2_24	4001	5000	0.0	100.0	0.0
USMA_521_v2_24	5001	6000	0.0	100.0	0.0
USMA_521_v2_24	6001	7000	623.0	100.0	6.23
USMA_521_v2_24	7001	8000	693.0	100.0	6.93
USMA_521_v2_24	8001	9000	644.0	100.0	6.44
USMA_521_v2_24	9001	10000	386.0	100.0	3.86
USMA_521_v2_24	10001	11000	820.0	100.0	8.2
USMA_521_v2_24	11001	12000	527.5	100.0	5.275
USMA_521_v2_24	12001	13000	955.0	100.0	9.55
USMA_521_v2_24	13001	14000	862.5	100.0	8.625
USMA_521_v2_24	14001	15000	817.0	100.0	8.17
USMA_521_v2_24	15001	16000	631.5	100.0	6.315
USMA_521_v2_24	16001	17000	1142.0	100.0	11.42
USMA_521_v2_24	17001	18000	747.5	100.0	7.475
USMA_521_v2_24	18001	19000	643.0	100.0	6.43
USMA_521_v2_24	19001	20000	1383.0	100.0	13.83
USMA_521_v2_24	20001	21000	1353.0	100.0	13.53
USMA_521_v2_24	21001	22000	1100.5	100.0	11.005
USMA_521_v2_24	22001	23000	1350.5	100.0	13.505
USMA_521_v2_24	23001	24000	1088.0	100.0	10.88
USMA_521_v2_24	24001	25000	830.0	100.0	8.3
USMA_521_v2_24	25001	26000	1348.0	100.0	13.48
USMA_521_v2_24	26001	27000	965.0	100.0	9.65
USMA_521_v2_24	27001	28000	818.0	100.0	8.18
USMA_521_v2_24	28001	29000	899.5	100.0	8.995
USMA_521_v2_24	29001	30000	1091.0	100.0	10.91
USMA_521_v2_24	30001	31000	885.5	100.0	8.855
USMA_521_v2_24	31001	32000	539.0	100.0	5.39
USMA_521_v2_24	32001	33000	503.5	100.0	5.035
USMA_521_v2_24	33001	34000	1411.0	100.0	14.11
USMA_521_v2_24	34001	35000	665.0	100.0	6.65
USMA_521_v2_24	35001	36000	1258.5	100.0	12.585
USMA_521_v2_24	36001	37000	463.0	100.0	4.63
USMA_521_v2_24	37001	38000	751.0	100.0	7.51
USMA_521_v2_24	38001	39000	864.0	100.0	8.64
USMA_521_v2_24	39001	40000	883.0	100.0	8.83
USMA_521_v2_24	40001	41000	520.0	100.0	5.2
USMA_521_v2_24	41001	42000	0.0	100.0	0.0
USMA_521_v2_24	42001	43000	817.0	100.0	8.17
USMA_521_v2_24	43001	44000	832.0	100.0	8.32
USMA_521_v2_24	44001	45000	1473.0	100.0	14.73
USMA_521_v2_24	45001	46000	605.0	100.0	6.05
USMA_521_v2_24	46001	47000	1019.5	100.0	10.195
USMA_521_v2_24	47001	48000	0.0	100.0	0.0
USMA_521_v2_24	48001	49000	1368.0	100.0	13.68
USMA_521_v2_24	49001	50000	950.5	100.0	9.505
USMA_521_v2_24	50001	51000	427.0	100.0	4.27
USMA_521_v2_24	51001	52000	568.0	100.0	5.68
USMA_521_v2_24	52001	53000	604.0	100.0	6.04
USMA_521_v2_24	53001	54000	791.5	100.0	7.915
USMA_521_v2_24	54001	55000	599.5	100.0	5.995
USMA_521_v2_24	55001	56000	1069.0	100.0	10.69
USMA_521_v2_25	1	1000	8.0	100.0	0.08
USMA_521_v2_25	1001	2000	78.0	100.0	0.78
USMA_521_v2_25	2001	3000	97.0	100.0	0.97
USMA_521_v2_25	3001	4000	102.0	100.0	1.02
USMA_521_v2_25	4001	5000	96.0	100.0	0.96
USMA_521_v2_25	5001	6000	105.0	100.0	1.05
USMA_521_v2_25	6001	7000	102.0	100.0	1.02
USMA_521_v2_25	7001	8000	98.0	100.0	0.98
USMA_521_v2_25	8001	9000	84.0	100.0	0.84
USMA_521_v2_26	1	1000	89.0	100.0	0.89
USMA_521_v2_26	1001	2000	88.0	100.0	0.88
USMA_521_v2_27	1	1000	94.0	100.0	0.94
USMA_521_v2_27	1001	2000	96.0	100.0	0.96
USMA_521_v2_27	2001	3000	90.0	100.0	0.9
USMA_521_v2_27	3001	4000	99.0	100.0	0.99
USMA_521_v2_27	4001	5000	4157.0	100.0	41.57
USMA_521_v2_28	1	1000	14.0	100.0	0.14
USMA_521_v2_28	1001	2000	0.0	100.0	0.0
USMA_521_v2_28	2001	3000	0.0	100.0	0.0
USMA_521_v2_3	1	1000	28.0	100.0	0.28
USMA_521_v2_3	1001	2000	0.0	100.0	0.0
USMA_521_v2_3	2001	3000	0.0	100.0	0.0
USMA_521_v2_3	3001	4000	0.0	100.0	0.0
USMA_521_v2_3	4001	5000	1.0	100.0	0.01
USMA_521_v2_3	5001	6000	72.0	100.0	0.72
USMA_521_v2_3	6001	7000	98.5	100.0	0.985
USMA_521_v2_3	7001	8000	100.0	100.0	1.0
USMA_521_v2_3	8001	9000	102.0	100.0	1.02
USMA_521_v2_3	9001	10000	96.0	100.0	0.96
USMA_521_v2_3	10001	11000	121.0	100.0	1.21
USMA_521_v2_3	11001	12000	99.0	100.0	0.99
USMA_521_v2_3	12001	13000	104.0	100.0	1.04
USMA_521_v2_3	13001	14000	105.0	100.0	1.05
USMA_521_v2_3	14001	15000	84.0	100.0	0.84
USMA_521_v2_3	15001	16000	101.0	100.0	1.01
USMA_521_v2_3	16001	17000	109.0	100.0	1.09
USMA_521_v2_3	17001	18000	107.0	100.0	1.07
USMA_521_v2_3	18001	19000	113.0	100.0	1.13
USMA_521_v2_3	19001	20000	100.0	100.0	1.0
USMA_521_v2_3	20001	21000	105.0	100.0	1.05
USMA_521_v2_3	21001	22000	100.0	100.0	1.0
USMA_521_v2_3	22001	23000	103.0	100.0	1.03
USMA_521_v2_3	23001	24000	97.0	100.0	0.97
USMA_521_v2_3	24001	25000	98.0	100.0	0.98
USMA_521_v2_3	25001	26000	106.0	100.0	1.06
USMA_521_v2_3	26001	27000	91.0	100.0	0.91
USMA_521_v2_3	27001	28000	101.0	100.0	1.01
USMA_521_v2_3	28001	29000	110.0	100.0	1.1
USMA_521_v2_3	29001	30000	100.0	100.0	1.0
USMA_521_v2_3	30001	31000	90.0	100.0	0.9
USMA_521_v2_3	31001	32000	106.0	100.0	1.06
USMA_521_v2_3	32001	33000	94.0	100.0	0.94
USMA_521_v2_3	33001	34000	102.0	100.0	1.02
USMA_521_v2_3	34001	35000	96.0	100.0	0.96
USMA_521_v2_3	35001	36000	98.0	100.0	0.98
USMA_521_v2_3	36001	37000	112.0	100.0	1.12
USMA_521_v2_3	37001	38000	108.0	100.0	1.08
USMA_521_v2_3	38001	39000	103.0	100.0	1.03
USMA_521_v2_3	39001	40000	91.0	100.0	0.91
USMA_521_v2_3	40001	41000	102.0	100.0	1.02
USMA_521_v2_3	41001	42000	103.0	100.0	1.03
USMA_521_v2_3	42001	43000	94.0	100.0	0.94
USMA_521_v2_3	43001	44000	102.0	100.0	1.02
USMA_521_v2_3	44001	45000	101.0	100.0	1.01
USMA_521_v2_3	45001	46000	97.0	100.0	0.97
USMA_521_v2_3	46001	47000	104.0	100.0	1.04
USMA_521_v2_3	47001	48000	104.0	100.0	1.04
USMA_521_v2_3	48001	49000	95.0	100.0	0.95
USMA_521_v2_3	49001	50000	94.0	100.0	0.94
USMA_521_v2_3	50001	51000	107.0	100.0	1.07
USMA_521_v2_3	51001	52000	107.0	100.0	1.07
USMA_521_v2_3	52001	53000	109.0	100.0	1.09
USMA_521_v2_3	53001	54000	112.0	100.0	1.12
USMA_521_v2_3	54001	55000	109.0	100.0	1.09
USMA_521_v2_3	55001	56000	107.0	100.0	1.07
USMA_521_v2_3	56001	57000	110.0	100.0	1.1
USMA_521_v2_3	57001	58000	105.0	100.0	1.05
USMA_521_v2_3	58001	59000	113.0	100.0	1.13
USMA_521_v2_3	59001	60000	100.0	100.0	1.0
USMA_521_v2_3	60001	61000	103.0	100.0	1.03
USMA_521_v2_3	61001	62000	104.0	100.0	1.04
USMA_521_v2_3	62001	63000	98.5	100.0	0.985
USMA_521_v2_3	63001	64000	93.0	100.0	0.93
USMA_521_v2_3	64001	65000	92.0	100.0	0.92
USMA_521_v2_3	65001	66000	106.0	100.0	1.06
USMA_521_v2_3	66001	67000	91.5	100.0	0.915
USMA_521_v2_3	67001	68000	104.0	100.0	1.04
USMA_521_v2_3	68001	69000	105.0	100.0	1.05
USMA_521_v2_3	69001	70000	108.0	100.0	1.08
USMA_521_v2_3	70001	71000	106.0	100.0	1.06
USMA_521_v2_3	71001	72000	109.0	100.0	1.09
USMA_521_v2_3	72001	73000	100.0	100.0	1.0
USMA_521_v2_3	73001	74000	102.0	100.0	1.02
USMA_521_v2_3	74001	75000	104.0	100.0	1.04
USMA_521_v2_3	75001	76000	109.0	100.0	1.09
USMA_521_v2_3	76001	77000	108.0	100.0	1.08
USMA_521_v2_3	77001	78000	102.0	100.0	1.02
USMA_521_v2_3	78001	79000	102.0	100.0	1.02
USMA_521_v2_3	79001	80000	108.0	100.0	1.08
USMA_521_v2_3	80001	81000	101.0	100.0	1.01
USMA_521_v2_3	81001	82000	94.0	100.0	0.94
USMA_521_v2_3	82001	83000	103.0	100.0	1.03
USMA_521_v2_3	83001	84000	110.0	100.0	1.1
USMA_521_v2_3	84001	85000	117.0	100.0	1.17
USMA_521_v2_3	85001	86000	97.0	100.0	0.97
USMA_521_v2_3	86001	87000	107.0	100.0	1.07
USMA_521_v2_3	87001	88000	98.0	100.0	0.98
USMA_521_v2_3	88001	89000	105.0	100.0	1.05
USMA_521_v2_3	89001	90000	116.0	100.0	1.16
USMA_521_v2_3	90001	91000	85.0	100.0	0.85
USMA_521_v2_3	91001	92000	99.0	100.0	0.99
USMA_521_v2_3	92001	93000	96.0	100.0	0.96
USMA_521_v2_3	93001	94000	106.0	100.0	1.06
USMA_521_v2_3	94001	95000	109.0	100.0	1.09
USMA_521_v2_3	95001	96000	88.0	100.0	0.88
USMA_521_v2_3	96001	97000	116.0	100.0	1.16
USMA_521_v2_3	97001	98000	110.0	100.0	1.1
USMA_521_v2_3	98001	99000	104.0	100.0	1.04
USMA_521_v2_3	99001	100000	104.0	100.0	1.04
USMA_521_v2_3	100001	101000	96.0	100.0	0.96
USMA_521_v2_3	101001	102000	100.0	100.0	1.0
USMA_521_v2_3	102001	103000	109.0	100.0	1.09
USMA_521_v2_3	103001	104000	100.0	100.0	1.0
USMA_521_v2_3	104001	105000	107.0	100.0	1.07
USMA_521_v2_3	105001	106000	97.0	100.0	0.97
USMA_521_v2_3	106001	107000	107.0	100.0	1.07
USMA_521_v2_3	107001	108000	115.0	100.0	1.15
USMA_521_v2_3	108001	109000	111.0	100.0	1.11
USMA_521_v2_3	109001	110000	97.0	100.0	0.97
USMA_521_v2_3	110001	111000	107.0	100.0	1.07
USMA_521_v2_3	111001	112000	97.0	100.0	0.97
USMA_521_v2_3	112001	113000	106.0	100.0	1.06
USMA_521_v2_3	113001	114000	109.0	100.0	1.09
