chr	window.start	window.end	window.median.coverage	global.coverage.median	normalized.coverage
USMA_521_v2_22	150001	151000	231.0	228.0	1.013157894736842
USMA_521_v2_22	151001	152000	204.0	228.0	0.8947368421052632
USMA_521_v2_22	152001	153000	194.0	228.0	0.8508771929824561
USMA_521_v2_22	153001	154000	243.5	228.0	1.0679824561403508
USMA_521_v2_22	154001	155000	262.0	228.0	1.1491228070175439
USMA_521_v2_22	155001	156000	219.0	228.0	0.9605263157894737
USMA_521_v2_22	156001	157000	246.0	228.0	1.0789473684210527
USMA_521_v2_22	157001	158000	183.0	228.0	0.8026315789473685
USMA_521_v2_22	158001	159000	202.0	228.0	0.8859649122807017
USMA_521_v2_22	159001	160000	226.0	228.0	0.9912280701754386
USMA_521_v2_22	160001	161000	232.0	228.0	1.0175438596491229
USMA_521_v2_22	161001	162000	231.0	228.0	1.013157894736842
USMA_521_v2_22	162001	163000	233.5	228.0	1.0241228070175439
USMA_521_v2_22	163001	164000	224.0	228.0	0.9824561403508771
USMA_521_v2_22	164001	165000	192.0	228.0	0.8421052631578947
USMA_521_v2_22	165001	166000	233.0	228.0	1.0219298245614035
USMA_521_v2_22	166001	167000	245.0	228.0	1.0745614035087718
USMA_521_v2_22	167001	168000	231.0	228.0	1.013157894736842
USMA_521_v2_22	168001	169000	229.0	228.0	1.0043859649122806
USMA_521_v2_22	169001	170000	238.0	228.0	1.043859649122807
USMA_521_v2_22	170001	171000	238.0	228.0	1.043859649122807
USMA_521_v2_22	171001	172000	220.0	228.0	0.9649122807017544
USMA_521_v2_22	172001	173000	229.0	228.0	1.0043859649122806
USMA_521_v2_22	173001	174000	261.0	228.0	1.144736842105263
USMA_521_v2_22	174001	175000	5.0	228.0	0.021929824561403508
USMA_521_v2_22	175001	176000	0.0	228.0	0.0
USMA_521_v2_22	176001	177000	0.0	228.0	0.0
USMA_521_v2_22	177001	178000	0.0	228.0	0.0
USMA_521_v2_22	178001	179000	0.0	228.0	0.0
USMA_521_v2_22	179001	180000	0.0	228.0	0.0
USMA_521_v2_22	180001	181000	0.0	228.0	0.0
USMA_521_v2_22	181001	182000	226.0	228.0	0.9912280701754386
USMA_521_v2_22	182001	183000	268.0	228.0	1.1754385964912282
USMA_521_v2_22	183001	184000	244.0	228.0	1.0701754385964912
USMA_521_v2_22	184001	185000	220.0	228.0	0.9649122807017544
USMA_521_v2_22	185001	186000	236.0	228.0	1.0350877192982457
USMA_521_v2_22	186001	187000	243.0	228.0	1.0657894736842106
USMA_521_v2_22	187001	188000	234.5	228.0	1.0285087719298245
USMA_521_v2_22	188001	189000	234.0	228.0	1.0263157894736843
USMA_521_v2_22	189001	190000	221.0	228.0	0.9692982456140351
USMA_521_v2_22	190001	191000	260.0	228.0	1.1403508771929824
USMA_521_v2_22	191001	192000	236.0	228.0	1.0350877192982457
USMA_521_v2_22	192001	193000	211.0	228.0	0.9254385964912281
USMA_521_v2_22	193001	194000	216.0	228.0	0.9473684210526315
USMA_521_v2_22	194001	195000	227.0	228.0	0.9956140350877193
USMA_521_v2_22	195001	196000	194.0	228.0	0.8508771929824561
USMA_521_v2_22	196001	197000	204.0	228.0	0.8947368421052632
USMA_521_v2_22	197001	198000	231.0	228.0	1.013157894736842
USMA_521_v2_22	198001	199000	203.0	228.0	0.8903508771929824
USMA_521_v2_22	199001	200000	187.0	228.0	0.8201754385964912
USMA_521_v2_22	200001	201000	182.0	228.0	0.7982456140350878
USMA_521_v2_22	201001	202000	213.0	228.0	0.9342105263157895
USMA_521_v2_22	202001	203000	206.0	228.0	0.9035087719298246
USMA_521_v2_22	203001	204000	200.0	228.0	0.8771929824561403
USMA_521_v2_22	204001	205000	211.0	228.0	0.9254385964912281
USMA_521_v2_22	205001	206000	198.0	228.0	0.868421052631579
USMA_521_v2_22	206001	207000	194.0	228.0	0.8508771929824561
USMA_521_v2_22	207001	208000	211.0	228.0	0.9254385964912281
USMA_521_v2_22	208001	209000	220.0	228.0	0.9649122807017544
USMA_521_v2_22	209001	210000	225.0	228.0	0.9868421052631579
USMA_521_v2_22	210001	211000	222.0	228.0	0.9736842105263158
USMA_521_v2_22	211001	212000	221.0	228.0	0.9692982456140351
USMA_521_v2_22	212001	213000	224.0	228.0	0.9824561403508771
USMA_521_v2_22	213001	214000	203.0	228.0	0.8903508771929824
USMA_521_v2_22	214001	215000	219.0	228.0	0.9605263157894737
USMA_521_v2_22	215001	216000	235.0	228.0	1.030701754385965
USMA_521_v2_22	216001	217000	212.0	228.0	0.9298245614035088
USMA_521_v2_22	217001	218000	200.0	228.0	0.8771929824561403
USMA_521_v2_22	218001	219000	246.0	228.0	1.0789473684210527
USMA_521_v2_22	219001	220000	233.0	228.0	1.0219298245614035
USMA_521_v2_22	220001	221000	238.0	228.0	1.043859649122807
USMA_521_v2_22	221001	222000	234.0	228.0	1.0263157894736843
USMA_521_v2_22	222001	223000	228.0	228.0	1.0
USMA_521_v2_22	223001	224000	212.0	228.0	0.9298245614035088
USMA_521_v2_22	224001	225000	245.0	228.0	1.0745614035087718
USMA_521_v2_22	225001	226000	204.0	228.0	0.8947368421052632
USMA_521_v2_22	226001	227000	222.0	228.0	0.9736842105263158
USMA_521_v2_22	227001	228000	224.0	228.0	0.9824561403508771
USMA_521_v2_22	228001	229000	165.0	228.0	0.7236842105263158
USMA_521_v2_22	229001	230000	214.0	228.0	0.9385964912280702
USMA_521_v2_22	230001	231000	241.0	228.0	1.0570175438596492
USMA_521_v2_22	231001	232000	191.0	228.0	0.8377192982456141
USMA_521_v2_22	232001	233000	187.0	228.0	0.8201754385964912
USMA_521_v2_22	233001	234000	204.0	228.0	0.8947368421052632
USMA_521_v2_22	234001	235000	178.0	228.0	0.7807017543859649
USMA_521_v2_22	235001	236000	241.0	228.0	1.0570175438596492
USMA_521_v2_22	236001	237000	243.0	228.0	1.0657894736842106
USMA_521_v2_22	237001	238000	283.0	228.0	1.2412280701754386
USMA_521_v2_22	238001	239000	211.0	228.0	0.9254385964912281
USMA_521_v2_22	239001	240000	218.0	228.0	0.956140350877193
USMA_521_v2_22	240001	241000	217.0	228.0	0.9517543859649122
USMA_521_v2_22	241001	242000	254.0	228.0	1.1140350877192982
USMA_521_v2_22	242001	243000	270.0	228.0	1.1842105263157894
USMA_521_v2_22	243001	244000	230.5	228.0	1.0109649122807018
USMA_521_v2_22	244001	245000	205.0	228.0	0.8991228070175439
USMA_521_v2_22	245001	246000	179.5	228.0	0.7872807017543859
USMA_521_v2_22	246001	247000	180.0	228.0	0.7894736842105263
USMA_521_v2_22	247001	248000	212.0	228.0	0.9298245614035088
USMA_521_v2_22	248001	249000	192.0	228.0	0.8421052631578947
USMA_521_v2_22	249001	250000	234.5	228.0	1.0285087719298245
USMA_521_v2_22	250001	251000	219.0	228.0	0.9605263157894737
USMA_521_v2_22	251001	252000	232.0	228.0	1.0175438596491229
USMA_521_v2_22	252001	253000	220.0	228.0	0.9649122807017544
USMA_521_v2_22	253001	254000	199.0	228.0	0.8728070175438597
USMA_521_v2_22	254001	255000	207.0	228.0	0.9078947368421053
USMA_521_v2_22	255001	256000	184.0	228.0	0.8070175438596491
USMA_521_v2_22	256001	257000	189.0	228.0	0.8289473684210527
USMA_521_v2_22	257001	258000	194.0	228.0	0.8508771929824561
USMA_521_v2_22	258001	259000	235.5	228.0	1.0328947368421053
USMA_521_v2_22	259001	260000	218.5	228.0	0.9583333333333334
USMA_521_v2_22	260001	261000	220.0	228.0	0.9649122807017544
USMA_521_v2_22	261001	262000	222.5	228.0	0.9758771929824561
USMA_521_v2_22	262001	263000	216.0	228.0	0.9473684210526315
USMA_521_v2_22	263001	264000	216.0	228.0	0.9473684210526315
USMA_521_v2_22	264001	265000	191.0	228.0	0.8377192982456141
USMA_521_v2_22	265001	266000	217.5	228.0	0.9539473684210527
USMA_521_v2_22	266001	267000	231.0	228.0	1.013157894736842
USMA_521_v2_22	267001	268000	201.0	228.0	0.881578947368421
USMA_521_v2_22	268001	269000	238.0	228.0	1.043859649122807
USMA_521_v2_22	269001	270000	234.0	228.0	1.0263157894736843
USMA_521_v2_22	270001	271000	242.0	228.0	1.0614035087719298
USMA_521_v2_22	271001	272000	237.0	228.0	1.0394736842105263
USMA_521_v2_22	272001	273000	203.0	228.0	0.8903508771929824
USMA_521_v2_22	273001	274000	183.0	228.0	0.8026315789473685
USMA_521_v2_22	274001	275000	215.5	228.0	0.9451754385964912
USMA_521_v2_22	275001	276000	238.0	228.0	1.043859649122807
USMA_521_v2_22	276001	277000	247.0	228.0	1.0833333333333333
USMA_521_v2_22	277001	278000	249.0	228.0	1.0921052631578947
USMA_521_v2_22	278001	279000	254.0	228.0	1.1140350877192982
USMA_521_v2_22	279001	280000	236.0	228.0	1.0350877192982457
USMA_521_v2_22	280001	281000	228.0	228.0	1.0
USMA_521_v2_22	281001	282000	230.0	228.0	1.0087719298245614
USMA_521_v2_22	282001	283000	230.0	228.0	1.0087719298245614
USMA_521_v2_22	283001	284000	252.0	228.0	1.105263157894737
USMA_521_v2_22	284001	285000	251.0	228.0	1.1008771929824561
USMA_521_v2_22	285001	286000	293.0	228.0	1.2850877192982457
USMA_521_v2_22	286001	287000	213.0	228.0	0.9342105263157895
USMA_521_v2_22	287001	288000	274.0	228.0	1.2017543859649122
USMA_521_v2_22	288001	289000	223.0	228.0	0.9780701754385965
USMA_521_v2_22	289001	290000	248.0	228.0	1.087719298245614
USMA_521_v2_22	290001	291000	225.0	228.0	0.9868421052631579
USMA_521_v2_22	291001	292000	212.0	228.0	0.9298245614035088
USMA_521_v2_22	292001	293000	225.0	228.0	0.9868421052631579
USMA_521_v2_22	293001	294000	233.0	228.0	1.0219298245614035
USMA_521_v2_22	294001	295000	219.0	228.0	0.9605263157894737
USMA_521_v2_22	295001	296000	225.0	228.0	0.9868421052631579
USMA_521_v2_22	296001	297000	251.0	228.0	1.1008771929824561
USMA_521_v2_22	297001	298000	218.0	228.0	0.956140350877193
USMA_521_v2_22	298001	299000	199.5	228.0	0.875
USMA_521_v2_22	299001	300000	216.0	228.0	0.9473684210526315
USMA_521_v2_22	300001	301000	225.0	228.0	0.9868421052631579
USMA_521_v2_22	301001	302000	207.0	228.0	0.9078947368421053
USMA_521_v2_22	302001	303000	234.0	228.0	1.0263157894736843
USMA_521_v2_22	303001	304000	249.0	228.0	1.0921052631578947
USMA_521_v2_22	304001	305000	216.0	228.0	0.9473684210526315
USMA_521_v2_22	305001	306000	202.0	228.0	0.8859649122807017
USMA_521_v2_22	306001	307000	208.0	228.0	0.9122807017543859
USMA_521_v2_22	307001	308000	228.0	228.0	1.0
USMA_521_v2_22	308001	309000	194.0	228.0	0.8508771929824561
USMA_521_v2_22	309001	310000	215.0	228.0	0.9429824561403509
USMA_521_v2_22	310001	311000	198.0	228.0	0.868421052631579
USMA_521_v2_22	311001	312000	231.0	228.0	1.013157894736842
USMA_521_v2_22	312001	313000	249.0	228.0	1.0921052631578947
USMA_521_v2_22	313001	314000	257.0	228.0	1.1271929824561404
USMA_521_v2_22	314001	315000	228.0	228.0	1.0
USMA_521_v2_22	315001	316000	244.0	228.0	1.0701754385964912
USMA_521_v2_22	316001	317000	244.0	228.0	1.0701754385964912
USMA_521_v2_22	317001	318000	209.0	228.0	0.9166666666666666
USMA_521_v2_22	318001	319000	218.0	228.0	0.956140350877193
USMA_521_v2_22	319001	320000	178.0	228.0	0.7807017543859649
USMA_521_v2_22	320001	321000	242.5	228.0	1.0635964912280702
USMA_521_v2_22	321001	322000	245.0	228.0	1.0745614035087718
USMA_521_v2_22	322001	323000	238.0	228.0	1.043859649122807
USMA_521_v2_22	323001	324000	232.0	228.0	1.0175438596491229
USMA_521_v2_22	324001	325000	222.0	228.0	0.9736842105263158
USMA_521_v2_22	325001	326000	211.0	228.0	0.9254385964912281
USMA_521_v2_22	326001	327000	229.0	228.0	1.0043859649122806
USMA_521_v2_22	327001	328000	215.0	228.0	0.9429824561403509
USMA_521_v2_22	328001	329000	233.0	228.0	1.0219298245614035
USMA_521_v2_22	329001	330000	233.0	228.0	1.0219298245614035
USMA_521_v2_22	330001	331000	212.0	228.0	0.9298245614035088
USMA_521_v2_22	331001	332000	205.0	228.0	0.8991228070175439
USMA_521_v2_22	332001	333000	229.0	228.0	1.0043859649122806
USMA_521_v2_22	333001	334000	253.0	228.0	1.1096491228070176
USMA_521_v2_22	334001	335000	206.0	228.0	0.9035087719298246
USMA_521_v2_22	335001	336000	260.0	228.0	1.1403508771929824
USMA_521_v2_22	336001	337000	264.0	228.0	1.1578947368421053
USMA_521_v2_22	337001	338000	233.0	228.0	1.0219298245614035
USMA_521_v2_22	338001	339000	229.0	228.0	1.0043859649122806
USMA_521_v2_22	339001	340000	238.0	228.0	1.043859649122807
USMA_521_v2_22	340001	341000	207.0	228.0	0.9078947368421053
USMA_521_v2_22	341001	342000	201.0	228.0	0.881578947368421
USMA_521_v2_22	342001	343000	195.0	228.0	0.8552631578947368
USMA_521_v2_22	343001	344000	214.0	228.0	0.9385964912280702
USMA_521_v2_22	344001	345000	187.0	228.0	0.8201754385964912
USMA_521_v2_22	345001	346000	250.0	228.0	1.0964912280701755
USMA_521_v2_22	346001	347000	255.0	228.0	1.118421052631579
USMA_521_v2_22	347001	348000	225.0	228.0	0.9868421052631579
USMA_521_v2_22	348001	349000	214.0	228.0	0.9385964912280702
USMA_521_v2_22	349001	350000	211.0	228.0	0.9254385964912281
USMA_521_v2_22	350001	351000	199.0	228.0	0.8728070175438597
USMA_521_v2_22	351001	352000	197.0	228.0	0.8640350877192983
USMA_521_v2_22	352001	353000	207.0	228.0	0.9078947368421053
USMA_521_v2_22	353001	354000	240.0	228.0	1.0526315789473684
USMA_521_v2_22	354001	355000	229.0	228.0	1.0043859649122806
USMA_521_v2_22	355001	356000	218.0	228.0	0.956140350877193
USMA_521_v2_22	356001	357000	218.0	228.0	0.956140350877193
USMA_521_v2_22	357001	358000	218.0	228.0	0.956140350877193
USMA_521_v2_22	358001	359000	219.0	228.0	0.9605263157894737
USMA_521_v2_22	359001	360000	231.0	228.0	1.013157894736842
USMA_521_v2_22	360001	361000	220.0	228.0	0.9649122807017544
USMA_521_v2_22	361001	362000	189.0	228.0	0.8289473684210527
USMA_521_v2_22	362001	363000	215.0	228.0	0.9429824561403509
USMA_521_v2_22	363001	364000	251.0	228.0	1.1008771929824561
USMA_521_v2_22	364001	365000	206.0	228.0	0.9035087719298246
USMA_521_v2_22	365001	366000	248.0	228.0	1.087719298245614
USMA_521_v2_22	366001	367000	266.0	228.0	1.1666666666666667
USMA_521_v2_22	367001	368000	243.0	228.0	1.0657894736842106
USMA_521_v2_22	368001	369000	275.0	228.0	1.206140350877193
USMA_521_v2_22	369001	370000	267.0	228.0	1.1710526315789473
USMA_521_v2_22	370001	371000	208.0	228.0	0.9122807017543859
USMA_521_v2_22	371001	372000	211.0	228.0	0.9254385964912281
USMA_521_v2_22	372001	373000	249.0	228.0	1.0921052631578947
USMA_521_v2_22	373001	374000	242.0	228.0	1.0614035087719298
USMA_521_v2_22	374001	375000	236.0	228.0	1.0350877192982457
USMA_521_v2_22	375001	376000	212.0	228.0	0.9298245614035088
USMA_521_v2_22	376001	377000	234.0	228.0	1.0263157894736843
USMA_521_v2_22	377001	378000	248.0	228.0	1.087719298245614
USMA_521_v2_22	378001	379000	218.0	228.0	0.956140350877193
USMA_521_v2_22	379001	380000	225.0	228.0	0.9868421052631579
USMA_521_v2_22	380001	381000	217.0	228.0	0.9517543859649122
USMA_521_v2_22	381001	382000	235.0	228.0	1.030701754385965
USMA_521_v2_22	382001	383000	216.0	228.0	0.9473684210526315
USMA_521_v2_22	383001	384000	246.0	228.0	1.0789473684210527
USMA_521_v2_22	384001	385000	243.0	228.0	1.0657894736842106
USMA_521_v2_22	385001	386000	234.0	228.0	1.0263157894736843
USMA_521_v2_22	386001	387000	256.0	228.0	1.1228070175438596
USMA_521_v2_22	387001	388000	206.0	228.0	0.9035087719298246
USMA_521_v2_22	388001	389000	229.0	228.0	1.0043859649122806
USMA_521_v2_22	389001	390000	261.0	228.0	1.144736842105263
USMA_521_v2_22	390001	391000	256.5	228.0	1.125
USMA_521_v2_22	391001	392000	234.0	228.0	1.0263157894736843
USMA_521_v2_22	392001	393000	212.0	228.0	0.9298245614035088
USMA_521_v2_22	393001	394000	235.5	228.0	1.0328947368421053
USMA_521_v2_22	394001	395000	233.0	228.0	1.0219298245614035
USMA_521_v2_22	395001	396000	254.0	228.0	1.1140350877192982
USMA_521_v2_22	396001	397000	234.0	228.0	1.0263157894736843
USMA_521_v2_22	397001	398000	273.0	228.0	1.1973684210526316
USMA_521_v2_22	398001	399000	256.0	228.0	1.1228070175438596
USMA_521_v2_22	399001	400000	403.0	228.0	1.7675438596491229
USMA_521_v2_22	400001	401000	604.5	228.0	2.651315789473684
USMA_521_v2_22	401001	402000	115.0	228.0	0.5043859649122807
USMA_521_v2_22	402001	403000	57.0	228.0	0.25
USMA_521_v2_23	1	1000	0.0	228.0	0.0
USMA_521_v2_23	1001	2000	0.0	228.0	0.0
USMA_521_v2_23	2001	3000	55.0	228.0	0.2412280701754386
USMA_521_v2_23	3001	4000	1.0	228.0	0.0043859649122807015
USMA_521_v2_23	4001	5000	65.5	228.0	0.28728070175438597
USMA_521_v2_23	5001	6000	232.0	228.0	1.0175438596491229
USMA_521_v2_23	6001	7000	88.0	228.0	0.38596491228070173
USMA_521_v2_23	7001	8000	216.5	228.0	0.9495614035087719
USMA_521_v2_23	8001	9000	0.0	228.0	0.0
USMA_521_v2_23	9001	10000	7.0	228.0	0.03070175438596491
USMA_521_v2_23	10001	11000	82.0	228.0	0.35964912280701755
USMA_521_v2_23	11001	12000	0.0	228.0	0.0
USMA_521_v2_23	12001	13000	287.0	228.0	1.2587719298245614
USMA_521_v2_23	13001	14000	274.0	228.0	1.2017543859649122
USMA_521_v2_23	14001	15000	285.0	228.0	1.25
USMA_521_v2_23	15001	16000	249.0	228.0	1.0921052631578947
USMA_521_v2_23	16001	17000	247.0	228.0	1.0833333333333333
USMA_521_v2_23	17001	18000	219.0	228.0	0.9605263157894737
USMA_521_v2_23	18001	19000	246.0	228.0	1.0789473684210527
USMA_521_v2_23	19001	20000	276.0	228.0	1.2105263157894737
USMA_521_v2_23	20001	21000	272.0	228.0	1.1929824561403508
USMA_521_v2_23	21001	22000	260.0	228.0	1.1403508771929824
USMA_521_v2_23	22001	23000	262.5	228.0	1.1513157894736843
USMA_521_v2_23	23001	24000	288.0	228.0	1.263157894736842
USMA_521_v2_23	24001	25000	269.0	228.0	1.1798245614035088
USMA_521_v2_23	25001	26000	229.0	228.0	1.0043859649122806
USMA_521_v2_23	26001	27000	235.0	228.0	1.030701754385965
USMA_521_v2_23	27001	28000	243.0	228.0	1.0657894736842106
USMA_521_v2_23	28001	29000	243.5	228.0	1.0679824561403508
USMA_521_v2_23	29001	30000	244.0	228.0	1.0701754385964912
USMA_521_v2_23	30001	31000	232.0	228.0	1.0175438596491229
USMA_521_v2_23	31001	32000	240.0	228.0	1.0526315789473684
USMA_521_v2_23	32001	33000	239.0	228.0	1.0482456140350878
USMA_521_v2_23	33001	34000	237.0	228.0	1.0394736842105263
USMA_521_v2_23	34001	35000	233.0	228.0	1.0219298245614035
USMA_521_v2_23	35001	36000	260.0	228.0	1.1403508771929824
USMA_521_v2_23	36001	37000	220.0	228.0	0.9649122807017544
USMA_521_v2_23	37001	38000	210.0	228.0	0.9210526315789473
USMA_521_v2_23	38001	39000	210.0	228.0	0.9210526315789473
USMA_521_v2_23	39001	40000	213.0	228.0	0.9342105263157895
USMA_521_v2_23	40001	41000	247.0	228.0	1.0833333333333333
USMA_521_v2_23	41001	42000	246.0	228.0	1.0789473684210527
USMA_521_v2_23	42001	43000	230.0	228.0	1.0087719298245614
USMA_521_v2_23	43001	44000	238.0	228.0	1.043859649122807
USMA_521_v2_23	44001	45000	219.0	228.0	0.9605263157894737
USMA_521_v2_23	45001	46000	244.0	228.0	1.0701754385964912
USMA_521_v2_23	46001	47000	234.0	228.0	1.0263157894736843
USMA_521_v2_23	47001	48000	215.0	228.0	0.9429824561403509
USMA_521_v2_23	48001	49000	266.0	228.0	1.1666666666666667
USMA_521_v2_23	49001	50000	229.0	228.0	1.0043859649122806
USMA_521_v2_23	50001	51000	268.0	228.0	1.1754385964912282
USMA_521_v2_23	51001	52000	229.0	228.0	1.0043859649122806
USMA_521_v2_23	52001	53000	258.0	228.0	1.131578947368421
USMA_521_v2_23	53001	54000	205.0	228.0	0.8991228070175439
USMA_521_v2_23	54001	55000	236.0	228.0	1.0350877192982457
USMA_521_v2_23	55001	56000	213.0	228.0	0.9342105263157895
USMA_521_v2_23	56001	57000	220.0	228.0	0.9649122807017544
USMA_521_v2_23	57001	58000	229.0	228.0	1.0043859649122806
USMA_521_v2_23	58001	59000	221.0	228.0	0.9692982456140351
USMA_521_v2_23	59001	60000	198.0	228.0	0.868421052631579
USMA_521_v2_23	60001	61000	240.0	228.0	1.0526315789473684
USMA_521_v2_23	61001	62000	224.0	228.0	0.9824561403508771
USMA_521_v2_23	62001	63000	244.0	228.0	1.0701754385964912
USMA_521_v2_23	63001	64000	260.0	228.0	1.1403508771929824
USMA_521_v2_23	64001	65000	229.0	228.0	1.0043859649122806
USMA_521_v2_23	65001	66000	223.5	228.0	0.9802631578947368
USMA_521_v2_23	66001	67000	259.0	228.0	1.1359649122807018
USMA_521_v2_23	67001	68000	198.0	228.0	0.868421052631579
USMA_521_v2_23	68001	69000	221.0	228.0	0.9692982456140351
USMA_521_v2_23	69001	70000	234.0	228.0	1.0263157894736843
USMA_521_v2_23	70001	71000	217.5	228.0	0.9539473684210527
USMA_521_v2_23	71001	72000	236.5	228.0	1.037280701754386
USMA_521_v2_23	72001	73000	209.0	228.0	0.9166666666666666
USMA_521_v2_23	73001	74000	207.0	228.0	0.9078947368421053
USMA_521_v2_23	74001	75000	196.0	228.0	0.8596491228070176
USMA_521_v2_23	75001	76000	215.0	228.0	0.9429824561403509
USMA_521_v2_23	76001	77000	202.0	228.0	0.8859649122807017
USMA_521_v2_23	77001	78000	210.0	228.0	0.9210526315789473
USMA_521_v2_23	78001	79000	209.0	228.0	0.9166666666666666
USMA_521_v2_23	79001	80000	208.0	228.0	0.9122807017543859
USMA_521_v2_23	80001	81000	233.0	228.0	1.0219298245614035
USMA_521_v2_23	81001	82000	226.0	228.0	0.9912280701754386
USMA_521_v2_23	82001	83000	204.0	228.0	0.8947368421052632
USMA_521_v2_23	83001	84000	178.0	228.0	0.7807017543859649
USMA_521_v2_23	84001	85000	195.0	228.0	0.8552631578947368
USMA_521_v2_23	85001	86000	228.0	228.0	1.0
USMA_521_v2_23	86001	87000	257.0	228.0	1.1271929824561404
USMA_521_v2_23	87001	88000	224.0	228.0	0.9824561403508771
USMA_521_v2_23	88001	89000	237.0	228.0	1.0394736842105263
USMA_521_v2_23	89001	90000	233.0	228.0	1.0219298245614035
USMA_521_v2_23	90001	91000	212.0	228.0	0.9298245614035088
USMA_521_v2_23	91001	92000	187.0	228.0	0.8201754385964912
USMA_521_v2_23	92001	93000	250.0	228.0	1.0964912280701755
USMA_521_v2_23	93001	94000	251.0	228.0	1.1008771929824561
USMA_521_v2_23	94001	95000	206.0	228.0	0.9035087719298246
USMA_521_v2_23	95001	96000	202.0	228.0	0.8859649122807017
USMA_521_v2_23	96001	97000	220.0	228.0	0.9649122807017544
USMA_521_v2_23	97001	98000	241.0	228.0	1.0570175438596492
USMA_521_v2_23	98001	99000	229.0	228.0	1.0043859649122806
USMA_521_v2_23	99001	100000	211.5	228.0	0.9276315789473685
USMA_521_v2_23	100001	101000	265.0	228.0	1.162280701754386
