chr	window.start	window.end	window.median.coverage	global.coverage.median	normalized.coverage
USMA_521_v2_2	1650001	1651000	114.0	113.0	1.008849557522124
USMA_521_v2_2	1651001	1652000	109.0	113.0	0.9646017699115044
USMA_521_v2_2	1652001	1653000	104.0	113.0	0.9203539823008849
USMA_521_v2_2	1653001	1654000	112.0	113.0	0.9911504424778761
USMA_521_v2_2	1654001	1655000	118.0	113.0	1.0442477876106195
USMA_521_v2_2	1655001	1656000	104.0	113.0	0.9203539823008849
USMA_521_v2_2	1656001	1657000	108.0	113.0	0.9557522123893806
USMA_521_v2_2	1657001	1658000	123.0	113.0	1.0884955752212389
USMA_521_v2_2	1658001	1659000	124.0	113.0	1.0973451327433628
USMA_521_v2_2	1659001	1660000	113.0	113.0	1.0
USMA_521_v2_2	1660001	1661000	120.0	113.0	1.0619469026548674
USMA_521_v2_2	1661001	1662000	113.0	113.0	1.0
USMA_521_v2_2	1662001	1663000	111.0	113.0	0.9823008849557522
USMA_521_v2_2	1663001	1664000	121.5	113.0	1.075221238938053
USMA_521_v2_2	1664001	1665000	115.0	113.0	1.0176991150442478
USMA_521_v2_2	1665001	1666000	115.0	113.0	1.0176991150442478
USMA_521_v2_2	1666001	1667000	116.0	113.0	1.0265486725663717
USMA_521_v2_2	1667001	1668000	113.0	113.0	1.0
USMA_521_v2_2	1668001	1669000	92.0	113.0	0.8141592920353983
USMA_521_v2_2	1669001	1670000	123.0	113.0	1.0884955752212389
USMA_521_v2_2	1670001	1671000	132.0	113.0	1.168141592920354
USMA_521_v2_2	1671001	1672000	104.0	113.0	0.9203539823008849
USMA_521_v2_2	1672001	1673000	119.0	113.0	1.0530973451327434
USMA_521_v2_2	1673001	1674000	113.0	113.0	1.0
USMA_521_v2_2	1674001	1675000	107.0	113.0	0.9469026548672567
USMA_521_v2_2	1675001	1676000	103.0	113.0	0.911504424778761
USMA_521_v2_2	1676001	1677000	110.0	113.0	0.9734513274336283
USMA_521_v2_2	1677001	1678000	112.0	113.0	0.9911504424778761
USMA_521_v2_2	1678001	1679000	104.0	113.0	0.9203539823008849
USMA_521_v2_2	1679001	1680000	100.0	113.0	0.8849557522123894
USMA_521_v2_2	1680001	1681000	112.0	113.0	0.9911504424778761
USMA_521_v2_2	1681001	1682000	107.0	113.0	0.9469026548672567
USMA_521_v2_2	1682001	1683000	104.0	113.0	0.9203539823008849
USMA_521_v2_2	1683001	1684000	98.0	113.0	0.8672566371681416
USMA_521_v2_2	1684001	1685000	112.0	113.0	0.9911504424778761
USMA_521_v2_2	1685001	1686000	117.0	113.0	1.0353982300884956
USMA_521_v2_2	1686001	1687000	95.0	113.0	0.8407079646017699
USMA_521_v2_2	1687001	1688000	107.0	113.0	0.9469026548672567
USMA_521_v2_2	1688001	1689000	122.0	113.0	1.079646017699115
USMA_521_v2_2	1689001	1690000	118.0	113.0	1.0442477876106195
USMA_521_v2_2	1690001	1691000	135.0	113.0	1.1946902654867257
USMA_521_v2_2	1691001	1692000	117.0	113.0	1.0353982300884956
USMA_521_v2_2	1692001	1693000	122.0	113.0	1.079646017699115
USMA_521_v2_2	1693001	1694000	106.0	113.0	0.9380530973451328
USMA_521_v2_2	1694001	1695000	112.0	113.0	0.9911504424778761
USMA_521_v2_2	1695001	1696000	127.5	113.0	1.1283185840707965
USMA_521_v2_2	1696001	1697000	114.0	113.0	1.008849557522124
USMA_521_v2_2	1697001	1698000	121.0	113.0	1.0707964601769913
USMA_521_v2_2	1698001	1699000	116.0	113.0	1.0265486725663717
USMA_521_v2_2	1699001	1700000	102.0	113.0	0.9026548672566371
USMA_521_v2_2	1700001	1701000	110.0	113.0	0.9734513274336283
USMA_521_v2_2	1701001	1702000	132.0	113.0	1.168141592920354
USMA_521_v2_2	1702001	1703000	105.0	113.0	0.9292035398230089
USMA_521_v2_2	1703001	1704000	122.0	113.0	1.079646017699115
USMA_521_v2_2	1704001	1705000	132.0	113.0	1.168141592920354
USMA_521_v2_2	1705001	1706000	127.0	113.0	1.1238938053097345
USMA_521_v2_2	1706001	1707000	115.0	113.0	1.0176991150442478
USMA_521_v2_2	1707001	1708000	105.0	113.0	0.9292035398230089
USMA_521_v2_2	1708001	1709000	105.0	113.0	0.9292035398230089
USMA_521_v2_2	1709001	1710000	98.0	113.0	0.8672566371681416
USMA_521_v2_2	1710001	1711000	102.0	113.0	0.9026548672566371
USMA_521_v2_2	1711001	1712000	114.0	113.0	1.008849557522124
USMA_521_v2_2	1712001	1713000	120.0	113.0	1.0619469026548674
USMA_521_v2_2	1713001	1714000	103.0	113.0	0.911504424778761
USMA_521_v2_2	1714001	1715000	101.0	113.0	0.8938053097345132
USMA_521_v2_2	1715001	1716000	106.5	113.0	0.9424778761061947
USMA_521_v2_2	1716001	1717000	111.0	113.0	0.9823008849557522
USMA_521_v2_2	1717001	1718000	115.0	113.0	1.0176991150442478
USMA_521_v2_2	1718001	1719000	116.0	113.0	1.0265486725663717
USMA_521_v2_2	1719001	1720000	115.0	113.0	1.0176991150442478
USMA_521_v2_2	1720001	1721000	118.0	113.0	1.0442477876106195
USMA_521_v2_2	1721001	1722000	105.0	113.0	0.9292035398230089
USMA_521_v2_2	1722001	1723000	130.0	113.0	1.1504424778761062
USMA_521_v2_2	1723001	1724000	115.0	113.0	1.0176991150442478
USMA_521_v2_2	1724001	1725000	103.0	113.0	0.911504424778761
USMA_521_v2_2	1725001	1726000	114.0	113.0	1.008849557522124
USMA_521_v2_2	1726001	1727000	115.0	113.0	1.0176991150442478
USMA_521_v2_2	1727001	1728000	5.0	113.0	0.04424778761061947
USMA_521_v2_2	1728001	1729000	0.0	113.0	0.0
USMA_521_v2_2	1729001	1730000	0.0	113.0	0.0
USMA_521_v2_2	1730001	1731000	0.0	113.0	0.0
USMA_521_v2_2	1731001	1732000	0.0	113.0	0.0
USMA_521_v2_2	1732001	1733000	0.0	113.0	0.0
USMA_521_v2_2	1733001	1734000	0.0	113.0	0.0
USMA_521_v2_2	1734001	1735000	97.0	113.0	0.8584070796460177
USMA_521_v2_2	1735001	1736000	73.0	113.0	0.6460176991150443
USMA_521_v2_2	1736001	1737000	104.0	113.0	0.9203539823008849
USMA_521_v2_2	1737001	1738000	115.0	113.0	1.0176991150442478
USMA_521_v2_2	1738001	1739000	104.0	113.0	0.9203539823008849
USMA_521_v2_2	1739001	1740000	113.0	113.0	1.0
USMA_521_v2_2	1740001	1741000	118.0	113.0	1.0442477876106195
USMA_521_v2_2	1741001	1742000	120.0	113.0	1.0619469026548674
USMA_521_v2_2	1742001	1743000	112.0	113.0	0.9911504424778761
USMA_521_v2_2	1743001	1744000	117.0	113.0	1.0353982300884956
USMA_521_v2_2	1744001	1745000	110.0	113.0	0.9734513274336283
USMA_521_v2_2	1745001	1746000	114.0	113.0	1.008849557522124
USMA_521_v2_2	1746001	1747000	115.0	113.0	1.0176991150442478
USMA_521_v2_2	1747001	1748000	112.0	113.0	0.9911504424778761
USMA_521_v2_2	1748001	1749000	106.0	113.0	0.9380530973451328
USMA_521_v2_2	1749001	1750000	104.0	113.0	0.9203539823008849
USMA_521_v2_2	1750001	1751000	132.0	113.0	1.168141592920354
USMA_521_v2_2	1751001	1752000	120.0	113.0	1.0619469026548674
USMA_521_v2_2	1752001	1753000	113.0	113.0	1.0
USMA_521_v2_2	1753001	1754000	117.0	113.0	1.0353982300884956
USMA_521_v2_2	1754001	1755000	126.0	113.0	1.1150442477876106
USMA_521_v2_2	1755001	1756000	123.0	113.0	1.0884955752212389
USMA_521_v2_2	1756001	1757000	105.0	113.0	0.9292035398230089
USMA_521_v2_2	1757001	1758000	119.5	113.0	1.0575221238938053
USMA_521_v2_2	1758001	1759000	123.0	113.0	1.0884955752212389
USMA_521_v2_2	1759001	1760000	128.0	113.0	1.1327433628318584
USMA_521_v2_2	1760001	1761000	117.0	113.0	1.0353982300884956
USMA_521_v2_2	1761001	1762000	119.0	113.0	1.0530973451327434
USMA_521_v2_2	1762001	1763000	118.5	113.0	1.0486725663716814
USMA_521_v2_2	1763001	1764000	101.0	113.0	0.8938053097345132
USMA_521_v2_2	1764001	1765000	113.0	113.0	1.0
USMA_521_v2_2	1765001	1766000	116.0	113.0	1.0265486725663717
USMA_521_v2_2	1766001	1767000	112.0	113.0	0.9911504424778761
USMA_521_v2_2	1767001	1768000	111.0	113.0	0.9823008849557522
USMA_521_v2_2	1768001	1769000	109.0	113.0	0.9646017699115044
USMA_521_v2_2	1769001	1770000	114.0	113.0	1.008849557522124
USMA_521_v2_2	1770001	1771000	103.0	113.0	0.911504424778761
USMA_521_v2_2	1771001	1772000	124.0	113.0	1.0973451327433628
USMA_521_v2_2	1772001	1773000	109.0	113.0	0.9646017699115044
USMA_521_v2_2	1773001	1774000	121.0	113.0	1.0707964601769913
USMA_521_v2_2	1774001	1775000	115.5	113.0	1.0221238938053097
USMA_521_v2_2	1775001	1776000	111.0	113.0	0.9823008849557522
USMA_521_v2_2	1776001	1777000	110.0	113.0	0.9734513274336283
USMA_521_v2_2	1777001	1778000	118.0	113.0	1.0442477876106195
USMA_521_v2_2	1778001	1779000	112.0	113.0	0.9911504424778761
USMA_521_v2_2	1779001	1780000	93.0	113.0	0.8230088495575221
USMA_521_v2_2	1780001	1781000	102.5	113.0	0.9070796460176991
USMA_521_v2_2	1781001	1782000	108.0	113.0	0.9557522123893806
USMA_521_v2_2	1782001	1783000	110.0	113.0	0.9734513274336283
USMA_521_v2_2	1783001	1784000	130.0	113.0	1.1504424778761062
USMA_521_v2_2	1784001	1785000	98.0	113.0	0.8672566371681416
USMA_521_v2_2	1785001	1786000	112.0	113.0	0.9911504424778761
USMA_521_v2_2	1786001	1787000	118.0	113.0	1.0442477876106195
USMA_521_v2_2	1787001	1788000	128.0	113.0	1.1327433628318584
USMA_521_v2_2	1788001	1789000	124.0	113.0	1.0973451327433628
USMA_521_v2_2	1789001	1790000	119.0	113.0	1.0530973451327434
USMA_521_v2_2	1790001	1791000	122.0	113.0	1.079646017699115
USMA_521_v2_2	1791001	1792000	123.0	113.0	1.0884955752212389
USMA_521_v2_2	1792001	1793000	126.0	113.0	1.1150442477876106
USMA_521_v2_2	1793001	1794000	116.0	113.0	1.0265486725663717
USMA_521_v2_2	1794001	1795000	114.0	113.0	1.008849557522124
USMA_521_v2_2	1795001	1796000	116.0	113.0	1.0265486725663717
USMA_521_v2_2	1796001	1797000	113.0	113.0	1.0
USMA_521_v2_2	1797001	1798000	110.0	113.0	0.9734513274336283
USMA_521_v2_2	1798001	1799000	105.0	113.0	0.9292035398230089
USMA_521_v2_2	1799001	1800000	111.5	113.0	0.9867256637168141
USMA_521_v2_2	1800001	1801000	107.0	113.0	0.9469026548672567
USMA_521_v2_2	1801001	1802000	122.0	113.0	1.079646017699115
USMA_521_v2_2	1802001	1803000	109.0	113.0	0.9646017699115044
USMA_521_v2_2	1803001	1804000	112.0	113.0	0.9911504424778761
USMA_521_v2_2	1804001	1805000	114.0	113.0	1.008849557522124
USMA_521_v2_2	1805001	1806000	110.0	113.0	0.9734513274336283
USMA_521_v2_2	1806001	1807000	107.0	113.0	0.9469026548672567
USMA_521_v2_2	1807001	1808000	116.0	113.0	1.0265486725663717
USMA_521_v2_2	1808001	1809000	99.0	113.0	0.8761061946902655
USMA_521_v2_2	1809001	1810000	103.0	113.0	0.911504424778761
USMA_521_v2_2	1810001	1811000	120.0	113.0	1.0619469026548674
USMA_521_v2_2	1811001	1812000	110.0	113.0	0.9734513274336283
USMA_521_v2_2	1812001	1813000	107.0	113.0	0.9469026548672567
USMA_521_v2_2	1813001	1814000	116.0	113.0	1.0265486725663717
USMA_521_v2_2	1814001	1815000	115.0	113.0	1.0176991150442478
USMA_521_v2_2	1815001	1816000	128.0	113.0	1.1327433628318584
USMA_521_v2_2	1816001	1817000	109.5	113.0	0.9690265486725663
USMA_521_v2_2	1817001	1818000	113.0	113.0	1.0
USMA_521_v2_2	1818001	1819000	111.0	113.0	0.9823008849557522
USMA_521_v2_2	1819001	1820000	113.0	113.0	1.0
USMA_521_v2_2	1820001	1821000	113.0	113.0	1.0
USMA_521_v2_2	1821001	1822000	110.0	113.0	0.9734513274336283
USMA_521_v2_2	1822001	1823000	108.0	113.0	0.9557522123893806
USMA_521_v2_2	1823001	1824000	110.0	113.0	0.9734513274336283
USMA_521_v2_2	1824001	1825000	112.0	113.0	0.9911504424778761
USMA_521_v2_2	1825001	1826000	114.0	113.0	1.008849557522124
USMA_521_v2_2	1826001	1827000	110.0	113.0	0.9734513274336283
USMA_521_v2_2	1827001	1828000	108.0	113.0	0.9557522123893806
USMA_521_v2_2	1828001	1829000	99.0	113.0	0.8761061946902655
USMA_521_v2_2	1829001	1830000	105.0	113.0	0.9292035398230089
USMA_521_v2_2	1830001	1831000	116.0	113.0	1.0265486725663717
USMA_521_v2_2	1831001	1832000	114.0	113.0	1.008849557522124
USMA_521_v2_2	1832001	1833000	107.0	113.0	0.9469026548672567
USMA_521_v2_2	1833001	1834000	100.0	113.0	0.8849557522123894
USMA_521_v2_2	1834001	1835000	103.0	113.0	0.911504424778761
USMA_521_v2_2	1835001	1836000	115.0	113.0	1.0176991150442478
USMA_521_v2_2	1836001	1837000	102.0	113.0	0.9026548672566371
USMA_521_v2_2	1837001	1838000	113.0	113.0	1.0
USMA_521_v2_2	1838001	1839000	116.0	113.0	1.0265486725663717
USMA_521_v2_2	1839001	1840000	99.0	113.0	0.8761061946902655
USMA_521_v2_2	1840001	1841000	111.0	113.0	0.9823008849557522
USMA_521_v2_2	1841001	1842000	118.0	113.0	1.0442477876106195
USMA_521_v2_2	1842001	1843000	115.0	113.0	1.0176991150442478
USMA_521_v2_2	1843001	1844000	124.0	113.0	1.0973451327433628
USMA_521_v2_2	1844001	1845000	121.0	113.0	1.0707964601769913
USMA_521_v2_2	1845001	1846000	123.0	113.0	1.0884955752212389
USMA_521_v2_2	1846001	1847000	127.0	113.0	1.1238938053097345
USMA_521_v2_2	1847001	1848000	116.0	113.0	1.0265486725663717
USMA_521_v2_2	1848001	1849000	119.0	113.0	1.0530973451327434
USMA_521_v2_2	1849001	1850000	113.0	113.0	1.0
USMA_521_v2_2	1850001	1851000	112.0	113.0	0.9911504424778761
USMA_521_v2_2	1851001	1852000	108.0	113.0	0.9557522123893806
USMA_521_v2_2	1852001	1853000	137.0	113.0	1.2123893805309736
USMA_521_v2_2	1853001	1854000	117.0	113.0	1.0353982300884956
USMA_521_v2_2	1854001	1855000	106.0	113.0	0.9380530973451328
USMA_521_v2_2	1855001	1856000	113.0	113.0	1.0
USMA_521_v2_2	1856001	1857000	117.0	113.0	1.0353982300884956
USMA_521_v2_2	1857001	1858000	119.0	113.0	1.0530973451327434
USMA_521_v2_2	1858001	1859000	125.5	113.0	1.1106194690265487
USMA_521_v2_2	1859001	1860000	119.0	113.0	1.0530973451327434
USMA_521_v2_2	1860001	1861000	108.0	113.0	0.9557522123893806
USMA_521_v2_2	1861001	1862000	119.0	113.0	1.0530973451327434
USMA_521_v2_2	1862001	1863000	116.0	113.0	1.0265486725663717
USMA_521_v2_2	1863001	1864000	108.0	113.0	0.9557522123893806
USMA_521_v2_2	1864001	1865000	124.0	113.0	1.0973451327433628
USMA_521_v2_2	1865001	1866000	117.0	113.0	1.0353982300884956
USMA_521_v2_2	1866001	1867000	111.0	113.0	0.9823008849557522
USMA_521_v2_2	1867001	1868000	114.0	113.0	1.008849557522124
USMA_521_v2_2	1868001	1869000	111.0	113.0	0.9823008849557522
USMA_521_v2_2	1869001	1870000	124.0	113.0	1.0973451327433628
USMA_521_v2_2	1870001	1871000	129.0	113.0	1.1415929203539823
USMA_521_v2_2	1871001	1872000	111.0	113.0	0.9823008849557522
USMA_521_v2_2	1872001	1873000	111.0	113.0	0.9823008849557522
USMA_521_v2_2	1873001	1874000	122.0	113.0	1.079646017699115
USMA_521_v2_2	1874001	1875000	101.0	113.0	0.8938053097345132
USMA_521_v2_2	1875001	1876000	0.0	113.0	0.0
USMA_521_v2_2	1876001	1877000	0.0	113.0	0.0
USMA_521_v2_2	1877001	1878000	119.0	113.0	1.0530973451327434
USMA_521_v2_2	1878001	1879000	0.0	113.0	0.0
USMA_521_v2_20	1	1000	211.0	113.0	1.8672566371681416
USMA_521_v2_20	1001	2000	229.0	113.0	2.0265486725663715
USMA_521_v2_20	2001	3000	217.0	113.0	1.920353982300885
USMA_521_v2_20	3001	4000	107.0	113.0	0.9469026548672567
USMA_521_v2_20	4001	5000	112.0	113.0	0.9911504424778761
USMA_521_v2_20	5001	6000	113.0	113.0	1.0
USMA_521_v2_20	6001	7000	112.0	113.0	0.9911504424778761
USMA_521_v2_20	7001	8000	120.0	113.0	1.0619469026548674
USMA_521_v2_20	8001	9000	116.0	113.0	1.0265486725663717
USMA_521_v2_20	9001	10000	118.0	113.0	1.0442477876106195
USMA_521_v2_20	10001	11000	115.0	113.0	1.0176991150442478
USMA_521_v2_20	11001	12000	114.0	113.0	1.008849557522124
USMA_521_v2_20	12001	13000	114.0	113.0	1.008849557522124
USMA_521_v2_20	13001	14000	125.0	113.0	1.1061946902654867
USMA_521_v2_20	14001	15000	99.0	113.0	0.8761061946902655
USMA_521_v2_20	15001	16000	115.0	113.0	1.0176991150442478
USMA_521_v2_20	16001	17000	118.0	113.0	1.0442477876106195
USMA_521_v2_20	17001	18000	108.0	113.0	0.9557522123893806
USMA_521_v2_20	18001	19000	131.0	113.0	1.1592920353982301
USMA_521_v2_20	19001	20000	118.0	113.0	1.0442477876106195
USMA_521_v2_20	20001	21000	119.0	113.0	1.0530973451327434
USMA_521_v2_20	21001	22000	119.0	113.0	1.0530973451327434
USMA_521_v2_20	22001	23000	119.0	113.0	1.0530973451327434
USMA_521_v2_20	23001	24000	124.0	113.0	1.0973451327433628
USMA_521_v2_20	24001	25000	126.0	113.0	1.1150442477876106
USMA_521_v2_20	25001	26000	125.0	113.0	1.1061946902654867
USMA_521_v2_20	26001	27000	123.0	113.0	1.0884955752212389
USMA_521_v2_20	27001	28000	116.0	113.0	1.0265486725663717
USMA_521_v2_20	28001	29000	112.0	113.0	0.9911504424778761
USMA_521_v2_20	29001	30000	125.0	113.0	1.1061946902654867
USMA_521_v2_20	30001	31000	111.0	113.0	0.9823008849557522
USMA_521_v2_20	31001	32000	118.0	113.0	1.0442477876106195
USMA_521_v2_20	32001	33000	116.0	113.0	1.0265486725663717
USMA_521_v2_20	33001	34000	119.0	113.0	1.0530973451327434
USMA_521_v2_20	34001	35000	97.0	113.0	0.8584070796460177
USMA_521_v2_20	35001	36000	120.5	113.0	1.0663716814159292
USMA_521_v2_20	36001	37000	108.0	113.0	0.9557522123893806
USMA_521_v2_20	37001	38000	113.0	113.0	1.0
USMA_521_v2_20	38001	39000	106.5	113.0	0.9424778761061947
USMA_521_v2_20	39001	40000	115.0	113.0	1.0176991150442478
USMA_521_v2_20	40001	41000	111.0	113.0	0.9823008849557522
USMA_521_v2_20	41001	42000	111.0	113.0	0.9823008849557522
USMA_521_v2_20	42001	43000	115.0	113.0	1.0176991150442478
USMA_521_v2_20	43001	44000	107.5	113.0	0.9513274336283186
USMA_521_v2_20	44001	45000	116.0	113.0	1.0265486725663717
USMA_521_v2_20	45001	46000	123.0	113.0	1.0884955752212389
USMA_521_v2_20	46001	47000	119.0	113.0	1.0530973451327434
USMA_521_v2_20	47001	48000	114.0	113.0	1.008849557522124
USMA_521_v2_20	48001	49000	108.0	113.0	0.9557522123893806
USMA_521_v2_20	49001	50000	127.0	113.0	1.1238938053097345
USMA_521_v2_20	50001	51000	184.0	113.0	1.6283185840707965
USMA_521_v2_20	51001	52000	287.0	113.0	2.5398230088495577
USMA_521_v2_20	52001	53000	103.0	113.0	0.911504424778761
USMA_521_v2_20	53001	54000	114.0	113.0	1.008849557522124
USMA_521_v2_20	54001	55000	110.0	113.0	0.9734513274336283
USMA_521_v2_20	55001	56000	120.0	113.0	1.0619469026548674
USMA_521_v2_20	56001	57000	110.0	113.0	0.9734513274336283
USMA_521_v2_20	57001	58000	111.0	113.0	0.9823008849557522
USMA_521_v2_20	58001	59000	109.0	113.0	0.9646017699115044
USMA_521_v2_20	59001	60000	101.0	113.0	0.8938053097345132
USMA_521_v2_20	60001	61000	114.0	113.0	1.008849557522124
USMA_521_v2_20	61001	62000	103.0	113.0	0.911504424778761
USMA_521_v2_20	62001	63000	118.0	113.0	1.0442477876106195
USMA_521_v2_20	63001	64000	112.0	113.0	0.9911504424778761
USMA_521_v2_20	64001	65000	115.0	113.0	1.0176991150442478
USMA_521_v2_20	65001	66000	106.0	113.0	0.9380530973451328
USMA_521_v2_20	66001	67000	112.0	113.0	0.9911504424778761
USMA_521_v2_20	67001	68000	122.0	113.0	1.079646017699115
USMA_521_v2_20	68001	69000	107.0	113.0	0.9469026548672567
USMA_521_v2_20	69001	70000	108.0	113.0	0.9557522123893806
USMA_521_v2_20	70001	71000	114.0	113.0	1.008849557522124
USMA_521_v2_20	71001	72000	117.0	113.0	1.0353982300884956
USMA_521_v2_20	72001	73000	108.0	113.0	0.9557522123893806
USMA_521_v2_20	73001	74000	105.0	113.0	0.9292035398230089
USMA_521_v2_20	74001	75000	122.0	113.0	1.079646017699115
USMA_521_v2_20	75001	76000	117.0	113.0	1.0353982300884956
USMA_521_v2_20	76001	77000	117.0	113.0	1.0353982300884956
USMA_521_v2_20	77001	78000	120.0	113.0	1.0619469026548674
USMA_521_v2_20	78001	79000	116.0	113.0	1.0265486725663717
USMA_521_v2_20	79001	80000	114.0	113.0	1.008849557522124
USMA_521_v2_20	80001	81000	118.0	113.0	1.0442477876106195
USMA_521_v2_20	81001	82000	115.0	113.0	1.0176991150442478
USMA_521_v2_20	82001	83000	122.0	113.0	1.079646017699115
USMA_521_v2_20	83001	84000	109.5	113.0	0.9690265486725663
USMA_521_v2_20	84001	85000	129.0	113.0	1.1415929203539823
USMA_521_v2_20	85001	86000	115.0	113.0	1.0176991150442478
USMA_521_v2_20	86001	87000	116.0	113.0	1.0265486725663717
USMA_521_v2_20	87001	88000	109.0	113.0	0.9646017699115044
USMA_521_v2_20	88001	89000	117.0	113.0	1.0353982300884956
USMA_521_v2_20	89001	90000	120.0	113.0	1.0619469026548674
USMA_521_v2_20	90001	91000	134.0	113.0	1.1858407079646018
USMA_521_v2_20	91001	92000	120.0	113.0	1.0619469026548674
USMA_521_v2_20	92001	93000	110.0	113.0	0.9734513274336283
USMA_521_v2_20	93001	94000	108.0	113.0	0.9557522123893806
USMA_521_v2_20	94001	95000	105.0	113.0	0.9292035398230089
USMA_521_v2_20	95001	96000	111.0	113.0	0.9823008849557522
USMA_521_v2_20	96001	97000	106.0	113.0	0.9380530973451328
USMA_521_v2_20	97001	98000	114.0	113.0	1.008849557522124
USMA_521_v2_20	98001	99000	116.0	113.0	1.0265486725663717
USMA_521_v2_20	99001	100000	108.0	113.0	0.9557522123893806
USMA_521_v2_20	100001	101000	122.0	113.0	1.079646017699115
USMA_521_v2_20	101001	102000	96.0	113.0	0.8495575221238938
USMA_521_v2_20	102001	103000	105.0	113.0	0.9292035398230089
USMA_521_v2_20	103001	104000	108.0	113.0	0.9557522123893806
USMA_521_v2_20	104001	105000	122.0	113.0	1.079646017699115
USMA_521_v2_20	105001	106000	119.0	113.0	1.0530973451327434
USMA_521_v2_20	106001	107000	116.0	113.0	1.0265486725663717
USMA_521_v2_20	107001	108000	112.0	113.0	0.9911504424778761
USMA_521_v2_20	108001	109000	104.0	113.0	0.9203539823008849
USMA_521_v2_20	109001	110000	113.0	113.0	1.0
USMA_521_v2_20	110001	111000	113.0	113.0	1.0
USMA_521_v2_20	111001	112000	120.0	113.0	1.0619469026548674
USMA_521_v2_20	112001	113000	106.0	113.0	0.9380530973451328
USMA_521_v2_20	113001	114000	106.0	113.0	0.9380530973451328
USMA_521_v2_20	114001	115000	108.0	113.0	0.9557522123893806
USMA_521_v2_20	115001	116000	109.0	113.0	0.9646017699115044
USMA_521_v2_20	116001	117000	114.0	113.0	1.008849557522124
USMA_521_v2_20	117001	118000	112.0	113.0	0.9911504424778761
USMA_521_v2_20	118001	119000	113.0	113.0	1.0
USMA_521_v2_20	119001	120000	124.0	113.0	1.0973451327433628
USMA_521_v2_20	120001	121000	124.0	113.0	1.0973451327433628
USMA_521_v2_20	121001	122000	113.0	113.0	1.0
USMA_521_v2_20	122001	123000	125.0	113.0	1.1061946902654867
USMA_521_v2_20	123001	124000	116.0	113.0	1.0265486725663717
USMA_521_v2_20	124001	125000	109.0	113.0	0.9646017699115044
USMA_521_v2_20	125001	126000	116.0	113.0	1.0265486725663717
USMA_521_v2_20	126001	127000	114.0	113.0	1.008849557522124
USMA_521_v2_20	127001	128000	122.0	113.0	1.079646017699115
USMA_521_v2_20	128001	129000	116.0	113.0	1.0265486725663717
USMA_521_v2_20	129001	130000	123.0	113.0	1.0884955752212389
USMA_521_v2_20	130001	131000	111.0	113.0	0.9823008849557522
USMA_521_v2_20	131001	132000	125.0	113.0	1.1061946902654867
USMA_521_v2_20	132001	133000	102.0	113.0	0.9026548672566371
USMA_521_v2_20	133001	134000	98.0	113.0	0.8672566371681416
USMA_521_v2_20	134001	135000	109.0	113.0	0.9646017699115044
USMA_521_v2_20	135001	136000	123.0	113.0	1.0884955752212389
USMA_521_v2_20	136001	137000	109.0	113.0	0.9646017699115044
USMA_521_v2_20	137001	138000	124.0	113.0	1.0973451327433628
