chr	window.start	window.end	window.median.coverage	global.coverage.median	normalized.coverage
USMA_521_v2_3	304001	305000	210.0	221.0	0.9502262443438914
USMA_521_v2_3	305001	306000	197.0	221.0	0.8914027149321267
USMA_521_v2_3	306001	307000	210.0	221.0	0.9502262443438914
USMA_521_v2_3	307001	308000	195.0	221.0	0.8823529411764706
USMA_521_v2_3	308001	309000	224.0	221.0	1.0135746606334841
USMA_521_v2_3	309001	310000	222.0	221.0	1.004524886877828
USMA_521_v2_3	310001	311000	200.0	221.0	0.9049773755656109
USMA_521_v2_3	311001	312000	232.0	221.0	1.0497737556561086
USMA_521_v2_3	312001	313000	201.0	221.0	0.9095022624434389
USMA_521_v2_3	313001	314000	227.0	221.0	1.0271493212669682
USMA_521_v2_3	314001	315000	253.0	221.0	1.1447963800904977
USMA_521_v2_3	315001	316000	224.5	221.0	1.0158371040723981
USMA_521_v2_3	316001	317000	224.5	221.0	1.0158371040723981
USMA_521_v2_3	317001	318000	243.0	221.0	1.0995475113122173
USMA_521_v2_3	318001	319000	226.0	221.0	1.0226244343891402
USMA_521_v2_3	319001	320000	267.0	221.0	1.2081447963800904
USMA_521_v2_3	320001	321000	208.0	221.0	0.9411764705882353
USMA_521_v2_3	321001	322000	217.0	221.0	0.9819004524886877
USMA_521_v2_3	322001	323000	224.0	221.0	1.0135746606334841
USMA_521_v2_3	323001	324000	219.0	221.0	0.9909502262443439
USMA_521_v2_3	324001	325000	238.0	221.0	1.0769230769230769
USMA_521_v2_3	325001	326000	221.5	221.0	1.002262443438914
USMA_521_v2_3	326001	327000	232.0	221.0	1.0497737556561086
USMA_521_v2_3	327001	328000	209.0	221.0	0.9457013574660633
USMA_521_v2_3	328001	329000	219.0	221.0	0.9909502262443439
USMA_521_v2_3	329001	330000	200.0	221.0	0.9049773755656109
USMA_521_v2_3	330001	331000	227.0	221.0	1.0271493212669682
USMA_521_v2_3	331001	332000	230.0	221.0	1.0407239819004526
USMA_521_v2_3	332001	333000	224.0	221.0	1.0135746606334841
USMA_521_v2_3	333001	334000	224.0	221.0	1.0135746606334841
USMA_521_v2_3	334001	335000	239.0	221.0	1.081447963800905
USMA_521_v2_3	335001	336000	177.0	221.0	0.8009049773755657
USMA_521_v2_3	336001	337000	205.0	221.0	0.9276018099547512
USMA_521_v2_3	337001	338000	200.0	221.0	0.9049773755656109
USMA_521_v2_3	338001	339000	231.0	221.0	1.0452488687782806
USMA_521_v2_3	339001	340000	215.0	221.0	0.9728506787330317
USMA_521_v2_3	340001	341000	246.0	221.0	1.1131221719457014
USMA_521_v2_3	341001	342000	225.0	221.0	1.0180995475113122
USMA_521_v2_3	342001	343000	209.0	221.0	0.9457013574660633
USMA_521_v2_3	343001	344000	229.0	221.0	1.0361990950226245
USMA_521_v2_3	344001	345000	205.0	221.0	0.9276018099547512
USMA_521_v2_3	345001	346000	195.0	221.0	0.8823529411764706
USMA_521_v2_3	346001	347000	244.0	221.0	1.1040723981900453
USMA_521_v2_3	347001	348000	254.0	221.0	1.1493212669683257
USMA_521_v2_3	348001	349000	225.0	221.0	1.0180995475113122
USMA_521_v2_3	349001	350000	227.0	221.0	1.0271493212669682
USMA_521_v2_3	350001	351000	225.0	221.0	1.0180995475113122
USMA_521_v2_3	351001	352000	199.0	221.0	0.9004524886877828
USMA_521_v2_3	352001	353000	222.0	221.0	1.004524886877828
USMA_521_v2_3	353001	354000	228.0	221.0	1.0316742081447965
USMA_521_v2_3	354001	355000	216.0	221.0	0.9773755656108597
USMA_521_v2_3	355001	356000	210.0	221.0	0.9502262443438914
USMA_521_v2_3	356001	357000	216.0	221.0	0.9773755656108597
USMA_521_v2_3	357001	358000	212.5	221.0	0.9615384615384616
USMA_521_v2_3	358001	359000	200.0	221.0	0.9049773755656109
USMA_521_v2_3	359001	360000	213.0	221.0	0.9638009049773756
USMA_521_v2_3	360001	361000	213.0	221.0	0.9638009049773756
USMA_521_v2_3	361001	362000	247.0	221.0	1.1176470588235294
USMA_521_v2_3	362001	363000	236.0	221.0	1.0678733031674208
USMA_521_v2_3	363001	364000	236.0	221.0	1.0678733031674208
USMA_521_v2_3	364001	365000	225.5	221.0	1.0203619909502262
USMA_521_v2_3	365001	366000	239.0	221.0	1.081447963800905
USMA_521_v2_3	366001	367000	218.0	221.0	0.9864253393665159
USMA_521_v2_3	367001	368000	207.0	221.0	0.9366515837104072
USMA_521_v2_3	368001	369000	228.0	221.0	1.0316742081447965
USMA_521_v2_3	369001	370000	211.0	221.0	0.9547511312217195
USMA_521_v2_3	370001	371000	228.0	221.0	1.0316742081447965
USMA_521_v2_3	371001	372000	231.0	221.0	1.0452488687782806
USMA_521_v2_3	372001	373000	219.0	221.0	0.9909502262443439
USMA_521_v2_3	373001	374000	245.0	221.0	1.1085972850678734
USMA_521_v2_3	374001	375000	213.0	221.0	0.9638009049773756
USMA_521_v2_3	375001	376000	232.0	221.0	1.0497737556561086
USMA_521_v2_3	376001	377000	215.0	221.0	0.9728506787330317
USMA_521_v2_3	377001	378000	190.0	221.0	0.8597285067873304
USMA_521_v2_3	378001	379000	204.0	221.0	0.9230769230769231
USMA_521_v2_3	379001	380000	234.0	221.0	1.0588235294117647
USMA_521_v2_3	380001	381000	236.5	221.0	1.0701357466063348
USMA_521_v2_3	381001	382000	242.0	221.0	1.0950226244343892
USMA_521_v2_3	382001	383000	218.0	221.0	0.9864253393665159
USMA_521_v2_3	383001	384000	238.5	221.0	1.079185520361991
USMA_521_v2_3	384001	385000	215.0	221.0	0.9728506787330317
USMA_521_v2_3	385001	386000	211.0	221.0	0.9547511312217195
USMA_521_v2_3	386001	387000	231.0	221.0	1.0452488687782806
USMA_521_v2_3	387001	388000	212.0	221.0	0.9592760180995475
USMA_521_v2_3	388001	389000	210.0	221.0	0.9502262443438914
USMA_521_v2_3	389001	390000	208.0	221.0	0.9411764705882353
USMA_521_v2_3	390001	391000	197.0	221.0	0.8914027149321267
USMA_521_v2_3	391001	392000	227.0	221.0	1.0271493212669682
USMA_521_v2_3	392001	393000	247.0	221.0	1.1176470588235294
USMA_521_v2_3	393001	394000	202.0	221.0	0.9140271493212669
USMA_521_v2_3	394001	395000	219.0	221.0	0.9909502262443439
USMA_521_v2_3	395001	396000	241.0	221.0	1.090497737556561
USMA_521_v2_3	396001	397000	221.0	221.0	1.0
USMA_521_v2_3	397001	398000	227.5	221.0	1.0294117647058822
USMA_521_v2_3	398001	399000	245.0	221.0	1.1085972850678734
USMA_521_v2_3	399001	400000	236.0	221.0	1.0678733031674208
USMA_521_v2_3	400001	401000	247.0	221.0	1.1176470588235294
USMA_521_v2_3	401001	402000	235.0	221.0	1.0633484162895928
USMA_521_v2_3	402001	403000	220.0	221.0	0.995475113122172
USMA_521_v2_3	403001	404000	224.0	221.0	1.0135746606334841
USMA_521_v2_3	404001	405000	201.0	221.0	0.9095022624434389
USMA_521_v2_3	405001	406000	236.0	221.0	1.0678733031674208
USMA_521_v2_3	406001	407000	227.0	221.0	1.0271493212669682
USMA_521_v2_3	407001	408000	214.0	221.0	0.9683257918552036
USMA_521_v2_3	408001	409000	212.0	221.0	0.9592760180995475
USMA_521_v2_3	409001	410000	219.0	221.0	0.9909502262443439
USMA_521_v2_3	410001	411000	237.0	221.0	1.0723981900452488
USMA_521_v2_3	411001	412000	223.0	221.0	1.009049773755656
USMA_521_v2_3	412001	413000	208.0	221.0	0.9411764705882353
USMA_521_v2_3	413001	414000	204.0	221.0	0.9230769230769231
USMA_521_v2_3	414001	415000	227.0	221.0	1.0271493212669682
USMA_521_v2_3	415001	416000	213.0	221.0	0.9638009049773756
USMA_521_v2_3	416001	417000	225.0	221.0	1.0180995475113122
USMA_521_v2_3	417001	418000	215.0	221.0	0.9728506787330317
USMA_521_v2_3	418001	419000	212.5	221.0	0.9615384615384616
USMA_521_v2_3	419001	420000	207.0	221.0	0.9366515837104072
USMA_521_v2_3	420001	421000	199.0	221.0	0.9004524886877828
USMA_521_v2_3	421001	422000	195.0	221.0	0.8823529411764706
USMA_521_v2_3	422001	423000	213.0	221.0	0.9638009049773756
USMA_521_v2_3	423001	424000	217.0	221.0	0.9819004524886877
USMA_521_v2_3	424001	425000	199.0	221.0	0.9004524886877828
USMA_521_v2_3	425001	426000	240.5	221.0	1.088235294117647
USMA_521_v2_3	426001	427000	215.0	221.0	0.9728506787330317
USMA_521_v2_3	427001	428000	187.0	221.0	0.8461538461538461
USMA_521_v2_3	428001	429000	217.0	221.0	0.9819004524886877
USMA_521_v2_3	429001	430000	212.0	221.0	0.9592760180995475
USMA_521_v2_3	430001	431000	189.0	221.0	0.8552036199095022
USMA_521_v2_3	431001	432000	204.0	221.0	0.9230769230769231
USMA_521_v2_3	432001	433000	210.5	221.0	0.9524886877828054
USMA_521_v2_3	433001	434000	237.0	221.0	1.0723981900452488
USMA_521_v2_3	434001	435000	221.0	221.0	1.0
USMA_521_v2_3	435001	436000	211.0	221.0	0.9547511312217195
USMA_521_v2_3	436001	437000	217.0	221.0	0.9819004524886877
USMA_521_v2_3	437001	438000	197.5	221.0	0.8936651583710408
USMA_521_v2_3	438001	439000	212.0	221.0	0.9592760180995475
USMA_521_v2_3	439001	440000	206.0	221.0	0.9321266968325792
USMA_521_v2_3	440001	441000	211.0	221.0	0.9547511312217195
USMA_521_v2_3	441001	442000	240.0	221.0	1.085972850678733
USMA_521_v2_3	442001	443000	219.0	221.0	0.9909502262443439
USMA_521_v2_3	443001	444000	199.0	221.0	0.9004524886877828
USMA_521_v2_3	444001	445000	230.0	221.0	1.0407239819004526
USMA_521_v2_3	445001	446000	219.0	221.0	0.9909502262443439
USMA_521_v2_3	446001	447000	222.0	221.0	1.004524886877828
USMA_521_v2_3	447001	448000	279.0	221.0	1.262443438914027
USMA_521_v2_3	448001	449000	250.0	221.0	1.1312217194570136
USMA_521_v2_3	449001	450000	241.0	221.0	1.090497737556561
USMA_521_v2_3	450001	451000	238.0	221.0	1.0769230769230769
USMA_521_v2_3	451001	452000	235.0	221.0	1.0633484162895928
USMA_521_v2_3	452001	453000	193.5	221.0	0.8755656108597285
USMA_521_v2_3	453001	454000	0.0	221.0	0.0
USMA_521_v2_3	454001	455000	178.0	221.0	0.8054298642533937
USMA_521_v2_3	455001	456000	0.0	221.0	0.0
USMA_521_v2_3	456001	457000	0.0	221.0	0.0
USMA_521_v2_3	457001	458000	0.0	221.0	0.0
USMA_521_v2_3	458001	459000	0.0	221.0	0.0
USMA_521_v2_3	459001	460000	0.0	221.0	0.0
USMA_521_v2_3	460001	461000	0.0	221.0	0.0
USMA_521_v2_3	461001	462000	0.0	221.0	0.0
USMA_521_v2_3	462001	463000	0.0	221.0	0.0
USMA_521_v2_3	463001	464000	0.0	221.0	0.0
USMA_521_v2_3	464001	465000	0.0	221.0	0.0
USMA_521_v2_3	465001	466000	0.0	221.0	0.0
USMA_521_v2_3	466001	467000	0.0	221.0	0.0
USMA_521_v2_3	467001	468000	238.0	221.0	1.0769230769230769
USMA_521_v2_3	468001	469000	255.0	221.0	1.1538461538461537
USMA_521_v2_3	469001	470000	0.0	221.0	0.0
USMA_521_v2_3	470001	471000	0.0	221.0	0.0
USMA_521_v2_3	471001	472000	0.0	221.0	0.0
USMA_521_v2_3	472001	473000	0.0	221.0	0.0
USMA_521_v2_3	473001	474000	0.0	221.0	0.0
USMA_521_v2_3	474001	475000	0.0	221.0	0.0
USMA_521_v2_3	475001	476000	0.0	221.0	0.0
USMA_521_v2_3	476001	477000	0.0	221.0	0.0
USMA_521_v2_3	477001	478000	0.0	221.0	0.0
USMA_521_v2_3	478001	479000	0.0	221.0	0.0
USMA_521_v2_3	479001	480000	0.0	221.0	0.0
USMA_521_v2_3	480001	481000	231.0	221.0	1.0452488687782806
USMA_521_v2_3	481001	482000	224.0	221.0	1.0135746606334841
USMA_521_v2_3	482001	483000	230.0	221.0	1.0407239819004526
USMA_521_v2_3	483001	484000	245.0	221.0	1.1085972850678734
USMA_521_v2_3	484001	485000	217.0	221.0	0.9819004524886877
USMA_521_v2_3	485001	486000	238.0	221.0	1.0769230769230769
USMA_521_v2_3	486001	487000	247.0	221.0	1.1176470588235294
USMA_521_v2_3	487001	488000	230.0	221.0	1.0407239819004526
USMA_521_v2_3	488001	489000	241.0	221.0	1.090497737556561
USMA_521_v2_3	489001	490000	235.0	221.0	1.0633484162895928
USMA_521_v2_3	490001	491000	245.0	221.0	1.1085972850678734
USMA_521_v2_3	491001	492000	229.0	221.0	1.0361990950226245
USMA_521_v2_3	492001	493000	223.0	221.0	1.009049773755656
USMA_521_v2_3	493001	494000	214.0	221.0	0.9683257918552036
USMA_521_v2_3	494001	495000	222.0	221.0	1.004524886877828
USMA_521_v2_3	495001	496000	232.0	221.0	1.0497737556561086
USMA_521_v2_3	496001	497000	253.0	221.0	1.1447963800904977
USMA_521_v2_3	497001	498000	228.0	221.0	1.0316742081447965
USMA_521_v2_3	498001	499000	215.5	221.0	0.9751131221719457
USMA_521_v2_3	499001	500000	203.0	221.0	0.918552036199095
USMA_521_v2_3	500001	501000	251.0	221.0	1.1357466063348416
USMA_521_v2_3	501001	502000	220.0	221.0	0.995475113122172
USMA_521_v2_3	502001	503000	210.0	221.0	0.9502262443438914
USMA_521_v2_3	503001	504000	246.0	221.0	1.1131221719457014
USMA_521_v2_3	504001	505000	230.0	221.0	1.0407239819004526
USMA_521_v2_3	505001	506000	227.0	221.0	1.0271493212669682
USMA_521_v2_3	506001	507000	250.0	221.0	1.1312217194570136
USMA_521_v2_3	507001	508000	219.0	221.0	0.9909502262443439
USMA_521_v2_3	508001	509000	258.0	221.0	1.167420814479638
USMA_521_v2_3	509001	510000	219.0	221.0	0.9909502262443439
USMA_521_v2_3	510001	511000	215.0	221.0	0.9728506787330317
USMA_521_v2_3	511001	512000	228.0	221.0	1.0316742081447965
USMA_521_v2_3	512001	513000	226.0	221.0	1.0226244343891402
USMA_521_v2_3	513001	514000	243.0	221.0	1.0995475113122173
USMA_521_v2_3	514001	515000	234.0	221.0	1.0588235294117647
USMA_521_v2_3	515001	516000	246.0	221.0	1.1131221719457014
USMA_521_v2_3	516001	517000	206.0	221.0	0.9321266968325792
USMA_521_v2_3	517001	518000	231.0	221.0	1.0452488687782806
USMA_521_v2_3	518001	519000	242.0	221.0	1.0950226244343892
USMA_521_v2_3	519001	520000	211.0	221.0	0.9547511312217195
USMA_521_v2_3	520001	521000	201.0	221.0	0.9095022624434389
USMA_521_v2_3	521001	522000	222.0	221.0	1.004524886877828
USMA_521_v2_3	522001	523000	204.0	221.0	0.9230769230769231
USMA_521_v2_3	523001	524000	199.0	221.0	0.9004524886877828
USMA_521_v2_3	524001	525000	226.0	221.0	1.0226244343891402
USMA_521_v2_3	525001	526000	221.0	221.0	1.0
USMA_521_v2_3	526001	527000	198.5	221.0	0.8981900452488688
USMA_521_v2_3	527001	528000	211.0	221.0	0.9547511312217195
USMA_521_v2_3	528001	529000	232.0	221.0	1.0497737556561086
USMA_521_v2_3	529001	530000	220.5	221.0	0.997737556561086
USMA_521_v2_3	530001	531000	214.0	221.0	0.9683257918552036
USMA_521_v2_3	531001	532000	209.0	221.0	0.9457013574660633
USMA_521_v2_3	532001	533000	206.0	221.0	0.9321266968325792
USMA_521_v2_3	533001	534000	209.0	221.0	0.9457013574660633
USMA_521_v2_3	534001	535000	215.0	221.0	0.9728506787330317
USMA_521_v2_3	535001	536000	211.0	221.0	0.9547511312217195
USMA_521_v2_3	536001	537000	226.0	221.0	1.0226244343891402
USMA_521_v2_3	537001	538000	224.0	221.0	1.0135746606334841
USMA_521_v2_3	538001	539000	198.0	221.0	0.8959276018099548
USMA_521_v2_3	539001	540000	219.5	221.0	0.9932126696832579
USMA_521_v2_3	540001	541000	210.0	221.0	0.9502262443438914
USMA_521_v2_3	541001	542000	217.0	221.0	0.9819004524886877
USMA_521_v2_3	542001	543000	232.0	221.0	1.0497737556561086
USMA_521_v2_3	543001	544000	232.0	221.0	1.0497737556561086
USMA_521_v2_3	544001	545000	202.0	221.0	0.9140271493212669
USMA_521_v2_3	545001	546000	209.0	221.0	0.9457013574660633
USMA_521_v2_3	546001	547000	196.0	221.0	0.8868778280542986
USMA_521_v2_3	547001	548000	215.0	221.0	0.9728506787330317
USMA_521_v2_3	548001	549000	248.0	221.0	1.1221719457013575
USMA_521_v2_3	549001	550000	199.0	221.0	0.9004524886877828
USMA_521_v2_3	550001	551000	239.0	221.0	1.081447963800905
USMA_521_v2_3	551001	552000	226.0	221.0	1.0226244343891402
USMA_521_v2_3	552001	553000	197.0	221.0	0.8914027149321267
USMA_521_v2_3	553001	554000	207.0	221.0	0.9366515837104072
USMA_521_v2_3	554001	555000	234.0	221.0	1.0588235294117647
USMA_521_v2_3	555001	556000	212.5	221.0	0.9615384615384616
USMA_521_v2_3	556001	557000	258.0	221.0	1.167420814479638
USMA_521_v2_3	557001	558000	236.0	221.0	1.0678733031674208
USMA_521_v2_3	558001	559000	198.0	221.0	0.8959276018099548
USMA_521_v2_3	559001	560000	241.0	221.0	1.090497737556561
USMA_521_v2_3	560001	561000	222.0	221.0	1.004524886877828
USMA_521_v2_3	561001	562000	231.0	221.0	1.0452488687782806
USMA_521_v2_3	562001	563000	237.0	221.0	1.0723981900452488
USMA_521_v2_3	563001	564000	220.0	221.0	0.995475113122172
USMA_521_v2_3	564001	565000	211.0	221.0	0.9547511312217195
USMA_521_v2_3	565001	566000	211.0	221.0	0.9547511312217195
USMA_521_v2_3	566001	567000	209.0	221.0	0.9457013574660633
USMA_521_v2_3	567001	568000	238.0	221.0	1.0769230769230769
USMA_521_v2_3	568001	569000	203.0	221.0	0.918552036199095
USMA_521_v2_3	569001	570000	220.0	221.0	0.995475113122172
USMA_521_v2_3	570001	571000	219.0	221.0	0.9909502262443439
USMA_521_v2_3	571001	572000	199.0	221.0	0.9004524886877828
USMA_521_v2_3	572001	573000	215.0	221.0	0.9728506787330317
USMA_521_v2_3	573001	574000	198.0	221.0	0.8959276018099548
USMA_521_v2_3	574001	575000	192.0	221.0	0.8687782805429864
USMA_521_v2_3	575001	576000	173.0	221.0	0.7828054298642534
USMA_521_v2_3	576001	577000	198.0	221.0	0.8959276018099548
USMA_521_v2_3	577001	578000	185.0	221.0	0.8371040723981901
USMA_521_v2_3	578001	579000	204.0	221.0	0.9230769230769231
USMA_521_v2_3	579001	580000	212.0	221.0	0.9592760180995475
USMA_521_v2_3	580001	581000	233.0	221.0	1.0542986425339367
USMA_521_v2_3	581001	582000	231.0	221.0	1.0452488687782806
USMA_521_v2_3	582001	583000	248.0	221.0	1.1221719457013575
USMA_521_v2_3	583001	584000	220.0	221.0	0.995475113122172
USMA_521_v2_3	584001	585000	211.0	221.0	0.9547511312217195
USMA_521_v2_3	585001	586000	210.5	221.0	0.9524886877828054
USMA_521_v2_3	586001	587000	193.0	221.0	0.8733031674208145
USMA_521_v2_3	587001	588000	218.0	221.0	0.9864253393665159
USMA_521_v2_3	588001	589000	242.0	221.0	1.0950226244343892
USMA_521_v2_3	589001	590000	232.0	221.0	1.0497737556561086
USMA_521_v2_3	590001	591000	235.5	221.0	1.0656108597285068
USMA_521_v2_3	591001	592000	228.0	221.0	1.0316742081447965
USMA_521_v2_3	592001	593000	203.0	221.0	0.918552036199095
USMA_521_v2_3	593001	594000	225.0	221.0	1.0180995475113122
USMA_521_v2_3	594001	595000	234.0	221.0	1.0588235294117647
USMA_521_v2_3	595001	596000	228.0	221.0	1.0316742081447965
USMA_521_v2_3	596001	597000	225.0	221.0	1.0180995475113122
USMA_521_v2_3	597001	598000	222.0	221.0	1.004524886877828
USMA_521_v2_3	598001	599000	210.0	221.0	0.9502262443438914
USMA_521_v2_3	599001	600000	232.0	221.0	1.0497737556561086
USMA_521_v2_3	600001	601000	223.0	221.0	1.009049773755656
USMA_521_v2_3	601001	602000	224.0	221.0	1.0135746606334841
USMA_521_v2_3	602001	603000	176.0	221.0	0.7963800904977375
USMA_521_v2_3	603001	604000	213.5	221.0	0.9660633484162896
USMA_521_v2_3	604001	605000	214.0	221.0	0.9683257918552036
USMA_521_v2_3	605001	606000	242.0	221.0	1.0950226244343892
USMA_521_v2_3	606001	607000	215.0	221.0	0.9728506787330317
USMA_521_v2_3	607001	608000	216.0	221.0	0.9773755656108597
USMA_521_v2_3	608001	609000	209.0	221.0	0.9457013574660633
USMA_521_v2_3	609001	610000	214.0	221.0	0.9683257918552036
USMA_521_v2_3	610001	611000	239.0	221.0	1.081447963800905
USMA_521_v2_3	611001	612000	222.0	221.0	1.004524886877828
USMA_521_v2_3	612001	613000	221.0	221.0	1.0
USMA_521_v2_3	613001	614000	215.0	221.0	0.9728506787330317
USMA_521_v2_3	614001	615000	205.0	221.0	0.9276018099547512
USMA_521_v2_3	615001	616000	189.0	221.0	0.8552036199095022
USMA_521_v2_3	616001	617000	191.0	221.0	0.8642533936651584
USMA_521_v2_3	617001	618000	209.0	221.0	0.9457013574660633
USMA_521_v2_3	618001	619000	209.0	221.0	0.9457013574660633
USMA_521_v2_3	619001	620000	216.0	221.0	0.9773755656108597
USMA_521_v2_3	620001	621000	213.0	221.0	0.9638009049773756
USMA_521_v2_3	621001	622000	242.5	221.0	1.0972850678733033
USMA_521_v2_3	622001	623000	234.0	221.0	1.0588235294117647
USMA_521_v2_3	623001	624000	208.0	221.0	0.9411764705882353
USMA_521_v2_3	624001	625000	231.0	221.0	1.0452488687782806
USMA_521_v2_3	625001	626000	210.0	221.0	0.9502262443438914
USMA_521_v2_3	626001	627000	210.0	221.0	0.9502262443438914
USMA_521_v2_3	627001	628000	236.0	221.0	1.0678733031674208
USMA_521_v2_3	628001	629000	258.0	221.0	1.167420814479638
USMA_521_v2_3	629001	630000	239.0	221.0	1.081447963800905
USMA_521_v2_3	630001	631000	205.0	221.0	0.9276018099547512
USMA_521_v2_3	631001	632000	202.0	221.0	0.9140271493212669
USMA_521_v2_3	632001	633000	200.0	221.0	0.9049773755656109
USMA_521_v2_3	633001	634000	216.0	221.0	0.9773755656108597
USMA_521_v2_3	634001	635000	225.0	221.0	1.0180995475113122
USMA_521_v2_3	635001	636000	232.0	221.0	1.0497737556561086
USMA_521_v2_3	636001	637000	201.0	221.0	0.9095022624434389
USMA_521_v2_3	637001	638000	245.0	221.0	1.1085972850678734
USMA_521_v2_3	638001	639000	217.0	221.0	0.9819004524886877
USMA_521_v2_3	639001	640000	233.0	221.0	1.0542986425339367
USMA_521_v2_3	640001	641000	204.0	221.0	0.9230769230769231
USMA_521_v2_3	641001	642000	246.0	221.0	1.1131221719457014
USMA_521_v2_3	642001	643000	257.5	221.0	1.165158371040724
USMA_521_v2_3	643001	644000	229.0	221.0	1.0361990950226245
USMA_521_v2_3	644001	645000	234.0	221.0	1.0588235294117647
USMA_521_v2_3	645001	646000	233.0	221.0	1.0542986425339367
USMA_521_v2_3	646001	647000	242.0	221.0	1.0950226244343892
USMA_521_v2_3	647001	648000	229.0	221.0	1.0361990950226245
USMA_521_v2_3	648001	649000	243.0	221.0	1.0995475113122173
USMA_521_v2_3	649001	650000	257.0	221.0	1.16289592760181
USMA_521_v2_3	650001	651000	230.0	221.0	1.0407239819004526
USMA_521_v2_3	651001	652000	225.0	221.0	1.0180995475113122
USMA_521_v2_3	652001	653000	212.0	221.0	0.9592760180995475
USMA_521_v2_3	653001	654000	231.0	221.0	1.0452488687782806
USMA_521_v2_3	654001	655000	200.0	221.0	0.9049773755656109
USMA_521_v2_3	655001	656000	213.0	221.0	0.9638009049773756
USMA_521_v2_3	656001	657000	211.0	221.0	0.9547511312217195
USMA_521_v2_3	657001	658000	220.0	221.0	0.995475113122172
USMA_521_v2_3	658001	659000	202.0	221.0	0.9140271493212669
USMA_521_v2_3	659001	660000	251.0	221.0	1.1357466063348416
USMA_521_v2_3	660001	661000	223.0	221.0	1.009049773755656
USMA_521_v2_3	661001	662000	227.0	221.0	1.0271493212669682
USMA_521_v2_3	662001	663000	213.0	221.0	0.9638009049773756
USMA_521_v2_3	663001	664000	239.0	221.0	1.081447963800905
USMA_521_v2_3	664001	665000	218.0	221.0	0.9864253393665159
USMA_521_v2_3	665001	666000	239.0	221.0	1.081447963800905
USMA_521_v2_3	666001	667000	204.0	221.0	0.9230769230769231
USMA_521_v2_3	667001	668000	214.0	221.0	0.9683257918552036
USMA_521_v2_3	668001	669000	221.0	221.0	1.0
USMA_521_v2_3	669001	670000	235.0	221.0	1.0633484162895928
USMA_521_v2_3	670001	671000	197.0	221.0	0.8914027149321267
USMA_521_v2_3	671001	672000	192.0	221.0	0.8687782805429864
