chr	window.start	window.end	window.median.coverage	global.coverage.median	normalized.coverage
USMA_521_v2_3	354001	355000	85.0	89.0	0.9550561797752809
USMA_521_v2_3	355001	356000	95.0	89.0	1.0674157303370786
USMA_521_v2_3	356001	357000	92.0	89.0	1.0337078651685394
USMA_521_v2_3	357001	358000	103.0	89.0	1.1573033707865168
USMA_521_v2_3	358001	359000	102.0	89.0	1.146067415730337
USMA_521_v2_3	359001	360000	84.0	89.0	0.9438202247191011
USMA_521_v2_3	360001	361000	92.0	89.0	1.0337078651685394
USMA_521_v2_3	361001	362000	76.0	89.0	0.8539325842696629
USMA_521_v2_3	362001	363000	88.0	89.0	0.9887640449438202
USMA_521_v2_3	363001	364000	81.0	89.0	0.9101123595505618
USMA_521_v2_3	364001	365000	91.0	89.0	1.0224719101123596
USMA_521_v2_3	365001	366000	92.0	89.0	1.0337078651685394
USMA_521_v2_3	366001	367000	92.0	89.0	1.0337078651685394
USMA_521_v2_3	367001	368000	105.0	89.0	1.1797752808988764
USMA_521_v2_3	368001	369000	96.0	89.0	1.0786516853932584
USMA_521_v2_3	369001	370000	101.0	89.0	1.1348314606741574
USMA_521_v2_3	370001	371000	84.0	89.0	0.9438202247191011
USMA_521_v2_3	371001	372000	88.0	89.0	0.9887640449438202
USMA_521_v2_3	372001	373000	99.0	89.0	1.1123595505617978
USMA_521_v2_3	373001	374000	76.0	89.0	0.8539325842696629
USMA_521_v2_3	374001	375000	100.0	89.0	1.1235955056179776
USMA_521_v2_3	375001	376000	90.0	89.0	1.0112359550561798
USMA_521_v2_3	376001	377000	86.0	89.0	0.9662921348314607
USMA_521_v2_3	377001	378000	100.0	89.0	1.1235955056179776
USMA_521_v2_3	378001	379000	95.0	89.0	1.0674157303370786
USMA_521_v2_3	379001	380000	93.0	89.0	1.0449438202247192
USMA_521_v2_3	380001	381000	86.0	89.0	0.9662921348314607
USMA_521_v2_3	381001	382000	94.0	89.0	1.0561797752808988
USMA_521_v2_3	382001	383000	94.0	89.0	1.0561797752808988
USMA_521_v2_3	383001	384000	84.0	89.0	0.9438202247191011
USMA_521_v2_3	384001	385000	94.0	89.0	1.0561797752808988
USMA_521_v2_3	385001	386000	89.0	89.0	1.0
USMA_521_v2_3	386001	387000	87.0	89.0	0.9775280898876404
USMA_521_v2_3	387001	388000	91.0	89.0	1.0224719101123596
USMA_521_v2_3	388001	389000	81.0	89.0	0.9101123595505618
USMA_521_v2_3	389001	390000	86.0	89.0	0.9662921348314607
USMA_521_v2_3	390001	391000	99.0	89.0	1.1123595505617978
USMA_521_v2_3	391001	392000	83.0	89.0	0.9325842696629213
USMA_521_v2_3	392001	393000	95.0	89.0	1.0674157303370786
USMA_521_v2_3	393001	394000	84.0	89.0	0.9438202247191011
USMA_521_v2_3	394001	395000	91.0	89.0	1.0224719101123596
USMA_521_v2_3	395001	396000	99.0	89.0	1.1123595505617978
USMA_521_v2_3	396001	397000	103.0	89.0	1.1573033707865168
USMA_521_v2_3	397001	398000	83.0	89.0	0.9325842696629213
USMA_521_v2_3	398001	399000	96.0	89.0	1.0786516853932584
USMA_521_v2_3	399001	400000	88.0	89.0	0.9887640449438202
USMA_521_v2_3	400001	401000	97.0	89.0	1.0898876404494382
USMA_521_v2_3	401001	402000	95.0	89.0	1.0674157303370786
USMA_521_v2_3	402001	403000	88.0	89.0	0.9887640449438202
USMA_521_v2_3	403001	404000	92.0	89.0	1.0337078651685394
USMA_521_v2_3	404001	405000	90.0	89.0	1.0112359550561798
USMA_521_v2_3	405001	406000	85.5	89.0	0.9606741573033708
USMA_521_v2_3	406001	407000	85.0	89.0	0.9550561797752809
USMA_521_v2_3	407001	408000	98.0	89.0	1.101123595505618
USMA_521_v2_3	408001	409000	86.0	89.0	0.9662921348314607
USMA_521_v2_3	409001	410000	97.0	89.0	1.0898876404494382
USMA_521_v2_3	410001	411000	96.0	89.0	1.0786516853932584
USMA_521_v2_3	411001	412000	83.0	89.0	0.9325842696629213
USMA_521_v2_3	412001	413000	93.0	89.0	1.0449438202247192
USMA_521_v2_3	413001	414000	106.0	89.0	1.1910112359550562
USMA_521_v2_3	414001	415000	87.0	89.0	0.9775280898876404
USMA_521_v2_3	415001	416000	85.0	89.0	0.9550561797752809
USMA_521_v2_3	416001	417000	91.0	89.0	1.0224719101123596
USMA_521_v2_3	417001	418000	88.0	89.0	0.9887640449438202
USMA_521_v2_3	418001	419000	94.0	89.0	1.0561797752808988
USMA_521_v2_3	419001	420000	104.0	89.0	1.1685393258426966
USMA_521_v2_3	420001	421000	104.5	89.0	1.1741573033707866
USMA_521_v2_3	421001	422000	103.0	89.0	1.1573033707865168
USMA_521_v2_3	422001	423000	90.0	89.0	1.0112359550561798
USMA_521_v2_3	423001	424000	77.0	89.0	0.8651685393258427
USMA_521_v2_3	424001	425000	97.0	89.0	1.0898876404494382
USMA_521_v2_3	425001	426000	83.0	89.0	0.9325842696629213
USMA_521_v2_3	426001	427000	103.0	89.0	1.1573033707865168
USMA_521_v2_3	427001	428000	86.0	89.0	0.9662921348314607
USMA_521_v2_3	428001	429000	80.0	89.0	0.898876404494382
USMA_521_v2_3	429001	430000	80.0	89.0	0.898876404494382
USMA_521_v2_3	430001	431000	100.0	89.0	1.1235955056179776
USMA_521_v2_3	431001	432000	98.0	89.0	1.101123595505618
USMA_521_v2_3	432001	433000	91.0	89.0	1.0224719101123596
USMA_521_v2_3	433001	434000	81.0	89.0	0.9101123595505618
USMA_521_v2_3	434001	435000	94.0	89.0	1.0561797752808988
USMA_521_v2_3	435001	436000	94.0	89.0	1.0561797752808988
USMA_521_v2_3	436001	437000	94.0	89.0	1.0561797752808988
USMA_521_v2_3	437001	438000	101.0	89.0	1.1348314606741574
USMA_521_v2_3	438001	439000	94.0	89.0	1.0561797752808988
USMA_521_v2_3	439001	440000	104.0	89.0	1.1685393258426966
USMA_521_v2_3	440001	441000	89.5	89.0	1.0056179775280898
USMA_521_v2_3	441001	442000	91.0	89.0	1.0224719101123596
USMA_521_v2_3	442001	443000	86.5	89.0	0.9719101123595506
USMA_521_v2_3	443001	444000	98.0	89.0	1.101123595505618
USMA_521_v2_3	444001	445000	89.0	89.0	1.0
USMA_521_v2_3	445001	446000	103.0	89.0	1.1573033707865168
USMA_521_v2_3	446001	447000	88.0	89.0	0.9887640449438202
USMA_521_v2_3	447001	448000	73.0	89.0	0.8202247191011236
USMA_521_v2_3	448001	449000	89.0	89.0	1.0
USMA_521_v2_3	449001	450000	82.0	89.0	0.9213483146067416
USMA_521_v2_3	450001	451000	80.0	89.0	0.898876404494382
USMA_521_v2_3	451001	452000	98.0	89.0	1.101123595505618
USMA_521_v2_3	452001	453000	76.0	89.0	0.8539325842696629
USMA_521_v2_3	453001	454000	0.0	89.0	0.0
USMA_521_v2_3	454001	455000	42.0	89.0	0.47191011235955055
USMA_521_v2_3	455001	456000	0.0	89.0	0.0
USMA_521_v2_3	456001	457000	0.0	89.0	0.0
USMA_521_v2_3	457001	458000	0.0	89.0	0.0
USMA_521_v2_3	458001	459000	0.0	89.0	0.0
USMA_521_v2_3	459001	460000	0.0	89.0	0.0
USMA_521_v2_3	460001	461000	0.0	89.0	0.0
USMA_521_v2_3	461001	462000	0.0	89.0	0.0
USMA_521_v2_3	462001	463000	0.0	89.0	0.0
USMA_521_v2_3	463001	464000	0.0	89.0	0.0
USMA_521_v2_3	464001	465000	0.0	89.0	0.0
USMA_521_v2_3	465001	466000	0.0	89.0	0.0
USMA_521_v2_3	466001	467000	0.0	89.0	0.0
USMA_521_v2_3	467001	468000	81.5	89.0	0.9157303370786517
USMA_521_v2_3	468001	469000	78.0	89.0	0.8764044943820225
USMA_521_v2_3	469001	470000	0.0	89.0	0.0
USMA_521_v2_3	470001	471000	0.0	89.0	0.0
USMA_521_v2_3	471001	472000	0.0	89.0	0.0
USMA_521_v2_3	472001	473000	0.0	89.0	0.0
USMA_521_v2_3	473001	474000	0.0	89.0	0.0
USMA_521_v2_3	474001	475000	0.0	89.0	0.0
USMA_521_v2_3	475001	476000	0.0	89.0	0.0
USMA_521_v2_3	476001	477000	0.0	89.0	0.0
USMA_521_v2_3	477001	478000	0.0	89.0	0.0
USMA_521_v2_3	478001	479000	0.0	89.0	0.0
USMA_521_v2_3	479001	480000	0.0	89.0	0.0
USMA_521_v2_3	480001	481000	70.5	89.0	0.7921348314606742
USMA_521_v2_3	481001	482000	85.0	89.0	0.9550561797752809
USMA_521_v2_3	482001	483000	80.0	89.0	0.898876404494382
USMA_521_v2_3	483001	484000	80.0	89.0	0.898876404494382
USMA_521_v2_3	484001	485000	89.0	89.0	1.0
USMA_521_v2_3	485001	486000	84.0	89.0	0.9438202247191011
USMA_521_v2_3	486001	487000	95.0	89.0	1.0674157303370786
USMA_521_v2_3	487001	488000	86.0	89.0	0.9662921348314607
USMA_521_v2_3	488001	489000	77.0	89.0	0.8651685393258427
USMA_521_v2_3	489001	490000	93.0	89.0	1.0449438202247192
USMA_521_v2_3	490001	491000	83.0	89.0	0.9325842696629213
USMA_521_v2_3	491001	492000	92.0	89.0	1.0337078651685394
USMA_521_v2_3	492001	493000	81.0	89.0	0.9101123595505618
USMA_521_v2_3	493001	494000	74.0	89.0	0.8314606741573034
USMA_521_v2_3	494001	495000	93.0	89.0	1.0449438202247192
USMA_521_v2_3	495001	496000	73.0	89.0	0.8202247191011236
USMA_521_v2_3	496001	497000	90.0	89.0	1.0112359550561798
USMA_521_v2_3	497001	498000	99.0	89.0	1.1123595505617978
USMA_521_v2_3	498001	499000	82.0	89.0	0.9213483146067416
USMA_521_v2_3	499001	500000	82.0	89.0	0.9213483146067416
USMA_521_v2_3	500001	501000	87.0	89.0	0.9775280898876404
USMA_521_v2_3	501001	502000	87.0	89.0	0.9775280898876404
USMA_521_v2_3	502001	503000	93.0	89.0	1.0449438202247192
USMA_521_v2_3	503001	504000	83.0	89.0	0.9325842696629213
USMA_521_v2_3	504001	505000	85.0	89.0	0.9550561797752809
USMA_521_v2_3	505001	506000	88.0	89.0	0.9887640449438202
USMA_521_v2_3	506001	507000	76.0	89.0	0.8539325842696629
USMA_521_v2_3	507001	508000	90.0	89.0	1.0112359550561798
USMA_521_v2_3	508001	509000	85.0	89.0	0.9550561797752809
USMA_521_v2_3	509001	510000	80.0	89.0	0.898876404494382
USMA_521_v2_3	510001	511000	78.0	89.0	0.8764044943820225
USMA_521_v2_3	511001	512000	95.0	89.0	1.0674157303370786
USMA_521_v2_3	512001	513000	88.0	89.0	0.9887640449438202
USMA_521_v2_3	513001	514000	78.0	89.0	0.8764044943820225
USMA_521_v2_3	514001	515000	86.0	89.0	0.9662921348314607
USMA_521_v2_3	515001	516000	80.0	89.0	0.898876404494382
USMA_521_v2_3	516001	517000	78.0	89.0	0.8764044943820225
USMA_521_v2_3	517001	518000	82.0	89.0	0.9213483146067416
USMA_521_v2_3	518001	519000	98.0	89.0	1.101123595505618
USMA_521_v2_3	519001	520000	88.0	89.0	0.9887640449438202
USMA_521_v2_3	520001	521000	87.0	89.0	0.9775280898876404
USMA_521_v2_3	521001	522000	89.0	89.0	1.0
USMA_521_v2_3	522001	523000	89.0	89.0	1.0
USMA_521_v2_3	523001	524000	98.0	89.0	1.101123595505618
USMA_521_v2_3	524001	525000	94.0	89.0	1.0561797752808988
USMA_521_v2_3	525001	526000	89.0	89.0	1.0
USMA_521_v2_3	526001	527000	90.0	89.0	1.0112359550561798
USMA_521_v2_3	527001	528000	81.0	89.0	0.9101123595505618
USMA_521_v2_3	528001	529000	91.0	89.0	1.0224719101123596
USMA_521_v2_3	529001	530000	97.0	89.0	1.0898876404494382
USMA_521_v2_3	530001	531000	94.0	89.0	1.0561797752808988
USMA_521_v2_3	531001	532000	93.0	89.0	1.0449438202247192
USMA_521_v2_3	532001	533000	94.0	89.0	1.0561797752808988
USMA_521_v2_3	533001	534000	93.0	89.0	1.0449438202247192
USMA_521_v2_3	534001	535000	96.0	89.0	1.0786516853932584
USMA_521_v2_3	535001	536000	90.0	89.0	1.0112359550561798
USMA_521_v2_3	536001	537000	89.0	89.0	1.0
USMA_521_v2_3	537001	538000	89.0	89.0	1.0
USMA_521_v2_3	538001	539000	84.0	89.0	0.9438202247191011
USMA_521_v2_3	539001	540000	86.0	89.0	0.9662921348314607
USMA_521_v2_3	540001	541000	88.0	89.0	0.9887640449438202
USMA_521_v2_3	541001	542000	89.0	89.0	1.0
USMA_521_v2_3	542001	543000	90.0	89.0	1.0112359550561798
USMA_521_v2_3	543001	544000	80.0	89.0	0.898876404494382
USMA_521_v2_3	544001	545000	96.0	89.0	1.0786516853932584
USMA_521_v2_3	545001	546000	102.0	89.0	1.146067415730337
USMA_521_v2_3	546001	547000	80.0	89.0	0.898876404494382
USMA_521_v2_3	547001	548000	96.0	89.0	1.0786516853932584
USMA_521_v2_3	548001	549000	85.0	89.0	0.9550561797752809
USMA_521_v2_3	549001	550000	85.0	89.0	0.9550561797752809
USMA_521_v2_3	550001	551000	89.0	89.0	1.0
USMA_521_v2_3	551001	552000	91.0	89.0	1.0224719101123596
USMA_521_v2_3	552001	553000	99.0	89.0	1.1123595505617978
USMA_521_v2_3	553001	554000	92.0	89.0	1.0337078651685394
USMA_521_v2_3	554001	555000	88.0	89.0	0.9887640449438202
USMA_521_v2_3	555001	556000	85.0	89.0	0.9550561797752809
USMA_521_v2_3	556001	557000	78.0	89.0	0.8764044943820225
USMA_521_v2_3	557001	558000	84.0	89.0	0.9438202247191011
USMA_521_v2_3	558001	559000	97.0	89.0	1.0898876404494382
USMA_521_v2_3	559001	560000	83.0	89.0	0.9325842696629213
USMA_521_v2_3	560001	561000	86.0	89.0	0.9662921348314607
USMA_521_v2_3	561001	562000	88.0	89.0	0.9887640449438202
USMA_521_v2_3	562001	563000	84.0	89.0	0.9438202247191011
USMA_521_v2_3	563001	564000	87.0	89.0	0.9775280898876404
USMA_521_v2_3	564001	565000	94.0	89.0	1.0561797752808988
USMA_521_v2_3	565001	566000	100.0	89.0	1.1235955056179776
USMA_521_v2_3	566001	567000	89.0	89.0	1.0
USMA_521_v2_3	567001	568000	79.0	89.0	0.8876404494382022
USMA_521_v2_3	568001	569000	96.0	89.0	1.0786516853932584
USMA_521_v2_3	569001	570000	94.0	89.0	1.0561797752808988
USMA_521_v2_3	570001	571000	91.0	89.0	1.0224719101123596
USMA_521_v2_3	571001	572000	92.0	89.0	1.0337078651685394
USMA_521_v2_3	572001	573000	84.0	89.0	0.9438202247191011
USMA_521_v2_3	573001	574000	92.0	89.0	1.0337078651685394
USMA_521_v2_3	574001	575000	104.0	89.0	1.1685393258426966
USMA_521_v2_3	575001	576000	100.0	89.0	1.1235955056179776
USMA_521_v2_3	576001	577000	110.0	89.0	1.2359550561797752
USMA_521_v2_3	577001	578000	86.0	89.0	0.9662921348314607
USMA_521_v2_3	578001	579000	84.0	89.0	0.9438202247191011
USMA_521_v2_3	579001	580000	80.0	89.0	0.898876404494382
USMA_521_v2_3	580001	581000	84.0	89.0	0.9438202247191011
USMA_521_v2_3	581001	582000	91.0	89.0	1.0224719101123596
USMA_521_v2_3	582001	583000	77.0	89.0	0.8651685393258427
USMA_521_v2_3	583001	584000	91.0	89.0	1.0224719101123596
USMA_521_v2_3	584001	585000	90.0	89.0	1.0112359550561798
USMA_521_v2_3	585001	586000	85.5	89.0	0.9606741573033708
USMA_521_v2_3	586001	587000	96.0	89.0	1.0786516853932584
USMA_521_v2_3	587001	588000	85.0	89.0	0.9550561797752809
USMA_521_v2_3	588001	589000	81.0	89.0	0.9101123595505618
USMA_521_v2_3	589001	590000	70.0	89.0	0.7865168539325843
USMA_521_v2_3	590001	591000	90.5	89.0	1.0168539325842696
USMA_521_v2_3	591001	592000	87.0	89.0	0.9775280898876404
USMA_521_v2_3	592001	593000	76.0	89.0	0.8539325842696629
USMA_521_v2_3	593001	594000	96.0	89.0	1.0786516853932584
USMA_521_v2_3	594001	595000	78.0	89.0	0.8764044943820225
USMA_521_v2_3	595001	596000	78.0	89.0	0.8764044943820225
USMA_521_v2_3	596001	597000	82.0	89.0	0.9213483146067416
USMA_521_v2_3	597001	598000	95.0	89.0	1.0674157303370786
USMA_521_v2_3	598001	599000	108.0	89.0	1.2134831460674158
USMA_521_v2_3	599001	600000	94.0	89.0	1.0561797752808988
USMA_521_v2_3	600001	601000	101.0	89.0	1.1348314606741574
USMA_521_v2_3	601001	602000	88.0	89.0	0.9887640449438202
USMA_521_v2_3	602001	603000	92.0	89.0	1.0337078651685394
USMA_521_v2_3	603001	604000	83.0	89.0	0.9325842696629213
USMA_521_v2_3	604001	605000	90.0	89.0	1.0112359550561798
USMA_521_v2_3	605001	606000	93.0	89.0	1.0449438202247192
USMA_521_v2_3	606001	607000	94.0	89.0	1.0561797752808988
USMA_521_v2_3	607001	608000	85.0	89.0	0.9550561797752809
USMA_521_v2_3	608001	609000	90.0	89.0	1.0112359550561798
USMA_521_v2_3	609001	610000	89.5	89.0	1.0056179775280898
USMA_521_v2_3	610001	611000	90.0	89.0	1.0112359550561798
USMA_521_v2_3	611001	612000	87.0	89.0	0.9775280898876404
USMA_521_v2_3	612001	613000	94.0	89.0	1.0561797752808988
USMA_521_v2_3	613001	614000	80.0	89.0	0.898876404494382
USMA_521_v2_3	614001	615000	91.0	89.0	1.0224719101123596
USMA_521_v2_3	615001	616000	94.0	89.0	1.0561797752808988
USMA_521_v2_3	616001	617000	82.0	89.0	0.9213483146067416
USMA_521_v2_3	617001	618000	98.0	89.0	1.101123595505618
USMA_521_v2_3	618001	619000	96.0	89.0	1.0786516853932584
USMA_521_v2_3	619001	620000	85.0	89.0	0.9550561797752809
USMA_521_v2_3	620001	621000	88.0	89.0	0.9887640449438202
USMA_521_v2_3	621001	622000	94.0	89.0	1.0561797752808988
USMA_521_v2_3	622001	623000	84.0	89.0	0.9438202247191011
USMA_521_v2_3	623001	624000	79.0	89.0	0.8876404494382022
USMA_521_v2_3	624001	625000	87.0	89.0	0.9775280898876404
USMA_521_v2_3	625001	626000	85.0	89.0	0.9550561797752809
USMA_521_v2_3	626001	627000	99.0	89.0	1.1123595505617978
USMA_521_v2_3	627001	628000	87.0	89.0	0.9775280898876404
USMA_521_v2_3	628001	629000	80.5	89.0	0.9044943820224719
USMA_521_v2_3	629001	630000	89.0	89.0	1.0
USMA_521_v2_3	630001	631000	91.0	89.0	1.0224719101123596
USMA_521_v2_3	631001	632000	74.0	89.0	0.8314606741573034
USMA_521_v2_3	632001	633000	93.0	89.0	1.0449438202247192
USMA_521_v2_3	633001	634000	89.0	89.0	1.0
USMA_521_v2_3	634001	635000	91.0	89.0	1.0224719101123596
USMA_521_v2_3	635001	636000	87.0	89.0	0.9775280898876404
USMA_521_v2_3	636001	637000	82.0	89.0	0.9213483146067416
USMA_521_v2_3	637001	638000	88.0	89.0	0.9887640449438202
USMA_521_v2_3	638001	639000	95.0	89.0	1.0674157303370786
USMA_521_v2_3	639001	640000	94.0	89.0	1.0561797752808988
USMA_521_v2_3	640001	641000	99.0	89.0	1.1123595505617978
USMA_521_v2_3	641001	642000	86.0	89.0	0.9662921348314607
USMA_521_v2_3	642001	643000	89.0	89.0	1.0
USMA_521_v2_3	643001	644000	83.0	89.0	0.9325842696629213
USMA_521_v2_3	644001	645000	71.0	89.0	0.797752808988764
USMA_521_v2_3	645001	646000	90.0	89.0	1.0112359550561798
USMA_521_v2_3	646001	647000	87.0	89.0	0.9775280898876404
USMA_521_v2_3	647001	648000	73.0	89.0	0.8202247191011236
USMA_521_v2_3	648001	649000	90.0	89.0	1.0112359550561798
USMA_521_v2_3	649001	650000	79.0	89.0	0.8876404494382022
USMA_521_v2_3	650001	651000	98.0	89.0	1.101123595505618
USMA_521_v2_3	651001	652000	102.0	89.0	1.146067415730337
USMA_521_v2_3	652001	653000	109.0	89.0	1.2247191011235956
USMA_521_v2_3	653001	654000	90.0	89.0	1.0112359550561798
USMA_521_v2_3	654001	655000	107.0	89.0	1.202247191011236
USMA_521_v2_3	655001	656000	92.0	89.0	1.0337078651685394
USMA_521_v2_3	656001	657000	89.0	89.0	1.0
USMA_521_v2_3	657001	658000	89.0	89.0	1.0
USMA_521_v2_3	658001	659000	86.0	89.0	0.9662921348314607
USMA_521_v2_3	659001	660000	83.0	89.0	0.9325842696629213
USMA_521_v2_3	660001	661000	64.0	89.0	0.7191011235955056
USMA_521_v2_3	661001	662000	86.0	89.0	0.9662921348314607
USMA_521_v2_3	662001	663000	91.0	89.0	1.0224719101123596
USMA_521_v2_3	663001	664000	87.0	89.0	0.9775280898876404
USMA_521_v2_3	664001	665000	70.0	89.0	0.7865168539325843
USMA_521_v2_3	665001	666000	87.0	89.0	0.9775280898876404
USMA_521_v2_3	666001	667000	91.0	89.0	1.0224719101123596
USMA_521_v2_3	667001	668000	93.0	89.0	1.0449438202247192
USMA_521_v2_3	668001	669000	92.0	89.0	1.0337078651685394
USMA_521_v2_3	669001	670000	91.0	89.0	1.0224719101123596
USMA_521_v2_3	670001	671000	94.0	89.0	1.0561797752808988
USMA_521_v2_3	671001	672000	103.0	89.0	1.1573033707865168
USMA_521_v2_3	672001	673000	93.0	89.0	1.0449438202247192
USMA_521_v2_3	673001	674000	90.0	89.0	1.0112359550561798
USMA_521_v2_3	674001	675000	99.0	89.0	1.1123595505617978
USMA_521_v2_3	675001	676000	86.0	89.0	0.9662921348314607
USMA_521_v2_3	676001	677000	85.0	89.0	0.9550561797752809
USMA_521_v2_3	677001	678000	87.0	89.0	0.9775280898876404
USMA_521_v2_3	678001	679000	83.0	89.0	0.9325842696629213
USMA_521_v2_3	679001	680000	92.0	89.0	1.0337078651685394
USMA_521_v2_3	680001	681000	90.0	89.0	1.0112359550561798
USMA_521_v2_3	681001	682000	96.0	89.0	1.0786516853932584
USMA_521_v2_3	682001	683000	93.0	89.0	1.0449438202247192
USMA_521_v2_3	683001	684000	94.0	89.0	1.0561797752808988
USMA_521_v2_3	684001	685000	77.0	89.0	0.8651685393258427
USMA_521_v2_3	685001	686000	98.0	89.0	1.101123595505618
USMA_521_v2_3	686001	687000	96.0	89.0	1.0786516853932584
USMA_521_v2_3	687001	688000	83.0	89.0	0.9325842696629213
USMA_521_v2_3	688001	689000	82.0	89.0	0.9213483146067416
USMA_521_v2_3	689001	690000	98.5	89.0	1.1067415730337078
USMA_521_v2_3	690001	691000	101.0	89.0	1.1348314606741574
USMA_521_v2_3	691001	692000	92.0	89.0	1.0337078651685394
USMA_521_v2_3	692001	693000	102.0	89.0	1.146067415730337
USMA_521_v2_3	693001	694000	96.0	89.0	1.0786516853932584
USMA_521_v2_3	694001	695000	93.0	89.0	1.0449438202247192
USMA_521_v2_3	695001	696000	101.0	89.0	1.1348314606741574
USMA_521_v2_3	696001	697000	102.0	89.0	1.146067415730337
USMA_521_v2_3	697001	698000	89.0	89.0	1.0
USMA_521_v2_3	698001	699000	73.0	89.0	0.8202247191011236
USMA_521_v2_3	699001	700000	99.0	89.0	1.1123595505617978
USMA_521_v2_3	700001	701000	86.0	89.0	0.9662921348314607
USMA_521_v2_3	701001	702000	80.0	89.0	0.898876404494382
USMA_521_v2_3	702001	703000	69.0	89.0	0.7752808988764045
USMA_521_v2_3	703001	704000	97.0	89.0	1.0898876404494382
USMA_521_v2_3	704001	705000	108.0	89.0	1.2134831460674158
USMA_521_v2_3	705001	706000	93.0	89.0	1.0449438202247192
USMA_521_v2_3	706001	707000	86.0	89.0	0.9662921348314607
USMA_521_v2_3	707001	708000	99.0	89.0	1.1123595505617978
USMA_521_v2_3	708001	709000	88.0	89.0	0.9887640449438202
USMA_521_v2_3	709001	710000	95.0	89.0	1.0674157303370786
USMA_521_v2_3	710001	711000	79.0	89.0	0.8876404494382022
USMA_521_v2_3	711001	712000	90.5	89.0	1.0168539325842696
USMA_521_v2_3	712001	713000	94.0	89.0	1.0561797752808988
USMA_521_v2_3	713001	714000	82.0	89.0	0.9213483146067416
USMA_521_v2_3	714001	715000	70.0	89.0	0.7865168539325843
USMA_521_v2_3	715001	716000	87.0	89.0	0.9775280898876404
USMA_521_v2_3	716001	717000	88.0	89.0	0.9887640449438202
USMA_521_v2_3	717001	718000	91.0	89.0	1.0224719101123596
USMA_521_v2_3	718001	719000	97.0	89.0	1.0898876404494382
USMA_521_v2_3	719001	720000	77.0	89.0	0.8651685393258427
USMA_521_v2_3	720001	721000	79.0	89.0	0.8876404494382022
USMA_521_v2_3	721001	722000	101.0	89.0	1.1348314606741574
USMA_521_v2_3	722001	723000	91.0	89.0	1.0224719101123596
USMA_521_v2_3	723001	724000	89.0	89.0	1.0
USMA_521_v2_3	724001	725000	100.0	89.0	1.1235955056179776
USMA_521_v2_3	725001	726000	100.0	89.0	1.1235955056179776
USMA_521_v2_3	726001	727000	82.0	89.0	0.9213483146067416
USMA_521_v2_3	727001	728000	89.0	89.0	1.0
USMA_521_v2_3	728001	729000	90.0	89.0	1.0112359550561798
USMA_521_v2_3	729001	730000	85.0	89.0	0.9550561797752809
USMA_521_v2_3	730001	731000	100.0	89.0	1.1235955056179776
USMA_521_v2_3	731001	732000	76.0	89.0	0.8539325842696629
USMA_521_v2_3	732001	733000	97.0	89.0	1.0898876404494382
USMA_521_v2_3	733001	734000	90.0	89.0	1.0112359550561798
USMA_521_v2_3	734001	735000	72.0	89.0	0.8089887640449438
USMA_521_v2_3	735001	736000	84.0	89.0	0.9438202247191011
USMA_521_v2_3	736001	737000	77.0	89.0	0.8651685393258427
USMA_521_v2_3	737001	738000	90.0	89.0	1.0112359550561798
USMA_521_v2_3	738001	739000	84.5	89.0	0.949438202247191
USMA_521_v2_3	739001	740000	97.0	89.0	1.0898876404494382
USMA_521_v2_3	740001	741000	101.0	89.0	1.1348314606741574
USMA_521_v2_3	741001	742000	90.0	89.0	1.0112359550561798
USMA_521_v2_3	742001	743000	91.0	89.0	1.0224719101123596
USMA_521_v2_3	743001	744000	94.0	89.0	1.0561797752808988
USMA_521_v2_3	744001	745000	88.0	89.0	0.9887640449438202
USMA_521_v2_3	745001	746000	81.0	89.0	0.9101123595505618
USMA_521_v2_3	746001	747000	86.0	89.0	0.9662921348314607
USMA_521_v2_3	747001	748000	83.0	89.0	0.9325842696629213
USMA_521_v2_3	748001	749000	84.5	89.0	0.949438202247191
USMA_521_v2_3	749001	750000	96.0	89.0	1.0786516853932584
USMA_521_v2_3	750001	751000	106.0	89.0	1.1910112359550562
USMA_521_v2_3	751001	752000	89.0	89.0	1.0
