chr	window.start	window.end	window.median.coverage	global.coverage.median	normalized.coverage
USMA_521_v2_22	212001	213000	120.0	125.0	0.96
USMA_521_v2_22	213001	214000	113.0	125.0	0.904
USMA_521_v2_22	214001	215000	121.0	125.0	0.968
USMA_521_v2_22	215001	216000	133.0	125.0	1.064
USMA_521_v2_22	216001	217000	101.0	125.0	0.808
USMA_521_v2_22	217001	218000	112.0	125.0	0.896
USMA_521_v2_22	218001	219000	148.0	125.0	1.184
USMA_521_v2_22	219001	220000	112.0	125.0	0.896
USMA_521_v2_22	220001	221000	145.0	125.0	1.16
USMA_521_v2_22	221001	222000	128.0	125.0	1.024
USMA_521_v2_22	222001	223000	120.0	125.0	0.96
USMA_521_v2_22	223001	224000	95.0	125.0	0.76
USMA_521_v2_22	224001	225000	136.0	125.0	1.088
USMA_521_v2_22	225001	226000	122.0	125.0	0.976
USMA_521_v2_22	226001	227000	123.0	125.0	0.984
USMA_521_v2_22	227001	228000	121.0	125.0	0.968
USMA_521_v2_22	228001	229000	100.0	125.0	0.8
USMA_521_v2_22	229001	230000	127.5	125.0	1.02
USMA_521_v2_22	230001	231000	136.5	125.0	1.092
USMA_521_v2_22	231001	232000	110.0	125.0	0.88
USMA_521_v2_22	232001	233000	106.0	125.0	0.848
USMA_521_v2_22	233001	234000	118.0	125.0	0.944
USMA_521_v2_22	234001	235000	97.0	125.0	0.776
USMA_521_v2_22	235001	236000	141.0	125.0	1.128
USMA_521_v2_22	236001	237000	123.0	125.0	0.984
USMA_521_v2_22	237001	238000	168.0	125.0	1.344
USMA_521_v2_22	238001	239000	117.0	125.0	0.936
USMA_521_v2_22	239001	240000	115.0	125.0	0.92
USMA_521_v2_22	240001	241000	110.0	125.0	0.88
USMA_521_v2_22	241001	242000	138.0	125.0	1.104
USMA_521_v2_22	242001	243000	159.0	125.0	1.272
USMA_521_v2_22	243001	244000	143.0	125.0	1.144
USMA_521_v2_22	244001	245000	113.0	125.0	0.904
USMA_521_v2_22	245001	246000	97.0	125.0	0.776
USMA_521_v2_22	246001	247000	95.0	125.0	0.76
USMA_521_v2_22	247001	248000	112.0	125.0	0.896
USMA_521_v2_22	248001	249000	104.0	125.0	0.832
USMA_521_v2_22	249001	250000	122.0	125.0	0.976
USMA_521_v2_22	250001	251000	119.0	125.0	0.952
USMA_521_v2_22	251001	252000	135.0	125.0	1.08
USMA_521_v2_22	252001	253000	121.0	125.0	0.968
USMA_521_v2_22	253001	254000	108.0	125.0	0.864
USMA_521_v2_22	254001	255000	109.0	125.0	0.872
USMA_521_v2_22	255001	256000	97.0	125.0	0.776
USMA_521_v2_22	256001	257000	89.0	125.0	0.712
USMA_521_v2_22	257001	258000	85.0	125.0	0.68
USMA_521_v2_22	258001	259000	127.0	125.0	1.016
USMA_521_v2_22	259001	260000	117.0	125.0	0.936
USMA_521_v2_22	260001	261000	120.0	125.0	0.96
USMA_521_v2_22	261001	262000	110.0	125.0	0.88
USMA_521_v2_22	262001	263000	112.0	125.0	0.896
USMA_521_v2_22	263001	264000	112.0	125.0	0.896
USMA_521_v2_22	264001	265000	100.0	125.0	0.8
USMA_521_v2_22	265001	266000	112.0	125.0	0.896
USMA_521_v2_22	266001	267000	99.0	125.0	0.792
USMA_521_v2_22	267001	268000	96.0	125.0	0.768
USMA_521_v2_22	268001	269000	114.0	125.0	0.912
USMA_521_v2_22	269001	270000	127.0	125.0	1.016
USMA_521_v2_22	270001	271000	140.0	125.0	1.12
USMA_521_v2_22	271001	272000	112.5	125.0	0.9
USMA_521_v2_22	272001	273000	89.0	125.0	0.712
USMA_521_v2_22	273001	274000	88.0	125.0	0.704
USMA_521_v2_22	274001	275000	112.0	125.0	0.896
USMA_521_v2_22	275001	276000	132.0	125.0	1.056
USMA_521_v2_22	276001	277000	137.0	125.0	1.096
USMA_521_v2_22	277001	278000	146.0	125.0	1.168
USMA_521_v2_22	278001	279000	154.0	125.0	1.232
USMA_521_v2_22	279001	280000	134.0	125.0	1.072
USMA_521_v2_22	280001	281000	131.0	125.0	1.048
USMA_521_v2_22	281001	282000	148.0	125.0	1.184
USMA_521_v2_22	282001	283000	154.0	125.0	1.232
USMA_521_v2_22	283001	284000	144.0	125.0	1.152
USMA_521_v2_22	284001	285000	137.0	125.0	1.096
USMA_521_v2_22	285001	286000	147.5	125.0	1.18
USMA_521_v2_22	286001	287000	95.0	125.0	0.76
USMA_521_v2_22	287001	288000	155.0	125.0	1.24
USMA_521_v2_22	288001	289000	114.0	125.0	0.912
USMA_521_v2_22	289001	290000	135.0	125.0	1.08
USMA_521_v2_22	290001	291000	116.5	125.0	0.932
USMA_521_v2_22	291001	292000	122.0	125.0	0.976
USMA_521_v2_22	292001	293000	121.0	125.0	0.968
USMA_521_v2_22	293001	294000	136.0	125.0	1.088
USMA_521_v2_22	294001	295000	127.0	125.0	1.016
USMA_521_v2_22	295001	296000	134.0	125.0	1.072
USMA_521_v2_22	296001	297000	137.0	125.0	1.096
USMA_521_v2_22	297001	298000	92.0	125.0	0.736
USMA_521_v2_22	298001	299000	105.0	125.0	0.84
USMA_521_v2_22	299001	300000	109.0	125.0	0.872
USMA_521_v2_22	300001	301000	127.0	125.0	1.016
USMA_521_v2_22	301001	302000	117.0	125.0	0.936
USMA_521_v2_22	302001	303000	116.0	125.0	0.928
USMA_521_v2_22	303001	304000	148.0	125.0	1.184
USMA_521_v2_22	304001	305000	117.0	125.0	0.936
USMA_521_v2_22	305001	306000	119.0	125.0	0.952
USMA_521_v2_22	306001	307000	110.0	125.0	0.88
USMA_521_v2_22	307001	308000	122.0	125.0	0.976
USMA_521_v2_22	308001	309000	115.0	125.0	0.92
USMA_521_v2_22	309001	310000	111.0	125.0	0.888
USMA_521_v2_22	310001	311000	101.0	125.0	0.808
USMA_521_v2_22	311001	312000	128.0	125.0	1.024
USMA_521_v2_22	312001	313000	146.5	125.0	1.172
USMA_521_v2_22	313001	314000	137.0	125.0	1.096
USMA_521_v2_22	314001	315000	115.0	125.0	0.92
USMA_521_v2_22	315001	316000	127.0	125.0	1.016
USMA_521_v2_22	316001	317000	140.0	125.0	1.12
USMA_521_v2_22	317001	318000	108.0	125.0	0.864
USMA_521_v2_22	318001	319000	127.0	125.0	1.016
USMA_521_v2_22	319001	320000	93.0	125.0	0.744
USMA_521_v2_22	320001	321000	130.0	125.0	1.04
USMA_521_v2_22	321001	322000	126.0	125.0	1.008
USMA_521_v2_22	322001	323000	129.0	125.0	1.032
USMA_521_v2_22	323001	324000	131.0	125.0	1.048
USMA_521_v2_22	324001	325000	116.0	125.0	0.928
USMA_521_v2_22	325001	326000	104.0	125.0	0.832
USMA_521_v2_22	326001	327000	111.0	125.0	0.888
USMA_521_v2_22	327001	328000	124.0	125.0	0.992
USMA_521_v2_22	328001	329000	129.0	125.0	1.032
USMA_521_v2_22	329001	330000	124.0	125.0	0.992
USMA_521_v2_22	330001	331000	119.0	125.0	0.952
USMA_521_v2_22	331001	332000	112.0	125.0	0.896
USMA_521_v2_22	332001	333000	138.0	125.0	1.104
USMA_521_v2_22	333001	334000	147.0	125.0	1.176
USMA_521_v2_22	334001	335000	98.0	125.0	0.784
USMA_521_v2_22	335001	336000	128.0	125.0	1.024
USMA_521_v2_22	336001	337000	150.0	125.0	1.2
USMA_521_v2_22	337001	338000	131.0	125.0	1.048
USMA_521_v2_22	338001	339000	111.0	125.0	0.888
USMA_521_v2_22	339001	340000	119.0	125.0	0.952
USMA_521_v2_22	340001	341000	110.0	125.0	0.88
USMA_521_v2_22	341001	342000	98.0	125.0	0.784
USMA_521_v2_22	342001	343000	81.0	125.0	0.648
USMA_521_v2_22	343001	344000	107.0	125.0	0.856
USMA_521_v2_22	344001	345000	92.0	125.0	0.736
USMA_521_v2_22	345001	346000	114.0	125.0	0.912
USMA_521_v2_22	346001	347000	134.0	125.0	1.072
USMA_521_v2_22	347001	348000	112.0	125.0	0.896
USMA_521_v2_22	348001	349000	110.0	125.0	0.88
USMA_521_v2_22	349001	350000	108.0	125.0	0.864
USMA_521_v2_22	350001	351000	112.0	125.0	0.896
USMA_521_v2_22	351001	352000	93.0	125.0	0.744
USMA_521_v2_22	352001	353000	99.0	125.0	0.792
USMA_521_v2_22	353001	354000	127.0	125.0	1.016
USMA_521_v2_22	354001	355000	121.0	125.0	0.968
USMA_521_v2_22	355001	356000	104.0	125.0	0.832
USMA_521_v2_22	356001	357000	117.0	125.0	0.936
USMA_521_v2_22	357001	358000	111.0	125.0	0.888
USMA_521_v2_22	358001	359000	115.0	125.0	0.92
USMA_521_v2_22	359001	360000	124.0	125.0	0.992
USMA_521_v2_22	360001	361000	115.0	125.0	0.92
USMA_521_v2_22	361001	362000	91.0	125.0	0.728
USMA_521_v2_22	362001	363000	106.0	125.0	0.848
USMA_521_v2_22	363001	364000	123.0	125.0	0.984
USMA_521_v2_22	364001	365000	105.0	125.0	0.84
USMA_521_v2_22	365001	366000	132.0	125.0	1.056
USMA_521_v2_22	366001	367000	139.0	125.0	1.112
USMA_521_v2_22	367001	368000	129.0	125.0	1.032
USMA_521_v2_22	368001	369000	153.0	125.0	1.224
USMA_521_v2_22	369001	370000	131.0	125.0	1.048
USMA_521_v2_22	370001	371000	99.0	125.0	0.792
USMA_521_v2_22	371001	372000	103.0	125.0	0.824
USMA_521_v2_22	372001	373000	134.0	125.0	1.072
USMA_521_v2_22	373001	374000	115.0	125.0	0.92
USMA_521_v2_22	374001	375000	119.0	125.0	0.952
USMA_521_v2_22	375001	376000	118.0	125.0	0.944
USMA_521_v2_22	376001	377000	124.0	125.0	0.992
USMA_521_v2_22	377001	378000	125.0	125.0	1.0
USMA_521_v2_22	378001	379000	115.0	125.0	0.92
USMA_521_v2_22	379001	380000	111.0	125.0	0.888
USMA_521_v2_22	380001	381000	107.0	125.0	0.856
USMA_521_v2_22	381001	382000	129.0	125.0	1.032
USMA_521_v2_22	382001	383000	104.0	125.0	0.832
USMA_521_v2_22	383001	384000	135.0	125.0	1.08
USMA_521_v2_22	384001	385000	106.0	125.0	0.848
USMA_521_v2_22	385001	386000	119.0	125.0	0.952
USMA_521_v2_22	386001	387000	138.0	125.0	1.104
USMA_521_v2_22	387001	388000	109.0	125.0	0.872
USMA_521_v2_22	388001	389000	109.0	125.0	0.872
USMA_521_v2_22	389001	390000	127.0	125.0	1.016
USMA_521_v2_22	390001	391000	131.0	125.0	1.048
USMA_521_v2_22	391001	392000	116.0	125.0	0.928
USMA_521_v2_22	392001	393000	110.0	125.0	0.88
USMA_521_v2_22	393001	394000	121.0	125.0	0.968
USMA_521_v2_22	394001	395000	113.0	125.0	0.904
USMA_521_v2_22	395001	396000	123.0	125.0	0.984
USMA_521_v2_22	396001	397000	116.0	125.0	0.928
USMA_521_v2_22	397001	398000	152.0	125.0	1.216
USMA_521_v2_22	398001	399000	135.0	125.0	1.08
USMA_521_v2_22	399001	400000	289.0	125.0	2.312
USMA_521_v2_22	400001	401000	324.0	125.0	2.592
USMA_521_v2_22	401001	402000	113.0	125.0	0.904
USMA_521_v2_22	402001	403000	20.0	125.0	0.16
USMA_521_v2_23	1	1000	724.0	125.0	5.792
USMA_521_v2_23	1001	2000	102.5	125.0	0.82
USMA_521_v2_23	2001	3000	343.0	125.0	2.744
USMA_521_v2_23	3001	4000	193.0	125.0	1.544
USMA_521_v2_23	4001	5000	163.5	125.0	1.308
USMA_521_v2_23	5001	6000	146.5	125.0	1.172
USMA_521_v2_23	6001	7000	131.5	125.0	1.052
USMA_521_v2_23	7001	8000	263.0	125.0	2.104
USMA_521_v2_23	8001	9000	0.0	125.0	0.0
USMA_521_v2_23	9001	10000	2.0	125.0	0.016
USMA_521_v2_23	10001	11000	35.0	125.0	0.28
USMA_521_v2_23	11001	12000	33.5	125.0	0.268
USMA_521_v2_23	12001	13000	146.0	125.0	1.168
USMA_521_v2_23	13001	14000	143.0	125.0	1.144
USMA_521_v2_23	14001	15000	146.0	125.0	1.168
USMA_521_v2_23	15001	16000	127.5	125.0	1.02
USMA_521_v2_23	16001	17000	122.0	125.0	0.976
USMA_521_v2_23	17001	18000	103.0	125.0	0.824
USMA_521_v2_23	18001	19000	113.0	125.0	0.904
USMA_521_v2_23	19001	20000	152.0	125.0	1.216
USMA_521_v2_23	20001	21000	133.0	125.0	1.064
USMA_521_v2_23	21001	22000	121.0	125.0	0.968
USMA_521_v2_23	22001	23000	143.0	125.0	1.144
USMA_521_v2_23	23001	24000	165.0	125.0	1.32
USMA_521_v2_23	24001	25000	143.0	125.0	1.144
USMA_521_v2_23	25001	26000	119.0	125.0	0.952
USMA_521_v2_23	26001	27000	114.0	125.0	0.912
USMA_521_v2_23	27001	28000	130.0	125.0	1.04
USMA_521_v2_23	28001	29000	126.0	125.0	1.008
USMA_521_v2_23	29001	30000	117.0	125.0	0.936
USMA_521_v2_23	30001	31000	105.0	125.0	0.84
USMA_521_v2_23	31001	32000	113.0	125.0	0.904
USMA_521_v2_23	32001	33000	115.0	125.0	0.92
USMA_521_v2_23	33001	34000	129.0	125.0	1.032
USMA_521_v2_23	34001	35000	122.0	125.0	0.976
USMA_521_v2_23	35001	36000	125.0	125.0	1.0
USMA_521_v2_23	36001	37000	126.0	125.0	1.008
USMA_521_v2_23	37001	38000	119.0	125.0	0.952
USMA_521_v2_23	38001	39000	124.0	125.0	0.992
USMA_521_v2_23	39001	40000	103.0	125.0	0.824
USMA_521_v2_23	40001	41000	147.0	125.0	1.176
USMA_521_v2_23	41001	42000	136.5	125.0	1.092
USMA_521_v2_23	42001	43000	131.0	125.0	1.048
USMA_521_v2_23	43001	44000	107.5	125.0	0.86
USMA_521_v2_23	44001	45000	111.0	125.0	0.888
USMA_521_v2_23	45001	46000	138.0	125.0	1.104
USMA_521_v2_23	46001	47000	119.0	125.0	0.952
USMA_521_v2_23	47001	48000	116.0	125.0	0.928
USMA_521_v2_23	48001	49000	134.0	125.0	1.072
USMA_521_v2_23	49001	50000	112.0	125.0	0.896
USMA_521_v2_23	50001	51000	146.0	125.0	1.168
USMA_521_v2_23	51001	52000	119.0	125.0	0.952
USMA_521_v2_23	52001	53000	142.0	125.0	1.136
USMA_521_v2_23	53001	54000	126.0	125.0	1.008
USMA_521_v2_23	54001	55000	128.0	125.0	1.024
USMA_521_v2_23	55001	56000	107.0	125.0	0.856
USMA_521_v2_23	56001	57000	115.0	125.0	0.92
USMA_521_v2_23	57001	58000	126.5	125.0	1.012
USMA_521_v2_23	58001	59000	127.0	125.0	1.016
USMA_521_v2_23	59001	60000	92.0	125.0	0.736
USMA_521_v2_23	60001	61000	127.0	125.0	1.016
USMA_521_v2_23	61001	62000	126.0	125.0	1.008
USMA_521_v2_23	62001	63000	133.0	125.0	1.064
USMA_521_v2_23	63001	64000	148.0	125.0	1.184
USMA_521_v2_23	64001	65000	110.0	125.0	0.88
USMA_521_v2_23	65001	66000	119.0	125.0	0.952
USMA_521_v2_23	66001	67000	138.0	125.0	1.104
USMA_521_v2_23	67001	68000	100.0	125.0	0.8
USMA_521_v2_23	68001	69000	114.0	125.0	0.912
USMA_521_v2_23	69001	70000	130.5	125.0	1.044
USMA_521_v2_23	70001	71000	124.0	125.0	0.992
USMA_521_v2_23	71001	72000	136.0	125.0	1.088
USMA_521_v2_23	72001	73000	118.0	125.0	0.944
USMA_521_v2_23	73001	74000	108.0	125.0	0.864
USMA_521_v2_23	74001	75000	96.0	125.0	0.768
USMA_521_v2_23	75001	76000	98.0	125.0	0.784
USMA_521_v2_23	76001	77000	105.0	125.0	0.84
USMA_521_v2_23	77001	78000	108.0	125.0	0.864
USMA_521_v2_23	78001	79000	118.0	125.0	0.944
USMA_521_v2_23	79001	80000	108.0	125.0	0.864
USMA_521_v2_23	80001	81000	139.0	125.0	1.112
USMA_521_v2_23	81001	82000	113.0	125.0	0.904
USMA_521_v2_23	82001	83000	104.0	125.0	0.832
USMA_521_v2_23	83001	84000	94.0	125.0	0.752
USMA_521_v2_23	84001	85000	99.0	125.0	0.792
USMA_521_v2_23	85001	86000	123.0	125.0	0.984
USMA_521_v2_23	86001	87000	142.0	125.0	1.136
USMA_521_v2_23	87001	88000	133.0	125.0	1.064
USMA_521_v2_23	88001	89000	138.0	125.0	1.104
USMA_521_v2_23	89001	90000	157.0	125.0	1.256
USMA_521_v2_23	90001	91000	106.0	125.0	0.848
USMA_521_v2_23	91001	92000	112.0	125.0	0.896
USMA_521_v2_23	92001	93000	148.5	125.0	1.188
USMA_521_v2_23	93001	94000	138.0	125.0	1.104
USMA_521_v2_23	94001	95000	112.0	125.0	0.896
USMA_521_v2_23	95001	96000	112.0	125.0	0.896
USMA_521_v2_23	96001	97000	117.0	125.0	0.936
USMA_521_v2_23	97001	98000	130.0	125.0	1.04
USMA_521_v2_23	98001	99000	112.5	125.0	0.9
USMA_521_v2_23	99001	100000	116.0	125.0	0.928
USMA_521_v2_23	100001	101000	159.5	125.0	1.276
USMA_521_v2_23	101001	102000	135.0	125.0	1.08
USMA_521_v2_23	102001	103000	112.0	125.0	0.896
USMA_521_v2_23	103001	104000	129.0	125.0	1.032
USMA_521_v2_23	104001	105000	114.0	125.0	0.912
USMA_521_v2_23	105001	106000	115.5	125.0	0.924
USMA_521_v2_23	106001	107000	116.0	125.0	0.928
USMA_521_v2_23	107001	108000	123.0	125.0	0.984
USMA_521_v2_23	108001	109000	136.0	125.0	1.088
USMA_521_v2_23	109001	110000	130.0	125.0	1.04
USMA_521_v2_23	110001	111000	133.0	125.0	1.064
USMA_521_v2_23	111001	112000	147.0	125.0	1.176
USMA_521_v2_23	112001	113000	94.0	125.0	0.752
USMA_521_v2_23	113001	114000	119.0	125.0	0.952
USMA_521_v2_23	114001	115000	123.0	125.0	0.984
USMA_521_v2_23	115001	116000	139.0	125.0	1.112
USMA_521_v2_23	116001	117000	121.0	125.0	0.968
USMA_521_v2_23	117001	118000	118.0	125.0	0.944
USMA_521_v2_23	118001	119000	120.0	125.0	0.96
USMA_521_v2_23	119001	120000	122.0	125.0	0.976
USMA_521_v2_23	120001	121000	83.0	125.0	0.664
USMA_521_v2_23	121001	122000	93.0	125.0	0.744
USMA_521_v2_23	122001	123000	114.0	125.0	0.912
USMA_521_v2_23	123001	124000	141.5	125.0	1.132
USMA_521_v2_23	124001	125000	129.0	125.0	1.032
USMA_521_v2_23	125001	126000	132.0	125.0	1.056
USMA_521_v2_23	126001	127000	138.0	125.0	1.104
USMA_521_v2_23	127001	128000	109.0	125.0	0.872
USMA_521_v2_23	128001	129000	149.0	125.0	1.192
USMA_521_v2_23	129001	130000	110.0	125.0	0.88
USMA_521_v2_23	130001	131000	129.0	125.0	1.032
USMA_521_v2_23	131001	132000	126.0	125.0	1.008
USMA_521_v2_23	132001	133000	96.0	125.0	0.768
USMA_521_v2_23	133001	134000	120.0	125.0	0.96
USMA_521_v2_23	134001	135000	117.0	125.0	0.936
USMA_521_v2_23	135001	136000	99.0	125.0	0.792
USMA_521_v2_23	136001	137000	102.0	125.0	0.816
USMA_521_v2_23	137001	138000	114.0	125.0	0.912
USMA_521_v2_23	138001	139000	125.0	125.0	1.0
USMA_521_v2_23	139001	140000	107.0	125.0	0.856
USMA_521_v2_23	140001	141000	131.0	125.0	1.048
USMA_521_v2_23	141001	142000	105.0	125.0	0.84
USMA_521_v2_23	142001	143000	115.0	125.0	0.92
USMA_521_v2_23	143001	144000	124.0	125.0	0.992
USMA_521_v2_23	144001	145000	108.0	125.0	0.864
USMA_521_v2_23	145001	146000	131.0	125.0	1.048
USMA_521_v2_23	146001	147000	106.0	125.0	0.848
USMA_521_v2_23	147001	148000	125.0	125.0	1.0
USMA_521_v2_23	148001	149000	131.0	125.0	1.048
USMA_521_v2_23	149001	150000	115.0	125.0	0.92
USMA_521_v2_23	150001	151000	141.0	125.0	1.128
USMA_521_v2_23	151001	152000	132.0	125.0	1.056
USMA_521_v2_23	152001	153000	118.0	125.0	0.944
USMA_521_v2_23	153001	154000	97.0	125.0	0.776
USMA_521_v2_23	154001	155000	118.0	125.0	0.944
USMA_521_v2_23	155001	156000	113.0	125.0	0.904
USMA_521_v2_23	156001	157000	120.0	125.0	0.96
USMA_521_v2_23	157001	158000	114.0	125.0	0.912
USMA_521_v2_23	158001	159000	112.0	125.0	0.896
USMA_521_v2_23	159001	160000	106.0	125.0	0.848
USMA_521_v2_23	160001	161000	116.0	125.0	0.928
USMA_521_v2_23	161001	162000	140.0	125.0	1.12
USMA_521_v2_23	162001	163000	136.0	125.0	1.088
USMA_521_v2_23	163001	164000	123.0	125.0	0.984
USMA_521_v2_23	164001	165000	130.5	125.0	1.044
USMA_521_v2_23	165001	166000	121.0	125.0	0.968
USMA_521_v2_23	166001	167000	127.0	125.0	1.016
USMA_521_v2_23	167001	168000	148.0	125.0	1.184
USMA_521_v2_23	168001	169000	135.0	125.0	1.08
USMA_521_v2_23	169001	170000	110.0	125.0	0.88
USMA_521_v2_23	170001	171000	139.0	125.0	1.112
USMA_521_v2_23	171001	172000	110.0	125.0	0.88
USMA_521_v2_23	172001	173000	105.0	125.0	0.84
USMA_521_v2_23	173001	174000	111.0	125.0	0.888
USMA_521_v2_23	174001	175000	117.0	125.0	0.936
USMA_521_v2_23	175001	176000	127.0	125.0	1.016
USMA_521_v2_23	176001	177000	128.0	125.0	1.024
USMA_521_v2_23	177001	178000	151.0	125.0	1.208
USMA_521_v2_23	178001	179000	116.0	125.0	0.928
USMA_521_v2_23	179001	180000	118.0	125.0	0.944
USMA_521_v2_23	180001	181000	129.0	125.0	1.032
USMA_521_v2_23	181001	182000	132.0	125.0	1.056
USMA_521_v2_23	182001	183000	116.0	125.0	0.928
USMA_521_v2_23	183001	184000	139.0	125.0	1.112
USMA_521_v2_23	184001	185000	138.0	125.0	1.104
USMA_521_v2_23	185001	186000	137.0	125.0	1.096
USMA_521_v2_23	186001	187000	146.5	125.0	1.172
USMA_521_v2_23	187001	188000	132.0	125.0	1.056
USMA_521_v2_23	188001	189000	141.0	125.0	1.128
USMA_521_v2_23	189001	190000	146.0	125.0	1.168
USMA_521_v2_23	190001	191000	136.0	125.0	1.088
USMA_521_v2_23	191001	192000	149.0	125.0	1.192
USMA_521_v2_23	192001	193000	125.0	125.0	1.0
USMA_521_v2_23	193001	194000	137.0	125.0	1.096
USMA_521_v2_23	194001	195000	129.0	125.0	1.032
USMA_521_v2_23	195001	196000	145.0	125.0	1.16
USMA_521_v2_23	196001	197000	107.0	125.0	0.856
USMA_521_v2_23	197001	198000	112.0	125.0	0.896
USMA_521_v2_23	198001	199000	113.0	125.0	0.904
USMA_521_v2_23	199001	200000	122.0	125.0	0.976
USMA_521_v2_23	200001	201000	117.0	125.0	0.936
USMA_521_v2_23	201001	202000	96.0	125.0	0.768
USMA_521_v2_23	202001	203000	115.0	125.0	0.92
USMA_521_v2_23	203001	204000	149.0	125.0	1.192
USMA_521_v2_23	204001	205000	106.0	125.0	0.848
USMA_521_v2_23	205001	206000	110.0	125.0	0.88
USMA_521_v2_23	206001	207000	116.0	125.0	0.928
USMA_521_v2_23	207001	208000	93.0	125.0	0.744
USMA_521_v2_23	208001	209000	120.0	125.0	0.96
USMA_521_v2_23	209001	210000	128.5	125.0	1.028
USMA_521_v2_23	210001	211000	105.0	125.0	0.84
USMA_521_v2_23	211001	212000	151.0	125.0	1.208
USMA_521_v2_23	212001	213000	116.0	125.0	0.928
USMA_521_v2_23	213001	214000	123.0	125.0	0.984
USMA_521_v2_23	214001	215000	155.5	125.0	1.244
USMA_521_v2_23	215001	216000	117.0	125.0	0.936
USMA_521_v2_23	216001	217000	100.0	125.0	0.8
USMA_521_v2_23	217001	218000	107.0	125.0	0.856
USMA_521_v2_23	218001	219000	115.0	125.0	0.92
USMA_521_v2_23	219001	220000	153.0	125.0	1.224
USMA_521_v2_23	220001	221000	136.0	125.0	1.088
USMA_521_v2_23	221001	222000	144.0	125.0	1.152
USMA_521_v2_23	222001	223000	140.0	125.0	1.12
USMA_521_v2_23	223001	224000	136.0	125.0	1.088
USMA_521_v2_23	224001	225000	142.0	125.0	1.136
USMA_521_v2_23	225001	226000	153.0	125.0	1.224
USMA_521_v2_23	226001	227000	132.0	125.0	1.056
USMA_521_v2_23	227001	228000	132.0	125.0	1.056
USMA_521_v2_23	228001	229000	126.0	125.0	1.008
USMA_521_v2_23	229001	230000	140.0	125.0	1.12
USMA_521_v2_23	230001	231000	125.0	125.0	1.0
USMA_521_v2_23	231001	232000	112.0	125.0	0.896
USMA_521_v2_23	232001	233000	144.0	125.0	1.152
USMA_521_v2_23	233001	234000	139.0	125.0	1.112
USMA_521_v2_23	234001	235000	152.0	125.0	1.216
USMA_521_v2_23	235001	236000	145.0	125.0	1.16
USMA_521_v2_23	236001	237000	122.0	125.0	0.976
USMA_521_v2_23	237001	238000	144.0	125.0	1.152
USMA_521_v2_23	238001	239000	145.0	125.0	1.16
USMA_521_v2_23	239001	240000	142.0	125.0	1.136
USMA_521_v2_23	240001	241000	128.5	125.0	1.028
USMA_521_v2_23	241001	242000	138.0	125.0	1.104
USMA_521_v2_23	242001	243000	180.0	125.0	1.44
USMA_521_v2_23	243001	244000	177.0	125.0	1.416
USMA_521_v2_23	244001	245000	170.0	125.0	1.36
USMA_521_v2_23	245001	246000	0.0	125.0	0.0
USMA_521_v2_23	246001	247000	0.0	125.0	0.0
USMA_521_v2_23	247001	248000	0.0	125.0	0.0
USMA_521_v2_23	248001	249000	0.0	125.0	0.0
USMA_521_v2_23	249001	250000	0.0	125.0	0.0
USMA_521_v2_23	250001	251000	0.0	125.0	0.0
USMA_521_v2_23	251001	252000	2.0	125.0	0.016
USMA_521_v2_23	252001	253000	0.0	125.0	0.0
USMA_521_v2_23	253001	254000	0.0	125.0	0.0
USMA_521_v2_23	254001	255000	0.0	125.0	0.0
USMA_521_v2_23	255001	256000	0.0	125.0	0.0
USMA_521_v2_23	256001	257000	0.0	125.0	0.0
USMA_521_v2_23	257001	258000	133.0	125.0	1.064
USMA_521_v2_23	258001	259000	119.0	125.0	0.952
USMA_521_v2_23	259001	260000	149.0	125.0	1.192
USMA_521_v2_23	260001	261000	114.0	125.0	0.912
USMA_521_v2_23	261001	262000	102.0	125.0	0.816
USMA_521_v2_23	262001	263000	131.0	125.0	1.048
USMA_521_v2_23	263001	264000	122.0	125.0	0.976
USMA_521_v2_23	264001	265000	136.0	125.0	1.088
USMA_521_v2_23	265001	266000	126.0	125.0	1.008
USMA_521_v2_23	266001	267000	130.0	125.0	1.04
USMA_521_v2_23	267001	268000	112.5	125.0	0.9
USMA_521_v2_23	268001	269000	110.0	125.0	0.88
USMA_521_v2_23	269001	270000	107.0	125.0	0.856
USMA_521_v2_23	270001	271000	125.0	125.0	1.0
USMA_521_v2_23	271001	272000	127.0	125.0	1.016
USMA_521_v2_23	272001	273000	120.0	125.0	0.96
USMA_521_v2_23	273001	274000	143.0	125.0	1.144
USMA_521_v2_23	274001	275000	97.0	125.0	0.776
USMA_521_v2_23	275001	276000	126.0	125.0	1.008
USMA_521_v2_23	276001	277000	126.5	125.0	1.012
USMA_521_v2_23	277001	278000	141.0	125.0	1.128
USMA_521_v2_23	278001	279000	123.0	125.0	0.984
USMA_521_v2_23	279001	280000	127.0	125.0	1.016
USMA_521_v2_23	280001	281000	118.0	125.0	0.944
USMA_521_v2_23	281001	282000	140.0	125.0	1.12
USMA_521_v2_23	282001	283000	85.0	125.0	0.68
USMA_521_v2_23	283001	284000	94.0	125.0	0.752
USMA_521_v2_23	284001	285000	146.0	125.0	1.168
USMA_521_v2_23	285001	286000	116.0	125.0	0.928
USMA_521_v2_23	286001	287000	102.0	125.0	0.816
USMA_521_v2_23	287001	288000	95.0	125.0	0.76
USMA_521_v2_23	288001	289000	89.0	125.0	0.712
USMA_521_v2_23	289001	290000	87.0	125.0	0.696
