chr	window.start	window.end	window.median.coverage	global.coverage.median	normalized.coverage
USMA_521_v2_2	535001	536000	67.0	78.0	0.8589743589743589
USMA_521_v2_2	536001	537000	71.0	78.0	0.9102564102564102
USMA_521_v2_2	537001	538000	74.0	78.0	0.9487179487179487
USMA_521_v2_2	538001	539000	76.0	78.0	0.9743589743589743
USMA_521_v2_2	539001	540000	83.0	78.0	1.064102564102564
USMA_521_v2_2	540001	541000	76.0	78.0	0.9743589743589743
USMA_521_v2_2	541001	542000	64.0	78.0	0.8205128205128205
USMA_521_v2_2	542001	543000	80.0	78.0	1.0256410256410255
USMA_521_v2_2	543001	544000	77.0	78.0	0.9871794871794872
USMA_521_v2_2	544001	545000	78.0	78.0	1.0
USMA_521_v2_2	545001	546000	78.0	78.0	1.0
USMA_521_v2_2	546001	547000	79.0	78.0	1.0128205128205128
USMA_521_v2_2	547001	548000	84.5	78.0	1.0833333333333333
USMA_521_v2_2	548001	549000	62.0	78.0	0.7948717948717948
USMA_521_v2_2	549001	550000	80.0	78.0	1.0256410256410255
USMA_521_v2_2	550001	551000	79.0	78.0	1.0128205128205128
USMA_521_v2_2	551001	552000	87.0	78.0	1.1153846153846154
USMA_521_v2_2	552001	553000	75.0	78.0	0.9615384615384616
USMA_521_v2_2	553001	554000	74.0	78.0	0.9487179487179487
USMA_521_v2_2	554001	555000	78.0	78.0	1.0
USMA_521_v2_2	555001	556000	81.0	78.0	1.0384615384615385
USMA_521_v2_2	556001	557000	82.0	78.0	1.0512820512820513
USMA_521_v2_2	557001	558000	81.0	78.0	1.0384615384615385
USMA_521_v2_2	558001	559000	75.0	78.0	0.9615384615384616
USMA_521_v2_2	559001	560000	74.0	78.0	0.9487179487179487
USMA_521_v2_2	560001	561000	75.0	78.0	0.9615384615384616
USMA_521_v2_2	561001	562000	67.0	78.0	0.8589743589743589
USMA_521_v2_2	562001	563000	76.0	78.0	0.9743589743589743
USMA_521_v2_2	563001	564000	76.0	78.0	0.9743589743589743
USMA_521_v2_2	564001	565000	80.0	78.0	1.0256410256410255
USMA_521_v2_2	565001	566000	66.0	78.0	0.8461538461538461
USMA_521_v2_2	566001	567000	85.0	78.0	1.0897435897435896
USMA_521_v2_2	567001	568000	64.0	78.0	0.8205128205128205
USMA_521_v2_2	568001	569000	74.0	78.0	0.9487179487179487
USMA_521_v2_2	569001	570000	79.0	78.0	1.0128205128205128
USMA_521_v2_2	570001	571000	76.0	78.0	0.9743589743589743
USMA_521_v2_2	571001	572000	69.0	78.0	0.8846153846153846
USMA_521_v2_2	572001	573000	77.0	78.0	0.9871794871794872
USMA_521_v2_2	573001	574000	67.0	78.0	0.8589743589743589
USMA_521_v2_2	574001	575000	72.0	78.0	0.9230769230769231
USMA_521_v2_2	575001	576000	80.0	78.0	1.0256410256410255
USMA_521_v2_2	576001	577000	86.0	78.0	1.1025641025641026
USMA_521_v2_2	577001	578000	74.0	78.0	0.9487179487179487
USMA_521_v2_2	578001	579000	80.0	78.0	1.0256410256410255
USMA_521_v2_2	579001	580000	78.0	78.0	1.0
USMA_521_v2_2	580001	581000	75.0	78.0	0.9615384615384616
USMA_521_v2_2	581001	582000	82.0	78.0	1.0512820512820513
USMA_521_v2_2	582001	583000	72.0	78.0	0.9230769230769231
USMA_521_v2_2	583001	584000	76.0	78.0	0.9743589743589743
USMA_521_v2_2	584001	585000	70.0	78.0	0.8974358974358975
USMA_521_v2_2	585001	586000	75.0	78.0	0.9615384615384616
USMA_521_v2_2	586001	587000	76.0	78.0	0.9743589743589743
USMA_521_v2_2	587001	588000	70.0	78.0	0.8974358974358975
USMA_521_v2_2	588001	589000	82.0	78.0	1.0512820512820513
USMA_521_v2_2	589001	590000	76.0	78.0	0.9743589743589743
USMA_521_v2_2	590001	591000	85.0	78.0	1.0897435897435896
USMA_521_v2_2	591001	592000	83.0	78.0	1.064102564102564
USMA_521_v2_2	592001	593000	80.0	78.0	1.0256410256410255
USMA_521_v2_2	593001	594000	60.0	78.0	0.7692307692307693
USMA_521_v2_2	594001	595000	75.0	78.0	0.9615384615384616
USMA_521_v2_2	595001	596000	77.0	78.0	0.9871794871794872
USMA_521_v2_2	596001	597000	76.0	78.0	0.9743589743589743
USMA_521_v2_2	597001	598000	75.0	78.0	0.9615384615384616
USMA_521_v2_2	598001	599000	80.0	78.0	1.0256410256410255
USMA_521_v2_2	599001	600000	78.0	78.0	1.0
USMA_521_v2_2	600001	601000	69.0	78.0	0.8846153846153846
USMA_521_v2_2	601001	602000	74.0	78.0	0.9487179487179487
USMA_521_v2_2	602001	603000	71.0	78.0	0.9102564102564102
USMA_521_v2_2	603001	604000	74.0	78.0	0.9487179487179487
USMA_521_v2_2	604001	605000	86.0	78.0	1.1025641025641026
USMA_521_v2_2	605001	606000	75.0	78.0	0.9615384615384616
USMA_521_v2_2	606001	607000	76.0	78.0	0.9743589743589743
USMA_521_v2_2	607001	608000	82.0	78.0	1.0512820512820513
USMA_521_v2_2	608001	609000	87.0	78.0	1.1153846153846154
USMA_521_v2_2	609001	610000	81.0	78.0	1.0384615384615385
USMA_521_v2_2	610001	611000	78.0	78.0	1.0
USMA_521_v2_2	611001	612000	80.0	78.0	1.0256410256410255
USMA_521_v2_2	612001	613000	77.0	78.0	0.9871794871794872
USMA_521_v2_2	613001	614000	72.0	78.0	0.9230769230769231
USMA_521_v2_2	614001	615000	77.0	78.0	0.9871794871794872
USMA_521_v2_2	615001	616000	71.0	78.0	0.9102564102564102
USMA_521_v2_2	616001	617000	73.0	78.0	0.9358974358974359
USMA_521_v2_2	617001	618000	73.0	78.0	0.9358974358974359
USMA_521_v2_2	618001	619000	70.0	78.0	0.8974358974358975
USMA_521_v2_2	619001	620000	72.0	78.0	0.9230769230769231
USMA_521_v2_2	620001	621000	64.0	78.0	0.8205128205128205
USMA_521_v2_2	621001	622000	69.0	78.0	0.8846153846153846
USMA_521_v2_2	622001	623000	82.0	78.0	1.0512820512820513
USMA_521_v2_2	623001	624000	76.0	78.0	0.9743589743589743
USMA_521_v2_2	624001	625000	86.0	78.0	1.1025641025641026
USMA_521_v2_2	625001	626000	70.0	78.0	0.8974358974358975
USMA_521_v2_2	626001	627000	78.0	78.0	1.0
USMA_521_v2_2	627001	628000	64.5	78.0	0.8269230769230769
USMA_521_v2_2	628001	629000	81.0	78.0	1.0384615384615385
USMA_521_v2_2	629001	630000	72.0	78.0	0.9230769230769231
USMA_521_v2_2	630001	631000	78.0	78.0	1.0
USMA_521_v2_2	631001	632000	71.0	78.0	0.9102564102564102
USMA_521_v2_2	632001	633000	80.0	78.0	1.0256410256410255
USMA_521_v2_2	633001	634000	75.0	78.0	0.9615384615384616
USMA_521_v2_2	634001	635000	78.0	78.0	1.0
USMA_521_v2_2	635001	636000	71.0	78.0	0.9102564102564102
USMA_521_v2_2	636001	637000	85.0	78.0	1.0897435897435896
USMA_521_v2_2	637001	638000	69.0	78.0	0.8846153846153846
USMA_521_v2_2	638001	639000	80.0	78.0	1.0256410256410255
USMA_521_v2_2	639001	640000	72.0	78.0	0.9230769230769231
USMA_521_v2_2	640001	641000	75.0	78.0	0.9615384615384616
USMA_521_v2_2	641001	642000	84.0	78.0	1.0769230769230769
USMA_521_v2_2	642001	643000	68.0	78.0	0.8717948717948718
USMA_521_v2_2	643001	644000	75.0	78.0	0.9615384615384616
USMA_521_v2_2	644001	645000	79.0	78.0	1.0128205128205128
USMA_521_v2_2	645001	646000	77.0	78.0	0.9871794871794872
USMA_521_v2_2	646001	647000	90.0	78.0	1.1538461538461537
USMA_521_v2_2	647001	648000	78.0	78.0	1.0
USMA_521_v2_2	648001	649000	82.0	78.0	1.0512820512820513
USMA_521_v2_2	649001	650000	77.0	78.0	0.9871794871794872
USMA_521_v2_2	650001	651000	71.0	78.0	0.9102564102564102
USMA_521_v2_2	651001	652000	79.0	78.0	1.0128205128205128
USMA_521_v2_2	652001	653000	76.0	78.0	0.9743589743589743
USMA_521_v2_2	653001	654000	76.0	78.0	0.9743589743589743
USMA_521_v2_2	654001	655000	73.0	78.0	0.9358974358974359
USMA_521_v2_2	655001	656000	82.0	78.0	1.0512820512820513
USMA_521_v2_2	656001	657000	75.0	78.0	0.9615384615384616
USMA_521_v2_2	657001	658000	84.0	78.0	1.0769230769230769
USMA_521_v2_2	658001	659000	85.0	78.0	1.0897435897435896
USMA_521_v2_2	659001	660000	79.0	78.0	1.0128205128205128
USMA_521_v2_2	660001	661000	71.0	78.0	0.9102564102564102
USMA_521_v2_2	661001	662000	70.0	78.0	0.8974358974358975
USMA_521_v2_2	662001	663000	86.0	78.0	1.1025641025641026
USMA_521_v2_2	663001	664000	73.0	78.0	0.9358974358974359
USMA_521_v2_2	664001	665000	82.5	78.0	1.0576923076923077
USMA_521_v2_2	665001	666000	76.0	78.0	0.9743589743589743
USMA_521_v2_2	666001	667000	79.0	78.0	1.0128205128205128
USMA_521_v2_2	667001	668000	75.0	78.0	0.9615384615384616
USMA_521_v2_2	668001	669000	76.0	78.0	0.9743589743589743
USMA_521_v2_2	669001	670000	74.0	78.0	0.9487179487179487
USMA_521_v2_2	670001	671000	72.0	78.0	0.9230769230769231
USMA_521_v2_2	671001	672000	79.0	78.0	1.0128205128205128
USMA_521_v2_2	672001	673000	85.0	78.0	1.0897435897435896
USMA_521_v2_2	673001	674000	77.0	78.0	0.9871794871794872
USMA_521_v2_2	674001	675000	74.0	78.0	0.9487179487179487
USMA_521_v2_2	675001	676000	69.0	78.0	0.8846153846153846
USMA_521_v2_2	676001	677000	82.0	78.0	1.0512820512820513
USMA_521_v2_2	677001	678000	83.0	78.0	1.064102564102564
USMA_521_v2_2	678001	679000	80.0	78.0	1.0256410256410255
USMA_521_v2_2	679001	680000	84.0	78.0	1.0769230769230769
USMA_521_v2_2	680001	681000	84.0	78.0	1.0769230769230769
USMA_521_v2_2	681001	682000	89.0	78.0	1.141025641025641
USMA_521_v2_2	682001	683000	76.0	78.0	0.9743589743589743
USMA_521_v2_2	683001	684000	77.0	78.0	0.9871794871794872
USMA_521_v2_2	684001	685000	77.0	78.0	0.9871794871794872
USMA_521_v2_2	685001	686000	84.0	78.0	1.0769230769230769
USMA_521_v2_2	686001	687000	72.0	78.0	0.9230769230769231
USMA_521_v2_2	687001	688000	83.0	78.0	1.064102564102564
USMA_521_v2_2	688001	689000	75.0	78.0	0.9615384615384616
USMA_521_v2_2	689001	690000	67.5	78.0	0.8653846153846154
USMA_521_v2_2	690001	691000	76.0	78.0	0.9743589743589743
USMA_521_v2_2	691001	692000	82.0	78.0	1.0512820512820513
USMA_521_v2_2	692001	693000	74.0	78.0	0.9487179487179487
USMA_521_v2_2	693001	694000	87.0	78.0	1.1153846153846154
USMA_521_v2_2	694001	695000	85.0	78.0	1.0897435897435896
USMA_521_v2_2	695001	696000	81.0	78.0	1.0384615384615385
USMA_521_v2_2	696001	697000	86.0	78.0	1.1025641025641026
USMA_521_v2_2	697001	698000	81.0	78.0	1.0384615384615385
USMA_521_v2_2	698001	699000	91.0	78.0	1.1666666666666667
USMA_521_v2_2	699001	700000	78.0	78.0	1.0
USMA_521_v2_2	700001	701000	86.0	78.0	1.1025641025641026
USMA_521_v2_2	701001	702000	76.0	78.0	0.9743589743589743
USMA_521_v2_2	702001	703000	68.0	78.0	0.8717948717948718
USMA_521_v2_2	703001	704000	85.0	78.0	1.0897435897435896
USMA_521_v2_2	704001	705000	74.0	78.0	0.9487179487179487
USMA_521_v2_2	705001	706000	71.0	78.0	0.9102564102564102
USMA_521_v2_2	706001	707000	78.0	78.0	1.0
USMA_521_v2_2	707001	708000	77.5	78.0	0.9935897435897436
USMA_521_v2_2	708001	709000	76.0	78.0	0.9743589743589743
USMA_521_v2_2	709001	710000	82.0	78.0	1.0512820512820513
USMA_521_v2_2	710001	711000	78.0	78.0	1.0
USMA_521_v2_2	711001	712000	84.0	78.0	1.0769230769230769
USMA_521_v2_2	712001	713000	92.0	78.0	1.1794871794871795
USMA_521_v2_2	713001	714000	74.0	78.0	0.9487179487179487
USMA_521_v2_2	714001	715000	81.5	78.0	1.044871794871795
USMA_521_v2_2	715001	716000	79.0	78.0	1.0128205128205128
USMA_521_v2_2	716001	717000	78.0	78.0	1.0
USMA_521_v2_2	717001	718000	73.0	78.0	0.9358974358974359
USMA_521_v2_2	718001	719000	80.0	78.0	1.0256410256410255
USMA_521_v2_2	719001	720000	78.0	78.0	1.0
USMA_521_v2_2	720001	721000	76.0	78.0	0.9743589743589743
USMA_521_v2_2	721001	722000	74.0	78.0	0.9487179487179487
USMA_521_v2_2	722001	723000	80.0	78.0	1.0256410256410255
USMA_521_v2_2	723001	724000	81.0	78.0	1.0384615384615385
USMA_521_v2_2	724001	725000	85.0	78.0	1.0897435897435896
USMA_521_v2_2	725001	726000	86.0	78.0	1.1025641025641026
USMA_521_v2_2	726001	727000	83.0	78.0	1.064102564102564
USMA_521_v2_2	727001	728000	77.0	78.0	0.9871794871794872
USMA_521_v2_2	728001	729000	84.0	78.0	1.0769230769230769
USMA_521_v2_2	729001	730000	71.0	78.0	0.9102564102564102
USMA_521_v2_2	730001	731000	74.0	78.0	0.9487179487179487
USMA_521_v2_2	731001	732000	76.0	78.0	0.9743589743589743
USMA_521_v2_2	732001	733000	77.0	78.0	0.9871794871794872
USMA_521_v2_2	733001	734000	75.0	78.0	0.9615384615384616
USMA_521_v2_2	734001	735000	68.0	78.0	0.8717948717948718
USMA_521_v2_2	735001	736000	73.0	78.0	0.9358974358974359
USMA_521_v2_2	736001	737000	74.0	78.0	0.9487179487179487
USMA_521_v2_2	737001	738000	73.0	78.0	0.9358974358974359
USMA_521_v2_2	738001	739000	84.0	78.0	1.0769230769230769
USMA_521_v2_2	739001	740000	81.0	78.0	1.0384615384615385
USMA_521_v2_2	740001	741000	74.0	78.0	0.9487179487179487
USMA_521_v2_2	741001	742000	73.0	78.0	0.9358974358974359
USMA_521_v2_2	742001	743000	77.0	78.0	0.9871794871794872
USMA_521_v2_2	743001	744000	77.0	78.0	0.9871794871794872
USMA_521_v2_2	744001	745000	77.0	78.0	0.9871794871794872
USMA_521_v2_2	745001	746000	72.0	78.0	0.9230769230769231
USMA_521_v2_2	746001	747000	76.0	78.0	0.9743589743589743
USMA_521_v2_2	747001	748000	78.0	78.0	1.0
USMA_521_v2_2	748001	749000	79.0	78.0	1.0128205128205128
USMA_521_v2_2	749001	750000	74.0	78.0	0.9487179487179487
USMA_521_v2_2	750001	751000	76.0	78.0	0.9743589743589743
USMA_521_v2_2	751001	752000	75.0	78.0	0.9615384615384616
USMA_521_v2_2	752001	753000	75.0	78.0	0.9615384615384616
USMA_521_v2_2	753001	754000	73.0	78.0	0.9358974358974359
USMA_521_v2_2	754001	755000	78.0	78.0	1.0
USMA_521_v2_2	755001	756000	75.0	78.0	0.9615384615384616
USMA_521_v2_2	756001	757000	76.0	78.0	0.9743589743589743
USMA_521_v2_2	757001	758000	66.0	78.0	0.8461538461538461
USMA_521_v2_2	758001	759000	77.0	78.0	0.9871794871794872
USMA_521_v2_2	759001	760000	72.0	78.0	0.9230769230769231
USMA_521_v2_2	760001	761000	78.0	78.0	1.0
USMA_521_v2_2	761001	762000	69.0	78.0	0.8846153846153846
USMA_521_v2_2	762001	763000	74.0	78.0	0.9487179487179487
USMA_521_v2_2	763001	764000	81.0	78.0	1.0384615384615385
USMA_521_v2_2	764001	765000	88.0	78.0	1.1282051282051282
USMA_521_v2_2	765001	766000	77.0	78.0	0.9871794871794872
USMA_521_v2_2	766001	767000	81.0	78.0	1.0384615384615385
USMA_521_v2_2	767001	768000	76.0	78.0	0.9743589743589743
USMA_521_v2_2	768001	769000	75.0	78.0	0.9615384615384616
USMA_521_v2_2	769001	770000	77.0	78.0	0.9871794871794872
USMA_521_v2_2	770001	771000	72.0	78.0	0.9230769230769231
USMA_521_v2_2	771001	772000	78.0	78.0	1.0
USMA_521_v2_2	772001	773000	86.0	78.0	1.1025641025641026
USMA_521_v2_2	773001	774000	89.0	78.0	1.141025641025641
USMA_521_v2_2	774001	775000	72.0	78.0	0.9230769230769231
USMA_521_v2_2	775001	776000	71.0	78.0	0.9102564102564102
USMA_521_v2_2	776001	777000	72.5	78.0	0.9294871794871795
USMA_521_v2_2	777001	778000	83.0	78.0	1.064102564102564
USMA_521_v2_2	778001	779000	82.0	78.0	1.0512820512820513
USMA_521_v2_2	779001	780000	83.0	78.0	1.064102564102564
USMA_521_v2_2	780001	781000	75.0	78.0	0.9615384615384616
USMA_521_v2_2	781001	782000	69.0	78.0	0.8846153846153846
USMA_521_v2_2	782001	783000	73.0	78.0	0.9358974358974359
USMA_521_v2_2	783001	784000	72.0	78.0	0.9230769230769231
USMA_521_v2_2	784001	785000	68.0	78.0	0.8717948717948718
USMA_521_v2_2	785001	786000	79.0	78.0	1.0128205128205128
USMA_521_v2_2	786001	787000	76.0	78.0	0.9743589743589743
USMA_521_v2_2	787001	788000	82.0	78.0	1.0512820512820513
USMA_521_v2_2	788001	789000	82.0	78.0	1.0512820512820513
USMA_521_v2_2	789001	790000	77.0	78.0	0.9871794871794872
USMA_521_v2_2	790001	791000	69.0	78.0	0.8846153846153846
USMA_521_v2_2	791001	792000	89.0	78.0	1.141025641025641
USMA_521_v2_2	792001	793000	80.0	78.0	1.0256410256410255
USMA_521_v2_2	793001	794000	78.0	78.0	1.0
USMA_521_v2_2	794001	795000	79.0	78.0	1.0128205128205128
USMA_521_v2_2	795001	796000	82.0	78.0	1.0512820512820513
USMA_521_v2_2	796001	797000	89.0	78.0	1.141025641025641
USMA_521_v2_2	797001	798000	80.0	78.0	1.0256410256410255
USMA_521_v2_2	798001	799000	77.0	78.0	0.9871794871794872
USMA_521_v2_2	799001	800000	70.0	78.0	0.8974358974358975
USMA_521_v2_2	800001	801000	84.0	78.0	1.0769230769230769
USMA_521_v2_2	801001	802000	90.0	78.0	1.1538461538461537
USMA_521_v2_2	802001	803000	75.0	78.0	0.9615384615384616
USMA_521_v2_2	803001	804000	81.0	78.0	1.0384615384615385
USMA_521_v2_2	804001	805000	80.0	78.0	1.0256410256410255
USMA_521_v2_2	805001	806000	79.0	78.0	1.0128205128205128
USMA_521_v2_2	806001	807000	82.0	78.0	1.0512820512820513
USMA_521_v2_2	807001	808000	90.0	78.0	1.1538461538461537
USMA_521_v2_2	808001	809000	72.0	78.0	0.9230769230769231
USMA_521_v2_2	809001	810000	86.0	78.0	1.1025641025641026
USMA_521_v2_2	810001	811000	83.0	78.0	1.064102564102564
USMA_521_v2_2	811001	812000	86.0	78.0	1.1025641025641026
USMA_521_v2_2	812001	813000	88.0	78.0	1.1282051282051282
USMA_521_v2_2	813001	814000	77.0	78.0	0.9871794871794872
USMA_521_v2_2	814001	815000	79.5	78.0	1.0192307692307692
USMA_521_v2_2	815001	816000	80.0	78.0	1.0256410256410255
USMA_521_v2_2	816001	817000	73.0	78.0	0.9358974358974359
USMA_521_v2_2	817001	818000	71.0	78.0	0.9102564102564102
USMA_521_v2_2	818001	819000	77.0	78.0	0.9871794871794872
USMA_521_v2_2	819001	820000	77.0	78.0	0.9871794871794872
USMA_521_v2_2	820001	821000	77.0	78.0	0.9871794871794872
USMA_521_v2_2	821001	822000	77.0	78.0	0.9871794871794872
USMA_521_v2_2	822001	823000	83.0	78.0	1.064102564102564
USMA_521_v2_2	823001	824000	82.0	78.0	1.0512820512820513
USMA_521_v2_2	824001	825000	76.0	78.0	0.9743589743589743
USMA_521_v2_2	825001	826000	72.0	78.0	0.9230769230769231
USMA_521_v2_2	826001	827000	75.0	78.0	0.9615384615384616
USMA_521_v2_2	827001	828000	67.0	78.0	0.8589743589743589
USMA_521_v2_2	828001	829000	84.0	78.0	1.0769230769230769
USMA_521_v2_2	829001	830000	83.0	78.0	1.064102564102564
USMA_521_v2_2	830001	831000	80.0	78.0	1.0256410256410255
USMA_521_v2_2	831001	832000	83.0	78.0	1.064102564102564
USMA_521_v2_2	832001	833000	79.0	78.0	1.0128205128205128
USMA_521_v2_2	833001	834000	84.0	78.0	1.0769230769230769
USMA_521_v2_2	834001	835000	81.0	78.0	1.0384615384615385
USMA_521_v2_2	835001	836000	77.0	78.0	0.9871794871794872
USMA_521_v2_2	836001	837000	92.0	78.0	1.1794871794871795
USMA_521_v2_2	837001	838000	94.0	78.0	1.205128205128205
USMA_521_v2_2	838001	839000	83.0	78.0	1.064102564102564
USMA_521_v2_2	839001	840000	82.5	78.0	1.0576923076923077
USMA_521_v2_2	840001	841000	83.0	78.0	1.064102564102564
USMA_521_v2_2	841001	842000	80.0	78.0	1.0256410256410255
USMA_521_v2_2	842001	843000	70.0	78.0	0.8974358974358975
USMA_521_v2_2	843001	844000	85.0	78.0	1.0897435897435896
USMA_521_v2_2	844001	845000	74.0	78.0	0.9487179487179487
USMA_521_v2_2	845001	846000	77.0	78.0	0.9871794871794872
USMA_521_v2_2	846001	847000	77.0	78.0	0.9871794871794872
USMA_521_v2_2	847001	848000	80.0	78.0	1.0256410256410255
USMA_521_v2_2	848001	849000	72.0	78.0	0.9230769230769231
USMA_521_v2_2	849001	850000	82.0	78.0	1.0512820512820513
USMA_521_v2_2	850001	851000	84.0	78.0	1.0769230769230769
USMA_521_v2_2	851001	852000	71.0	78.0	0.9102564102564102
USMA_521_v2_2	852001	853000	78.0	78.0	1.0
USMA_521_v2_2	853001	854000	77.0	78.0	0.9871794871794872
USMA_521_v2_2	854001	855000	85.0	78.0	1.0897435897435896
USMA_521_v2_2	855001	856000	86.0	78.0	1.1025641025641026
USMA_521_v2_2	856001	857000	84.0	78.0	1.0769230769230769
USMA_521_v2_2	857001	858000	74.0	78.0	0.9487179487179487
USMA_521_v2_2	858001	859000	79.0	78.0	1.0128205128205128
USMA_521_v2_2	859001	860000	78.0	78.0	1.0
USMA_521_v2_2	860001	861000	75.0	78.0	0.9615384615384616
USMA_521_v2_2	861001	862000	84.0	78.0	1.0769230769230769
USMA_521_v2_2	862001	863000	77.0	78.0	0.9871794871794872
USMA_521_v2_2	863001	864000	74.0	78.0	0.9487179487179487
USMA_521_v2_2	864001	865000	80.0	78.0	1.0256410256410255
USMA_521_v2_2	865001	866000	73.0	78.0	0.9358974358974359
USMA_521_v2_2	866001	867000	77.0	78.0	0.9871794871794872
USMA_521_v2_2	867001	868000	82.0	78.0	1.0512820512820513
USMA_521_v2_2	868001	869000	76.0	78.0	0.9743589743589743
USMA_521_v2_2	869001	870000	81.0	78.0	1.0384615384615385
USMA_521_v2_2	870001	871000	86.0	78.0	1.1025641025641026
USMA_521_v2_2	871001	872000	81.0	78.0	1.0384615384615385
USMA_521_v2_2	872001	873000	84.0	78.0	1.0769230769230769
USMA_521_v2_2	873001	874000	75.0	78.0	0.9615384615384616
USMA_521_v2_2	874001	875000	79.0	78.0	1.0128205128205128
USMA_521_v2_2	875001	876000	77.0	78.0	0.9871794871794872
USMA_521_v2_2	876001	877000	75.0	78.0	0.9615384615384616
USMA_521_v2_2	877001	878000	77.0	78.0	0.9871794871794872
USMA_521_v2_2	878001	879000	77.0	78.0	0.9871794871794872
USMA_521_v2_2	879001	880000	84.0	78.0	1.0769230769230769
USMA_521_v2_2	880001	881000	79.0	78.0	1.0128205128205128
USMA_521_v2_2	881001	882000	76.0	78.0	0.9743589743589743
USMA_521_v2_2	882001	883000	82.0	78.0	1.0512820512820513
USMA_521_v2_2	883001	884000	78.0	78.0	1.0
USMA_521_v2_2	884001	885000	72.0	78.0	0.9230769230769231
USMA_521_v2_2	885001	886000	81.0	78.0	1.0384615384615385
USMA_521_v2_2	886001	887000	97.0	78.0	1.2435897435897436
USMA_521_v2_2	887001	888000	90.0	78.0	1.1538461538461537
USMA_521_v2_2	888001	889000	80.0	78.0	1.0256410256410255
USMA_521_v2_2	889001	890000	79.0	78.0	1.0128205128205128
USMA_521_v2_2	890001	891000	81.0	78.0	1.0384615384615385
USMA_521_v2_2	891001	892000	70.0	78.0	0.8974358974358975
USMA_521_v2_2	892001	893000	85.0	78.0	1.0897435897435896
USMA_521_v2_2	893001	894000	82.0	78.0	1.0512820512820513
USMA_521_v2_2	894001	895000	82.0	78.0	1.0512820512820513
USMA_521_v2_2	895001	896000	81.0	78.0	1.0384615384615385
USMA_521_v2_2	896001	897000	76.5	78.0	0.9807692307692307
USMA_521_v2_2	897001	898000	77.0	78.0	0.9871794871794872
USMA_521_v2_2	898001	899000	71.0	78.0	0.9102564102564102
USMA_521_v2_2	899001	900000	84.0	78.0	1.0769230769230769
USMA_521_v2_2	900001	901000	84.0	78.0	1.0769230769230769
USMA_521_v2_2	901001	902000	77.0	78.0	0.9871794871794872
USMA_521_v2_2	902001	903000	76.0	78.0	0.9743589743589743
USMA_521_v2_2	903001	904000	84.0	78.0	1.0769230769230769
USMA_521_v2_2	904001	905000	78.0	78.0	1.0
USMA_521_v2_2	905001	906000	69.0	78.0	0.8846153846153846
USMA_521_v2_2	906001	907000	72.0	78.0	0.9230769230769231
USMA_521_v2_2	907001	908000	73.0	78.0	0.9358974358974359
USMA_521_v2_2	908001	909000	72.0	78.0	0.9230769230769231
USMA_521_v2_2	909001	910000	77.0	78.0	0.9871794871794872
USMA_521_v2_2	910001	911000	86.0	78.0	1.1025641025641026
USMA_521_v2_2	911001	912000	83.0	78.0	1.064102564102564
USMA_521_v2_2	912001	913000	84.0	78.0	1.0769230769230769
USMA_521_v2_2	913001	914000	86.0	78.0	1.1025641025641026
USMA_521_v2_2	914001	915000	80.0	78.0	1.0256410256410255
USMA_521_v2_2	915001	916000	79.0	78.0	1.0128205128205128
USMA_521_v2_2	916001	917000	76.0	78.0	0.9743589743589743
USMA_521_v2_2	917001	918000	72.0	78.0	0.9230769230769231
USMA_521_v2_2	918001	919000	68.0	78.0	0.8717948717948718
USMA_521_v2_2	919001	920000	87.0	78.0	1.1153846153846154
USMA_521_v2_2	920001	921000	76.0	78.0	0.9743589743589743
USMA_521_v2_2	921001	922000	76.0	78.0	0.9743589743589743
USMA_521_v2_2	922001	923000	82.0	78.0	1.0512820512820513
USMA_521_v2_2	923001	924000	80.5	78.0	1.0320512820512822
